0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
-613.08545,-579.00806,-580.11444,-576.9451,-577.6658,-581.838,-587.3477,-580.68353,-573.1833,-582.8076,-578.01794,-578.13855,-576.3835,-573.9076,-580.184,-580.2957,-578.7243,-581.6201,-571.9777,-582.6404,-580.4043,-581.9426,-584.9054,-583.8525,-581.3272,-582.19446,-585.8922,-575.9966,-582.46844,-575.37476,-577.2683,-589.4278,-585.3409,-575.6929,-579.2318,-579.8526,-579.6207,-578.621,-573.85095,-574.5434,-581.551,-578.95325,-579.9895,-580.4816,-570.6555,-584.4873,-581.1881,-582.48126,-581.7132,-586.57715,-578.0448,-585.3992,-581.25824,-577.3897,-578.88684,-569.5695,-475.56625,-462.4007,-451.60287,-454.21887,-451.75797,-449.7238,-449.54248,-447.80368,-442.98883,-439.60797,-441.86142,-437.39172,-449.058,-440.28854,-448.24057,-448.68195,-443.62854,-449.4469,-442.22537,-441.66687,-442.27048,-444.9739,-439.4207,-441.38025,-441.19992,-443.8804,-444.376,-450.71924,-442.6079,-445.7421,-445.68594,-446.85452,-445.685,-449.18784,-455.84827,-450.81342,-454.74924,-450.89484,-458.53967,-451.6976,-454.33218,-445.76163,-452.65848,-454.61212,-453.468,-459.08966,-418.43256,-417.8573,-449.78076,-448.92673,-432.1507,-412.8923,-410.7173,-402.40012,-409.43127,-413.66003,-425.33453,-417.34262,-421.11984,-425.951,-433.99725,-444.68402,-444.07126,-448.14722,-445.17688,-445.1686,-442.2114,-442.082,-446.74863,-450.1858,-444.10876,-443.7238,-452.2408,-456.54303,-451.0072,-458.36078,-452.6511,-454.5026,-455.2922,-463.03387,-454.51657,-456.04364,-444.38794,-457.9735,-447.6001,-454.8626,-459.38782,-452.01242,-456.61108,-451.23065,-450.93265,-460.0184,-454.00217,-457.7028,-451.6061,-449.59634,-452.96198,-444.39783,-442.30206,-446.15692,-442.71777,-433.53452,-431.05258,-442.87033,-439.8416,-444.10147,-441.6717,-441.30087,-450.76038,-452.83694,-446.27896,-448.90036,-449.23822,-456.71753,-457.3806,-463.16684,-458.2502,-458.9049,-459.08835,-461.07043,-453.08493,-462.118,-453.42288,-464.64682,-456.12317,-454.06467,-455.42606,-458.42032,-453.65387,-449.74875,-455.29483,-448.84607,-456.5877,-459.67502,-456.87625,-451.41138,-453.67844,-455.0372,-455.94714,-442.61725,-446.64676,-441.04068,-444.93918,-442.7828,-440.3978,-446.22534,-447.88687,-437.9679,-444.31226,-443.11783,-440.5519,-445.57825,-450.87186,-448.4093,-444.693,-442.0826,-436.32904,-438.33698,-444.81458,-445.26495,-439.41547,-446.15775,-450.24966,-451.31815,-445.32104,-444.28854,-448.65015,-440.8814,-440.5716,-435.84216,-439.435,-436.53412,-445.1731,-438.44574,-444.23224,-434.2327,-443.40118,-445.14935,-444.74823,-450.27197,-447.03488,-440.661,-439.28638,-447.33282,-442.24515,-445.52365,-450.122,-441.46738,-437.16724,-440.26245,-438.68085,-438.8969,-438.3115,-446.92038,-442.906,-439.9179,-444.0643,-441.97208,-438.8046,-436.1461,-435.29172,-435.3807,-432.5759,-433.858,-440.0116,-438.78284,-436.62582,-429.52536,-430.8167,-439.05353,-437.6849,-442.08826,-447.25238,-443.14444,-443.60336,-446.3782,-451.07278,-444.3054,-450.19882,-444.54022,-434.36844,-439.0075,-439.0707,-436.7231,-437.5401,-439.92865,-434.02533,-436.0492,-434.2407,-437.86673,-439.6801,-440.7801,-437.79947,-435.66412,-435.33463,-446.54285,-445.9296,-440.5886,-441.02167,-437.11865,-438.8044,-441.55365,-447.99396,-443.60385,-441.57053
-2.056322,3.1789165,-3.607188,-6.0868845,0.773833,-1.5782989,-0.7343436,3.963553,-1.1216514,0.13565384,3.2954268,-1.9315444,-2.3356593,1.4443176,-3.442351,-6.617123,-2.9546738,-5.537984,-0.09372991,-2.7962275,4.664606,-2.137094,-2.9681382,-0.7308342,6.802797,-1.9789064,-1.4260461,3.6182928,-7.1133556,-5.0718956,1.4787954,-4.5949144,1.8042239,5.5838265,-4.081208,4.8876495,-1.1255455,-4.342354,1.1279197,-0.0933584,-4.019212,-2.4758244,-8.383051,-0.23389405,-3.8110468,2.0135257,2.42871,-4.71843,-0.40484583,3.100758,4.6497045,-5.104749,2.0978367,-0.26133305,-6.516675,6.6049495,43.232758,46.8155,49.994827,43.09162,47.23627,42.705452,49.36473,50.058502,51.650066,54.988842,51.199417,54.330616,43.113438,47.1789,44.881958,45.40696,50.09252,46.319614,47.455833,48.563515,53.373085,49.828545,52.116642,52.222546,50.28289,53.496475,44.32828,43.123363,49.956795,52.64563,47.45607,52.834324,53.764793,49.31308,40.96329,45.92108,49.887413,47.21157,37.479797,44.66516,44.74424,50.114876,48.569183,41.501854,43.09178,41.811478,20.187096,19.242626,41.856125,41.741245,33.69676,26.481491,22.980251,34.239845,33.06388,24.039392,27.210022,31.240772,32.490467,32.505955,39.686546,42.449078,42.800636,40.616955,43.774338,47.12363,44.316334,48.851044,45.686783,50.80669,50.304985,50.322014,44.439575,46.202232,49.819473,41.531517,52.529305,49.807762,49.17076,37.151062,43.09524,42.881454,49.039406,44.63627,47.729,42.95557,44.916424,48.235306,43.76303,46.48226,44.394886,39.202244,41.806953,49.67791,53.0336,55.748276,48.336975,54.760803,50.826866,42.877113,46.157295,44.037926,51.75669,52.59372,53.933907,43.073257,50.22149,50.3696,44.430943,44.806396,46.457474,45.311974,46.55131,41.08117,39.672813,40.604004,38.982357,44.565193,41.428726,41.340424,42.90334,37.82537,44.02398,38.13141,40.10267,44.16937,39.754013,42.260162,43.08571,40.006905,45.303368,46.443836,44.69853,47.33494,42.237606,41.758423,37.488174,43.260178,33.65265,41.726517,45.473083,49.47043,49.509132,50.72164,45.733757,47.37211,40.746876,53.405903,48.725807,50.8161,54.14826,51.46882,46.728874,51.916428,54.579445,47.070465,49.42659,47.400387,43.736053,40.048737,45.83913,44.55139,46.11248,43.548134,52.072956,55.855278,52.282795,48.266094,60.669563,54.582,56.8111,55.73298,59.018375,58.88336,56.706078,62.76711,55.712086,44.184868,46.826458,47.628845,57.798378,50.110416,51.783638,47.581543,54.260204,50.97444,50.23138,56.663506,54.624283,57.024902,54.773518,59.235855,58.738518,52.031723,56.808872,58.0632,56.131,57.814186,53.753242,49.484833,57.884895,51.890606,53.38833,49.189224,48.222572,50.167713,51.802727,56.12538,51.55932,45.815094,55.65383,51.441242,49.865295,53.046593,54.62667,51.590527,51.33555,50.700443,47.336185,40.219494,49.780205,45.769398,44.677734,50.22857,47.460686,53.86821,55.140022,53.276386,49.73813,54.454185,50.67601,53.01845,53.78875,54.73562,49.880222,47.96722,48.965145,54.4121,55.70727,53.247498,56.015755,52.422234,46.04247,35.825165,48.535194
4.7225094,6.1748433,3.6791527,-1.2170453,-0.10249913,1.4295716,3.2499793,-0.048437014,2.8430226,-1.2015128,5.476832,7.459112,-0.5396277,1.6215749,-4.2989984,-4.388602,-0.6815853,-7.40261,-2.1404202,-0.5021211,3.8035958,-2.7643037,-3.3745415,5.7861814,1.9036041,-2.6570346,4.0884643,5.615368,1.816478,-3.086061,-1.3285246,3.7749112,2.0717242,1.355018,-0.46861076,3.916103,2.753241,5.021123,4.066174,-4.745269,-4.049245,-0.05983655,-6.2678156,-1.3437862,-4.5144243,3.9624252,0.6152735,-4.812185,2.32308,4.2633266,1.1698164,-1.5892673,6.2553005,4.9419603,0.3320798,2.511805,-2.5112014,5.701581,8.611752,4.0500536,0.36940044,7.065894,11.565858,13.160664,16.975288,23.808958,17.048908,21.255066,10.405781,10.588786,14.533632,12.502859,6.7670307,8.235215,12.410774,9.369097,13.645739,5.9443617,10.371768,9.19949,6.400416,7.134912,7.5136633,6.5421715,6.7250366,6.2052827,11.095308,11.213427,9.343783,11.621986,4.7850037,9.644524,6.7321715,11.270756,5.1355333,8.68643,4.9631195,9.571515,10.154975,7.281148,0.7707926,1.8111532,-5.2883034,-4.13722,1.2100241,0.40827656,3.7761319,1.7397597,-1.6068201,3.912094,1.9506545,-6.4309597,-2.2075274,-3.7296443,-4.200124,-7.8987894,4.7392454,-1.1332022,4.3484893,6.219248,0.4504097,-5.7758694,2.4305043,3.865746,2.945106,2.1617396,1.4660234,6.1599073,-0.44594657,9.964481,5.467514,5.219326,6.7403746,6.006583,-3.3272638,7.815907,5.5735307,9.813007,3.826518,8.097356,7.6842737,-2.3919787,9.863027,7.4950657,5.257211,10.069616,4.0029917,5.3983374,0.95149064,7.8336544,9.722108,12.825788,13.110622,7.9780426,7.3654637,2.8634286,4.854006,10.296551,10.150869,8.418569,5.626797,2.5513473,2.797006,11.241202,6.485622,4.5983906,6.5294933,5.548192,8.733118,0.066009626,0.2892381,0.21574283,1.230926,7.813694,6.6820517,7.008723,5.070196,4.092817,5.118305,8.786278,2.9922423,6.9242563,4.6857786,1.4563546,0.2888137,5.7960725,7.848299,3.1832724,1.4779909,5.726613,12.36912,9.091673,11.2309885,15.489796,4.327829,8.090274,7.191442,1.7413192,-1.0188898,-1.7712314,-4.7639246,0.9164548,-5.2295475,-2.968343,-2.9767005,-3.5097082,0.05829215,4.8803062,1.9475292,6.0262365,5.2522974,5.435816,14.449181,8.1774645,2.8998184,3.0797963,7.9587393,6.8470583,4.078416,8.353889,6.5520186,6.3076887,6.4661107,0.5535053,2.5680094,2.6218863,8.466038,6.882793,7.1059294,8.436382,8.131285,8.144214,5.9392157,8.199236,16.273245,18.703888,14.848488,10.151602,9.059743,7.61524,9.718807,8.504482,11.453272,11.224723,12.526865,10.392889,14.862267,16.387943,8.062115,10.808282,10.863232,12.777321,9.739176,18.044863,12.831627,17.018524,16.093609,18.037891,12.374175,13.7766,10.316616,9.711223,2.5953598,0.53855264,1.4105489,1.2853817,9.138637,4.638885,10.151932,8.302679,4.4685144,5.3129587,6.8536854,1.1315577,4.5877404,2.638006,9.945049,11.075428,7.998377,7.590208,10.536379,8.7960615,6.2671185,3.2577896,4.212699,8.334623,10.441781,5.3047905,3.6893842,2.6098077,0.8981689,1.6229516,0.34933794,4.490059,10.312778,4.5706778,10.790953,15.5394745,11.274027,12.091803,7.523246
6.4085245,3.0406537,0.7146869,-3.4200153,1.9437639,4.8667126,6.1805115,-1.0975108,-1.4293072,-6.314493,2.2986705,4.2964754,-4.629306,-3.4196668,-1.5321316,0.045336243,2.0932407,-4.4064474,1.5027499,3.2813592,1.2858114,-2.0626469,-3.413001,9.961454,-1.2298887,-3.5441222,7.2303686,2.8188539,-0.99993825,-4.926431,5.1279244,3.7651572,7.051126,-4.9257345,-3.522735,-3.9186907,1.1915655,4.3769255,-4.3223805,-4.1503134,0.7831679,0.9518949,0.1136781,-0.6290982,-0.31147307,2.7033958,-0.3184973,-3.3447282,2.2432532,6.035879,-3.0761347,1.8377262,4.6884813,2.4055276,-1.89414,0.38067627,-3.4688416,-7.307267,1.6863353,2.2411008,-2.131649,1.8144487,4.977928,-3.9885263,-1.405411,5.817148,-3.0666175,1.6189904,-4.107088,-0.9421706,4.2321134,1.8477525,0.4562119,-1.8174757,-0.893963,-0.45236903,0.8223089,-6.2652802,3.8828714,2.1002069,-3.433392,-0.056132913,5.3090296,-0.5059239,6.4085693,3.342596,2.6622844,1.559432,1.3634498,-1.7348986,-4.1741133,0.32734072,-3.565987,-0.21996285,0.63178563,1.2033772,3.2142873,-3.0242279,6.3483367,-2.4194613,-3.186964,1.1415356,10.936361,14.55809,6.298511,-1.1127979,-1.8363314,-2.862877,0.18940812,4.1039305,0.012387037,-2.1190853,2.5423975,0.1489237,2.4922054,-5.48596,-0.2829634,-2.0912807,3.44004,8.298509,0.58325464,-5.798224,-0.4492857,0.36667955,2.5162973,-0.37734696,3.556656,9.919855,0.16988683,1.7070689,3.6490612,-1.0684865,-1.8345292,1.2584908,-0.10884583,4.683743,12.751309,10.991999,3.4364169,1.2489032,0.13413727,-3.5501676,6.822191,-0.39043415,4.503249,8.868498,0.6526917,5.6080475,-0.6546673,5.1051464,-6.9871197,-3.4557881,1.0202203,-1.980751,6.5638847,5.425065,2.5384316,13.472342,3.139933,5.0423574,8.542582,5.639228,-4.513561,-1.5499709,-2.4845066,-1.407656,2.0710044,2.1140118,5.328808,-7.395361,-7.274802,-4.3474827,-1.310036,0.70521784,1.2268447,8.249397,0.46337742,8.205191,9.398858,9.066213,5.781504,8.714884,6.984061,2.1051292,6.7350044,7.9518347,5.7127504,3.1159348,-0.31867155,-2.7695007,0.22751719,-0.73230374,-0.9291569,-3.270605,-1.8572638,-4.768108,-15.020285,-11.099611,-12.286219,-5.5834026,-1.91294,1.3921231,-5.6769075,-2.9536085,-2.9698343,-6.521064,0.8342602,1.7590051,1.9585783,-2.0356698,0.6518626,1.5260975,-2.2711997,-9.977465,-13.048599,-14.292346,-3.7154784,-4.582172,-5.7720766,-1.2693751,3.691297,1.732083,-1.0503211,-0.35492784,-6.1621437,-8.716907,-1.5459914,2.0844538,-4.729194,-3.6539521,-2.6065578,-10.651761,-18.248913,-13.7301855,-9.950921,-12.265617,-14.998715,-7.3651943,-9.195604,-11.8548565,-8.361588,-10.525691,-3.146325,-3.7598147,1.5764151,-2.8166287,4.859166,1.1332378,-3.5836287,1.9555287,1.370651,-2.5650198,0.33631766,1.6826248,-7.2576575,-12.76507,-9.648695,-6.1620812,-9.216166,-5.8851223,-3.4684908,-4.002343,6.31573,-4.1023836,-2.9541554,3.9914322,0.6078017,-1.5935824,-3.4577527,2.245026,-4.439761,-4.1745367,0.92599887,-4.5049467,-2.225287,-1.1357374,-10.226604,-7.544484,-4.188362,-7.315352,-9.982727,-6.855071,-4.486475,-5.0614104,-9.724045,-7.2846994,0.35072428,-5.7086086,-1.4077669,-5.941472,-7.239129,-6.837663,-5.6232805,-2.1254559,1.3458663,-4.081998,-9.979646,-7.4069138,-5.368579,-10.532501,-7.461751
0.64523953,2.3339782,-2.7973413,3.358235,5.2612677,1.6846813,-2.2177858,-3.4949207,-1.2931769,-1.3636688,-3.2704074,0.17197025,-1.3886509,-5.338042,1.5518553,-0.78699005,5.648205,-1.4731293,-0.97674906,4.4382052,4.9277234,2.6043026,-0.56673414,4.5357733,6.855281,3.0870762,4.0903597,-0.40995747,0.49905914,2.6967387,4.636497,-2.026351,-1.4830964,-0.5826515,-2.8775992,-2.0390575,-2.609143,1.5328945,-1.8152409,-3.8030581,3.6990428,-0.4688183,3.3469787,-1.075114,0.30366498,5.491559,4.939128,-1.4441104,3.8805919,5.8474154,3.594309,3.3459916,3.537962,-2.5483818,3.0707917,3.305678,4.4351063,-2.9526443,-3.9989805,-6.480768,-2.0927746,-8.927443,-2.0892386,-3.5815578,-3.0261645,2.0936575,-4.6331105,-3.7292497,-6.5570626,0.77888864,3.0222719,-1.8017688,-2.9966178,-2.6963148,-3.23623,-3.9045525,-1.1416526,-3.6639047,-7.946865,-1.9800098,2.7002902,-7.3107204,0.3651328,-5.9422674,-1.2299228,0.7741751,1.1153246,1.2231779,3.5844834,-1.9656036,-2.7302055,-3.2129073,-1.230607,-3.7513876,-4.6335764,0.005940795,-1.0072877,-1.8001189,-3.098221,-5.3345795,-4.0789437,1.4903151,-7.7659693,-9.031988,-3.321957,0.74079764,6.14157,-6.301427,1.0264206,1.3335012,1.390906,7.856765,8.058576,2.8764112,4.700865,-1.2246013,-5.4496746,-7.4462156,-1.2338853,1.9187547,-4.667147,-4.6010017,-11.278505,-1.3205681,-3.3491683,-2.8680835,-0.031109095,-0.34673578,-7.9303703,2.0322502,1.5298378,-4.3863525,-1.751927,-2.3647528,-1.480855,4.5228815,6.547728,9.732691,-1.8360037,-5.7428093,-1.6199024,-2.000351,-1.9184283,-1.8803802,0.49888802,1.4404284,-3.4548628,-10.155981,-2.3055792,-2.8441305,-7.039072,-2.9375606,-4.6145496,-3.572856,2.2015336,-0.2909236,3.4647212,-2.8745034,-0.6909319,0.058305085,-1.9267427,0.645448,-4.1346207,-3.081141,-8.153653,-3.6394181,-3.4619987,-6.1516953,-1.0815995,-1.2449176,-6.303752,1.1022756,-1.330672,-0.6570094,-1.5508496,1.2815251,-2.6090958,1.2267811,5.410676,-1.6928967,1.3519036,-2.2762644,-2.13336,-2.459558,4.29058,6.4249344,-2.6547687,-0.75045437,-7.4657316,-7.599431,7.151356,6.1127634,0.20624268,2.0510786,9.594233,-2.297215,-2.7171173,-6.8576093,-11.764163,-2.3109198,0.6177075,0.75493574,-3.477593,-3.0154133,-8.268955,-6.5338993,-1.9670563,-2.9024982,-4.8972244,-4.1719646,-0.3205328,7.334071,1.9460583,1.6370523,2.0424254,-2.7792263,5.3151426,1.557478,-2.853622,-3.7598279,5.079078,1.6184322,-2.0010078,-5.343702,-6.003834,-10.575382,-5.4824905,-5.267422,-6.9151278,-9.157574,-0.52155846,-10.537477,-11.414732,-3.9141545,-3.161474,-5.2065773,-2.8762794,1.7240543,3.8328352,-9.367041,-6.27181,-2.4067533,1.5727173,-3.844935,-4.740513,-3.3453693,4.1270413,-2.703079,-7.991485,3.524891,2.389872,-4.05655,-4.8438916,0.43830562,-2.757109,-1.6533246,-5.7032022,-4.635239,-1.159983,-6.799448,1.4933151,6.2840548,9.52474,5.854927,4.758236,4.6197014,2.2241006,0.82712436,-3.8013868,-8.637814,-3.898509,3.2682862,1.2331852,-3.2581232,-0.85841966,-0.5540869,-1.3915917,-1.7879738,1.8869193,-2.450585,-7.9037952,-2.2077973,4.392442,-4.1351743,-8.202337,-14.404397,-5.741049,-12.649193,-5.8291864,-9.064793,-10.77313,-5.1787395,-5.6593714,-12.431877,-5.7350307,-8.625823,-5.0604844,-2.283018,3.5013132,5.333358,-1.426971
4.476017,-1.1074677,-4.253026,5.057137,0.22776079,3.2877946,-0.366935,-3.7961435,-1.7744417,0.78735614,-3.7235198,-2.6512032,1.039757,-3.9961705,-9.268681,1.0262173,3.266699,-1.7657745,-5.889941,1.9405656,-0.37903917,5.6090283,-7.320603,3.8770337,10.207585,-0.006549537,6.3395424,-2.8443253,-0.38398528,2.2487562,4.5507917,0.46926212,-1.5227413,-2.3030152,-2.8811545,1.5209107,-4.259942,-1.872669,1.0139308,-9.449907,-1.6785507,-0.2188378,2.0108294,-4.5995646,-2.3349082,2.139354,1.8334326,-2.0205653,0.47418183,6.537123,5.1331625,2.2369452,1.1580575,-4.1461673,4.2888637,-4.198004,-6.185437,6.159696,-0.074139476,-1.5154204,-6.0286503,-4.3810267,0.275863,-4.328038,-9.045499,-5.026357,-4.9240417,-3.60037,-7.2442355,-2.269064,-1.1650436,-1.8977926,-2.2695692,0.05448097,1.5552735,1.0912488,-1.8166767,-3.3298552,-5.3897066,5.6638875,5.59604,-3.6095,-0.575127,-9.476112,-0.73399615,-5.317382,-3.1368625,-0.1499323,1.2151414,-1.7949009,-1.4134934,-3.34729,-7.581606,-3.8459587,-3.6793356,-3.565979,-1.800348,-2.5247037,1.0247376,5.5822344,-3.0019886,-3.2879138,-2.5580144,3.6557164,-4.8831263,-2.320047,2.672555,-2.2726314,5.392451,4.32378,2.7059371,2.9850118,9.0915165,4.9173217,5.837906,-0.38988054,-3.6548157,1.6978287,1.4314739,0.89808863,0.58208,3.9656715,2.4754312,6.7383375,3.6242552,2.8549263,-3.9346867,-2.1082258,3.126196,3.5313327,3.3607426,2.8896027,3.305942,4.3139443,0.48997283,4.821211,9.353646,4.7138085,3.9117937,-2.4573355,-1.0545303,1.8265775,2.1262941,5.2659903,-2.9416864,-3.5678809,0.14583212,-6.5261717,1.2194365,-1.114316,1.5723252,-3.7355332,-0.27487636,4.318406,3.0588868,2.2686224,0.9368906,-6.238432,-1.4379123,-0.6008097,-1.6307225,-3.6754813,4.8940735,3.5550904,-5.5893273,6.257452,0.683447,-2.2299328,-2.764742,-4.5425677,-3.4312372,-3.666536,0.24507076,-4.457066,2.9864569,5.3986816,5.2213664,1.0579631,3.5339947,4.0625668,6.8008137,-3.8625772,-1.7000206,1.897223,1.3568331,0.34477472,2.052054,5.885391,4.6067123,-6.23449,-4.534674,-2.9017482,-1.0740561,2.5398247,2.2164445,-3.3956594,-3.144548,-3.975006,-3.6847494,-3.1785915,3.2612717,0.2321043,-1.3459041,-1.2929368,-8.2978325,-7.7352805,-0.3856002,-1.126987,-9.418229,-5.449305,2.9129226,-2.274025,-13.486396,-8.8047085,-9.437485,-1.7789185,2.643674,-4.0208306,-2.6219802,3.7785342,1.7597663,1.2519231,3.899935,-1.8268737,1.6455522,0.35200602,3.3276775,-5.6340203,1.7053889,-3.6169252,-3.071422,-3.0225673,-4.773534,-5.56617,-8.701976,-4.2270308,-6.8343234,-9.381653,-3.2474644,-6.348437,-7.242881,-7.410644,-6.3423457,-2.7819,-3.0723789,-1.939039,-5.339097,-4.3653774,-6.951372,-3.5162764,-0.39976406,-0.8361812,-5.7872753,-2.4727292,0.045556188,-7.3863907,-10.797905,-7.8682537,-3.2045329,-6.305794,-7.177076,-2.2563415,-0.14832065,2.792916,3.0578308,1.9786488,3.5392232,-1.9303317,4.05615,-1.6061238,-3.9893472,2.548729,5.896652,2.1679938,-1.5389848,-12.263855,-3.0968528,-5.949066,-4.784354,-8.249717,-5.7237945,-5.8611794,2.5073295,-4.0753508,-0.87688756,1.8835529,3.1532743,-0.7336856,0.61891377,-0.12917754,2.504642,4.890118,3.1917667,-8.159987,-7.0249476,-5.4405775,0.8829785,-7.1679554,7.0402765,-0.40068895,2.426175
7.992252,1.6588533,3.1568825,6.6746798,2.6223598,-0.106708646,-1.7449446,0.28469402,0.7898396,-3.5746047,-6.3406615,-4.005702,0.27984303,1.3534622,-7.7663603,4.0328217,-1.0611798,-0.67487866,-3.9646204,-2.513778,0.34163028,0.11763233,-10.505625,-3.2450128,6.177999,-4.3589325,4.978096,2.436163,4.6603074,4.051235,3.48249,0.21639514,-2.5080705,-0.99982864,1.368457,-7.3056917,-6.7839985,-1.9854342,0.7457724,-2.5697012,-4.1850114,3.3676074,-2.5907207,-1.9169115,-2.742793,-2.9669592,4.1502914,-8.144191,-6.1184607,-0.6935725,3.8785262,-3.0930934,2.7107038,3.169385,6.814089,-2.1857307,-9.303377,1.7186995,-0.029435217,0.7041317,-1.1982241,-8.588047,-0.8289343,-1.6890492,-0.26035458,7.341928,5.4713793,5.1643243,-7.600976,3.1627166,-2.2193017,-5.7918406,-4.844431,3.8901582,0.9913863,-5.5701957,-2.77042,-1.7293252,1.6951376,1.3485763,0.5439139,-2.4521594,-3.0418708,-7.629197,0.10259509,-1.8110217,-6.473443,1.2838179,-3.017358,0.9000846,-4.863032,-3.2579174,-5.680831,-2.6367989,-4.841708,-2.0394368,4.7128024,2.5374322,2.8660147,9.150232,3.0259666,3.2207177,-10.107781,-7.311928,1.7547145,-5.3621807,-5.789383,-5.896745,-1.6326457,3.0291235,-4.5348644,-4.1407337,-5.5170183,-0.029673517,-1.243444,-10.862549,0.12305164,9.894645,6.4036016,-4.465408,1.534029,3.7026052,1.5987778,6.2073708,5.111643,0.24131441,-1.5883303,-2.504222,2.6165123,2.8502226,-3.5889778,-2.4155133,-1.3217571,1.0703897,2.3735762,2.4048634,3.3364244,1.468324,4.8002024,8.033824,5.4593954,0.49907994,-1.97979,3.5032387,-1.8093553,-5.459314,0.48549926,-2.807856,1.6265033,-3.0979793,-2.2654953,-0.5671325,-1.7935112,-2.007052,-3.0328035,-1.1077597,-0.5929234,-3.3319085,-5.05917,-4.062167,-3.461661,-5.482314,-1.2064354,-2.062928,-3.7898107,3.9489155,-2.3598313,-2.4408774,2.328235,-6.6458917,-5.1891227,-2.443057,2.0800145,0.44315004,0.67893493,2.9362936,3.8491037,4.043602,7.412138,6.2192607,6.95835,-0.5803784,0.8925048,1.602479,4.260278,-0.7740712,-3.354846,3.0281289,8.092316,2.6272388,2.178342,-2.2776914,6.915403,4.544917,5.511945,-0.5962579,0.22295696,6.1994867,1.9365709,0.3990302,5.2407603,-0.27350187,0.5789542,1.2676914,-2.7855105,-1.0067039,0.75505364,1.1985021,-2.201469,-3.536892,-0.40020397,-3.1000617,-2.455419,-0.067691535,-10.8196125,0.25382996,3.486111,2.7694566,-0.43193763,2.8396068,5.4549017,2.221047,3.2000723,3.8111184,3.0035477,0.24643415,8.063668,4.9672136,1.7425562,3.101614,-4.6352854,3.9116719,2.991742,-1.2008069,2.0000029,5.9589634,4.3626914,2.004202,8.672349,8.09963,3.2180433,4.482728,5.3125916,1.715775,-2.7548614,-1.9964312,-0.11661297,0.6362033,3.0159903,5.8711114,6.5373983,0.5507351,5.1455445,-0.4722449,-2.992029,-4.277944,-3.0404282,-2.1547976,6.4049125,8.340345,-4.862177,-0.016582072,-1.372881,0.67785996,-2.0247245,-1.420644,0.27191344,-1.4454652,6.008475,1.5016446,-2.679857,-2.773158,1.8136598,-3.126424,-5.7667723,-8.129494,-3.7936215,-5.125039,-5.9629903,-1.30544,-1.5452342,6.3840966,5.2949543,2.7646208,1.4966564,-4.4381576,3.3998265,5.42406,2.154887,0.18771732,0.58212495,1.1778805,0.7487229,-3.8073692,-8.415924,-5.128705,3.809767,0.22302175,4.833803,8.383784,2.2834415
