0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377
-530.87427,-500.26868,-501.698,-498.99713,-499.58746,-503.3529,-507.58185,-501.5786,-495.29935,-503.7501,-499.77158,-499.5585,-498.29037,-495.77066,-500.9247,-501.61276,-500.50415,-503.41013,-494.4947,-503.861,-501.85107,-503.19473,-505.33664,-504.36276,-503.34293,-503.33197,-506.85437,-497.66486,-503.6262,-497.55237,-499.1754,-509.8722,-505.33145,-497.52768,-500.4534,-501.34335,-500.92136,-500.3236,-496.25558,-496.43073,-502.46207,-500.30975,-501.55576,-502.15906,-493.20395,-505.66296,-502.40027,-503.2352,-502.90048,-507.33328,-499.9972,-506.09427,-502.41663,-499.19302,-500.6069,-440.17664,-299.59567,-289.16104,-300.05313,-305.0856,-309.80606,-313.88403,-321.27362,-322.82056,-325.9068,-331.62393,-297.51337,-308.1961,-317.59946,-314.1286,-317.37595,-319.16827,-325.1434,-322.47546,-330.3685,-335.7081,-334.79773,-338.20596,-335.69916,-340.07053,-341.1029,-341.51636,-340.0524,-343.18475,-342.7661,-326.32388,-325.42825,-347.66403,-346.51434,-342.41666,-350.70917,-345.83264,-347.8188,-352.27002,-345.9025,-348.2556,-347.01852,-354.7777,-349.07974,-353.45178,-352.10706,-350.4728,-350.84903,-347.3674,-360.79675,-349.7004,-357.65912,-352.43658,-347.88254,-347.15414,-352.9309,-349.2476,-349.3763,-345.54053,-347.03613,-347.59775,-354.47336,-357.78003,-349.59155,-347.42715,-352.37045,-357.1381,-357.16306,-348.35345,-351.54294,-354.0257,-353.67267,-355.1827,-351.67313,-355.26794,-350.13156,-353.56818,-352.49512,-353.5837,-353.0955,-351.07782,-353.88248,-347.9338,-350.12476,-352.42572,-352.42496,-351.59827,-351.4906,-349.35587,-357.14487,-351.22238,-353.65472,-357.87042,-356.09903,-350.88574,-353.15637,-351.04044,-350.74164,-349.63742,-347.02194,-347.76547,-348.22263,-349.56625,-350.75095,-345.54208,-355.5654,-351.7709,-352.05438,-355.26788,-355.99417,-353.46106,-355.60532,-353.3591,-350.36063,-350.80118,-347.60846,-355.4272,-351.84952,-355.04987,-349.12006,-352.36154,-352.40262,-352.76157,-352.3754,-355.71097,-353.08026,-358.2578,-354.08798,-351.20364,-355.39807,-349.4554,-354.44876,-354.90747,-354.07153,-348.1401,-347.56204,-351.053,-351.89218,-350.25946,-350.22495,-346.69553,-352.0845,-355.22543,-353.86142,-350.09515,-350.0466,-354.64117,-354.6992,-349.61597,-350.16882,-350.5278,-349.85336,-346.58908,-348.70413,-357.6471,-350.2243,-347.19247,-359.94528,-348.30542,-347.7494,-348.22043,-345.92883,-348.7324,-350.13803,-350.4405,-349.22726,-355.2362,-350.53632,-353.26434,-356.4814,-358.00854,-354.8634,-357.7251,-350.50433,-352.92606,-348.8175,-357.1547,-353.76962,-345.13565,-353.52643,-352.16418,-351.38617,-350.8271,-357.44254,-349.4859,-348.82248,-351.15897,-353.23138,-352.3774,-355.96524,-361.0026,-353.58093,-354.87247,-353.41702,-351.4251,-351.54572,-351.2113,-352.29587,-348.79272,-351.03976,-353.9544,-349.51544,-354.2366,-349.32153,-352.88205,-348.8692,-348.6738,-350.23175,-350.51733,-345.30438,-346.43704,-352.42523,-352.61777,-352.2164,-354.6887,-352.74146,-350.85007,-354.25928,-357.72894,-353.5902,-357.72675,-359.72568,-352.2909,-348.61194,-348.88483,-352.26263,-353.89236,-351.8968,-355.33044,-354.84274,-346.78723,-350.06134,-356.2217,-357.246,-355.85208,-350.51614,-354.99838,-353.11816,-352.82736,-352.8671,-348.6216,-349.45178,-352.23233,-349.46692,-349.18216,-350.00443,-348.92334,-348.03946,-350.1015,-347.0138,-357.69366,-355.09387,-351.21243,-346.04663,-351.98334,-351.25366,-354.48883,-355.96457,-355.34338,-352.62402,-352.11652,-353.97522,-356.26614,-355.71466,-352.7364,-355.36786,-355.2586,-348.1998,-355.00848,-350.1262,-353.75317,-356.4792,-350.2812,-356.84155,-347.48975,-356.29898,-349.48502,-350.75507,-356.37122,-352.02292,-350.70956,-347.93787,-349.93732,-353.88403,-352.47437,-349.42642,-355.81433,-349.17398,-350.01514,-348.71732,-352.98856,-356.31537,-350.9539,-349.7234,-351.08197,-350.69525,-351.92526,-344.53503,-351.4508,-348.85602,-350.13358,-355.16858,-355.5923,-354.89227,-348.3169,-346.38608,-345.3984,-358.46188,-356.0346,-354.09033,-353.20834,-351.66357,-349.70718,-351.57126,-351.9753,-350.728,-349.77884,-352.85367,-356.19766,-359.65134,-351.36734,-352.83664,-351.18616
-2.2848473,3.623322,-2.7722683,-5.4505124,0.7214472,-1.2550149,0.020750701,4.653773,-0.9081936,0.07726461,3.0464926,-1.268018,-1.9140764,1.574271,-2.2847335,-5.1578903,-2.4463377,-4.813668,-0.035112403,-1.9642701,4.2374015,-1.8057423,-1.8895276,-1.2296928,5.8517127,-1.597663,-1.2073104,3.8579626,-5.785847,-4.018934,1.2237225,-3.6991215,2.4374275,5.6835003,-3.585968,4.1346326,-0.42144856,-3.7131386,1.0638049,0.4419632,-2.8724527,-1.2884865,-7.293814,0.10127917,-3.1844988,1.9223065,2.3684,-3.5453153,-0.2992484,2.2531557,4.195507,-4.1653337,2.3435297,0.21659082,-5.745577,27.602806,39.23956,44.934917,39.31936,42.97,40.323883,42.88891,43.139816,42.27433,35.132523,36.251373,28.10857,29.782833,10.018095,7.9459524,8.640148,2.89263,-3.0843687,3.329454,7.5940285,14.143879,13.660097,10.707701,14.988313,11.924944,16.5982,9.910616,12.906734,13.927408,5.9770536,12.984909,20.013348,9.436726,19.35647,20.419764,21.568298,15.001307,18.44255,17.659834,20.290695,21.120848,21.857538,13.441658,21.852123,17.04175,18.330719,26.269089,21.751347,16.56716,13.968111,27.18619,16.837059,19.118202,17.491503,27.173508,22.4919,20.96273,17.289013,13.981892,11.7479725,19.900206,17.05215,16.7158,22.227924,20.407833,15.402272,11.988412,20.1069,19.053684,16.14187,15.783136,21.349722,17.612125,20.971714,16.918728,21.816292,19.774609,19.242237,14.600155,19.747604,18.614056,22.87067,21.928658,20.026535,23.696892,21.59457,18.76746,20.82206,16.957253,15.634751,13.544102,12.976015,13.69066,18.483627,19.611523,17.407343,15.0643425,14.207439,22.47351,23.883942,22.989885,20.659348,19.021957,18.341337,21.368183,19.737698,15.215696,18.649595,24.573967,19.449356,21.79596,20.64777,19.952202,23.66214,14.974745,21.534851,14.128216,17.523548,18.449596,26.340115,21.729025,25.292974,23.520584,19.508186,13.096741,18.459497,17.919086,12.47483,22.02092,16.859146,18.43528,19.11621,17.396019,10.762866,19.837162,16.373684,17.89158,20.80579,19.311958,20.33702,24.008736,18.64126,17.98772,18.582254,23.173138,19.86861,17.846535,9.45823,19.451817,18.805706,17.103504,18.291893,21.963442,18.864473,16.217632,23.147667,20.138859,15.736988,21.325447,24.119064,21.160236,21.07423,23.37257,24.807966,18.90335,23.072296,18.78516,22.498302,16.58909,10.066562,11.672562,12.247143,18.72272,19.98033,24.0689,21.531723,17.742296,15.661693,26.616753,22.651009,22.304968,18.022236,20.213434,15.944648,18.22762,22.55719,20.731045,14.678242,18.582321,17.27374,10.835043,18.882889,19.040773,23.115242,22.14555,19.541576,18.256495,14.796944,25.178997,24.294735,15.152318,23.11412,16.673975,23.833694,19.645847,23.332401,22.229538,23.218948,20.615244,23.163624,22.690472,19.516804,24.494957,18.771027,16.620914,13.531624,19.736248,21.860434,19.308361,23.539194,22.324028,14.393948,15.413048,22.665432,23.876102,16.281096,22.181934,19.84971,17.952656,17.9775,22.778515,23.283365,16.394428,18.591745,20.081287,19.660757,15.178574,20.269323,17.959896,19.027481,16.850677,21.069553,12.049918,19.012396,21.51524,23.236656,15.169693,19.838428,17.676998,21.946842,17.16214,21.748516,16.290066,22.665714,24.684746,18.687433,18.177948,17.104366,20.106659,21.603512,21.361794,19.101383,18.817093,16.612324,19.63034,19.855774,16.572237,19.770401,19.675049,22.534817,18.784256,18.263138,23.020952,14.842678,23.109112,18.933647,21.578854,20.12579,16.213863,20.763714,17.802727,23.099613,22.639172,23.723164,15.823209,24.693205,19.469227,24.10682,22.52229,23.85495,18.21989,17.509136,18.58944,23.332544,21.514603,22.517498,26.59103,25.073883,19.149193,17.672298,18.913103,18.64336,23.749336,16.675148,17.24135,22.297081,22.11773,7.018571,21.455025,16.206675,23.010443,19.555607,23.857756,19.575907,15.94457,22.480782,19.328833,16.256786,16.452534,19.923813,24.874393,18.957045,19.101566
4.0214286,5.4654536,2.6515594,-1.6154134,0.14424306,1.3107474,2.7022045,1.0139047,2.067144,-1.5920997,4.2643776,6.184512,-0.61125576,0.92356974,-4.144266,-4.0399694,-0.8410377,-6.3904486,-2.360795,-0.16144553,3.2850928,-2.7962909,-3.1999552,4.1548853,1.2197549,-2.3361518,3.7467728,4.542046,0.858864,-2.8216577,-0.9860586,3.1294074,1.933796,1.6469772,-0.97357297,3.5864637,2.1115096,4.263696,3.4808643,-4.1976333,-3.3219275,0.39304626,-5.586942,-1.1247985,-4.2685804,3.346312,0.18005824,-4.2876716,1.3207195,3.071971,0.3956014,-1.1516867,5.4701014,3.673566,-0.5706092,2.03082,2.6499252,10.037406,7.911226,5.4794064,4.875099,6.982294,7.8304605,5.38973,6.9492946,6.420142,1.4562659,1.865688,9.091861,14.859193,12.091394,17.553728,11.318747,12.917006,7.393418,13.707781,10.576861,6.3932686,-2.0818422,0.7684874,2.3914044,4.5122643,0.2466662,0.30371904,2.7204146,0.13340509,4.9663653,-0.86603117,-2.8418274,-3.533822,-5.3804264,-7.7176003,-6.3688707,-7.8191805,-3.8542857,-8.99482,-3.4216895,-9.158905,-2.0616598,-7.9581413,-9.435685,-0.16711318,-4.027036,-7.627369,-10.170655,-4.544553,-7.981268,-6.3202386,-8.155327,-3.1343842,-1.9588127,-9.112182,-6.112094,0.008692652,-1.0521195,-2.7617955,-4.5520573,-2.3735623,-5.818839,-5.0286913,-1.2751558,-5.4262037,-5.1698036,-8.388589,-3.2146955,-11.217722,-1.9592371,-6.795851,-6.544672,-4.473351,-2.5941393,-6.5015783,-1.7695293,-7.775008,-8.053814,-5.231357,-2.8624473,-0.07568659,-5.484817,-5.5056953,-6.018468,-7.19388,-10.201788,-7.1973896,-0.26722926,-1.6463318,-3.7455027,-6.2448654,-5.990638,-10.434607,-6.3768454,-5.534593,-8.704962,-2.0742033,-6.989435,-1.0733093,-7.460707,-3.9603329,-7.6519537,-5.0764446,-2.3512235,-6.540163,-4.6607103,-3.6844935,-4.773097,-4.1092024,1.1880412,-2.048574,-5.231577,-8.430531,-4.2771335,-8.964164,-10.237942,-7.677979,0.6388891,-7.4486837,-2.163438,-3.5496893,-3.5526474,-3.846931,-5.104784,-4.4315653,-9.051372,-3.4643872,-8.785283,-5.2082896,-7.725255,-5.9595304,-8.240199,-6.1034946,-8.28831,-4.8159723,-2.2276554,-8.97872,-9.543276,-0.5651374,-3.6506672,-3.343999,2.1800122,-4.5288296,-9.18779,-7.436861,-11.516296,-2.9720554,-7.5806837,-8.240936,-10.527271,-8.615113,-4.849199,-7.031345,-4.559839,-7.28127,-4.829187,-3.8024907,-1.3375871,-3.9965217,-3.2703424,-9.386272,-0.1257441,-5.8023643,1.1938787,-3.4313517,-4.8470125,-6.6194987,-14.922029,-9.721212,-11.277483,-1.767287,-8.473846,-2.932808,-5.3148613,-6.5635376,-6.468953,-1.4338806,-4.854147,-5.3161135,-9.090505,-3.326842,1.2894208,-2.0540152,-7.4978557,-5.446744,-5.970126,-5.634919,-3.475306,-9.538855,-3.5383558,-4.2479725,-3.4760766,-3.2163198,-6.3770595,-6.556714,-6.49807,-4.387986,-2.2094698,-6.211403,-3.9534984,-4.5479965,-1.1344337,2.0971406,-6.023861,-7.0406256,-6.0404234,-6.7032137,-5.4843082,-3.8365958,-5.928162,-1.4736925,-5.1534624,-2.3755357,-9.452249,-4.4620337,-7.1913843,-7.0742736,-0.787958,3.1142964,-5.683629,-9.893406,-7.0359144,-10.236155,-1.1419128,-1.4337064,-6.6076603,-7.8034353,-6.5892973,-1.823476,-8.631652,-6.6941366,-7.790468,-9.409782,-6.609646,-9.923624,-7.825572,-4.033226,-3.2945242,-12.675488,-3.9379246,-7.405488,-10.295841,-9.460499,1.1606979,-8.5970955,-0.21149415,-5.794024,-2.791898,-0.9587596,-1.5733113,-5.1713905,-0.8957831,-2.4155176,-8.5071945,-7.547657,-2.2607393,-2.724153,-3.6753435,-7.4288282,-2.241683,-8.0417385,-10.397064,-1.7531345,-6.208785,-8.909428,-6.739023,-7.3819766,-5.3838444,-5.656228,-6.39873,-6.912325,-12.688919,-12.120679,-0.51415426,-3.305695,-8.150783,-5.226832,-5.972692,-7.802721,-2.2826176,-2.0208728,-0.87421036,-7.3873515,0.6632869,-7.6388936,-6.469129,-9.77709,-3.4809375,-11.726551,-7.1288147,-10.8534565,-4.9782615,-11.438543,-3.9912033,1.3691511,-5.067346,-5.5489044,-8.295671,-11.121069,-8.2541275,-3.005281,-6.5987597,-5.4547105,-5.303891,-14.313138,-8.648007,-9.6188965,-6.797692,-7.539282,-7.584243,-1.5511328,-7.679385,-7.9771214,-2.791308,-5.2644453,-6.455236,0.48644012,1.1708276,-7.181943,-4.3092265,-0.34860903
5.6322103,2.709618,0.32019648,-2.9074566,1.676862,4.306284,5.0721087,-0.23532689,-1.3039204,-5.136813,1.906567,3.1383865,-3.933693,-3.016244,-1.8073215,-0.4600708,1.910665,-3.7321382,1.2340503,2.9578047,1.0988226,-1.8606664,-3.377674,9.019072,-1.2804483,-2.7656732,6.1349573,2.3398724,-1.2785869,-3.8702936,4.1315575,3.2107708,6.5209646,-3.9705205,-2.9349084,-3.114215,0.60631275,3.6287594,-3.6929123,-3.5347705,0.39855027,1.0460459,0.440413,-0.63483214,-0.28089836,2.3845186,-0.35690302,-3.0468817,1.6953285,5.761618,-2.6469228,1.6229624,4.0835876,1.7389191,-1.9639939,-2.2798128,16.702335,34.323162,30.096533,30.250654,25.458363,22.055084,21.118763,20.913574,24.805573,23.171158,16.61912,12.403601,11.657907,12.915398,5.8814497,10.0509815,1.4831924,6.1479645,6.615927,6.2064023,8.795906,9.480415,5.441764,6.543956,1.1060998,6.740774,4.099282,5.34194,5.2488866,1.8618295,7.705534,8.273755,8.803976,6.8190956,10.362812,9.532221,14.598331,11.42366,16.322931,13.565478,11.606104,7.387748,14.8815775,6.256746,7.8076506,11.145355,11.5555,11.41757,9.612064,11.51543,10.730118,8.684219,10.938898,8.321228,7.1377544,10.450762,9.091278,15.600376,7.049085,21.46379,13.362242,13.198219,13.397728,11.6087475,11.267399,15.291299,13.881002,8.563582,14.326127,4.3643227,10.453541,6.817694,9.030139,7.2904687,10.90854,7.2670655,16.337393,8.910221,10.858476,13.796156,10.335848,12.980459,12.606911,8.043667,10.23895,10.152009,4.7809124,13.693948,20.190964,19.10291,14.007788,12.902153,6.938054,8.478599,12.460403,10.895739,10.998376,6.690254,8.562595,14.295532,13.623961,6.941699,3.7291317,11.389103,11.003691,12.304544,9.429212,2.8871708,8.330942,8.870746,13.834595,15.526215,10.3852825,6.004992,10.863892,5.0004854,12.698303,9.121576,13.74971,8.884294,6.2719936,8.837667,4.1698866,13.969389,12.49214,13.984372,15.381109,9.342163,5.907421,9.980663,7.8152103,7.143629,8.517863,5.961173,7.7217407,10.23774,13.660229,11.76568,9.044603,10.88945,19.277527,6.351503,18.89167,17.40915,9.037354,6.7319045,6.198279,10.306999,10.141445,13.409655,7.616857,7.6120076,10.205523,11.161185,11.4327545,9.978577,6.2233105,9.582073,10.870702,11.332357,12.927171,2.5441766,7.2683883,11.094469,14.152853,8.794972,15.142698,10.911128,6.2580047,5.922492,7.6931963,9.155976,9.358595,13.567064,9.350061,9.385368,12.588065,13.422764,14.240034,14.349926,7.115732,12.117605,15.845945,13.861894,3.5974312,11.16184,13.5306015,12.1777935,7.9455156,10.397387,7.659423,10.326997,13.801265,12.124307,6.979808,9.615147,10.28778,6.362854,7.1690874,13.693927,15.041067,8.292855,11.184741,18.645123,6.1365104,7.816951,10.672069,9.551115,4.786934,9.808683,9.91406,8.592709,13.068701,13.904,11.263166,12.542044,10.610765,10.254141,9.416807,8.839911,8.515284,11.368086,10.397673,13.057646,12.321767,10.953873,10.999041,12.466341,13.788719,15.239049,8.517303,11.447772,7.000944,8.067977,9.1617565,9.592727,13.3009815,10.932503,12.1525,0.41952893,8.297617,11.668726,12.0790205,9.333029,10.174955,4.9724827,16.334316,11.96655,15.652365,15.1894455,8.075165,10.385186,12.295765,12.808182,8.484932,12.596033,10.74366,10.189358,12.613718,9.7346115,10.526602,12.992748,7.3366528,13.768509,5.2247505,7.480478,3.3629818,9.507504,8.681618,17.534817,9.458477,10.128843,7.411725,6.285432,13.733042,15.324158,8.703312,13.498559,12.832956,13.429272,10.217792,10.133194,14.219442,10.530812,14.180609,9.4408045,10.856088,9.127341,14.463501,10.263224,6.507423,9.092372,6.2341337,7.3853707,8.871374,8.268828,12.938611,6.424469,4.5376196,6.2554064,5.837067,7.7259126,4.7017426,10.662453,9.877946,7.1494713,14.870474,11.109347,7.480574,11.209079,10.256487,10.981979,8.890929,7.310558,4.86083,12.142565,12.641528,10.3404255,14.676464,13.731165,12.437,11.578906
0.4868741,2.4708452,-2.4478428,2.8651943,4.2880087,1.7088045,-1.4859053,-2.2763615,-0.7958511,-1.4490595,-2.5266495,-0.6848911,-0.84106624,-4.2789216,1.4072794,-1.0022421,5.196636,-1.4935572,-0.110611916,3.721991,3.872734,2.6579332,-0.6360225,3.8680668,5.734682,2.5767345,3.6738396,-0.18914235,0.4865813,1.8703058,3.8226247,-1.6397152,-0.39351177,-0.16538475,-2.3582983,-2.1130486,-2.6961975,0.92421186,-1.5031035,-3.2873626,2.7536793,-0.044562697,3.0182853,-1.0356746,0.69651157,4.79191,3.7951422,-0.56220555,3.0567327,5.194176,3.6369767,3.2111013,3.5118594,-2.202886,2.7863016,-8.672377,-1.9785912,2.2528722,3.765729,9.11444,10.164146,-0.8095235,1.6137456,-1.6812881,5.369383,1.3891401,1.2749443,-1.4746641,0.8298877,8.379297,5.6601725,9.141127,0.48086882,0.9327534,5.1299114,4.860965,6.6621637,8.354359,3.2709665,1.980767,-1.0139846,1.7764922,4.703436,4.966668,-1.2092903,-0.5683354,1.5964131,2.5092435,-0.12345594,1.2895775,5.3769436,-1.3215797,1.1344986,1.731277,2.16045,0.4799254,2.4466228,-1.9063029,3.3626766,4.1751733,2.3117962,3.3233736,-3.1819701,0.33316645,1.9130363,-0.5368573,1.1411933,-2.012117,-6.7184076,-3.7910764,4.651207,0.98350763,2.2232282,-5.5387745,-11.272213,2.2773962,4.8409805,2.0188265,4.199927,-3.2624974,-2.9608335,-1.5028262,-0.8776169,0.49504495,2.1001608,-1.7302771,0.13085794,-0.31051677,-4.9290495,-4.6562557,-0.9544561,-4.567734,-4.660699,-6.12016,0.07452577,0.27255636,-2.9798636,-4.36587,0.46116576,-3.725154,2.2738729,6.1562214,-5.0017014,1.3952997,7.712867,3.9562159,1.5164223,-7.3068695,0.2068839,3.4794564,-0.037743963,2.9843597,-2.405072,-1.7126309,-1.8196975,1.321682,-1.1857672,-8.4731045,-11.317217,4.4596486,-4.2268333,-1.473749,-3.6362267,-4.5203104,-7.7986765,-1.996687,0.32073545,-0.96456015,3.07503,1.4510331,0.68507624,-0.022035241,5.0956526,-2.7598894,-3.3982222,-4.8472843,0.8917321,-1.2392269,-6.9064093,-4.070969,-4.8201632,1.2832289,-2.358657,-4.733368,-0.11087364,-0.0934279,-1.465425,0.08410454,-2.3716352,-5.8330193,-6.3358736,3.1659904,0.5241719,-3.2511811,-0.038576424,-1.0250716,7.488616,-1.7800308,-0.08809304,1.5498503,-1.2022569,-7.1189613,-2.2166286,-1.3401294,-3.6244812,1.8931334,2.42483,-5.342642,-7.338046,-2.6256595,-1.331568,-2.2960062,-9.066896,-0.39242953,-3.6102495,-3.2784007,-0.70062304,-5.1251884,0.9354935,-0.8940731,1.2189231,-2.852847,-0.45996624,-0.3055174,-2.1618104,-2.8693018,-3.5219295,-1.4029672,0.23199594,4.547714,-1.134015,2.7811358,-0.72107595,4.4052753,-3.7070324,1.0024929,0.009086609,3.5058808,-1.937645,2.49712,-1.9956009,2.9436479,0.6537767,-5.374409,-0.5875161,6.274565,-1.3193281,2.9394207,0.23547548,3.847725,-3.8721683,-4.4877944,-3.4544477,-2.0014052,-0.8130876,1.7936871,5.470702,-7.2929783,-1.5716264,1.8911297,-2.1409848,-5.7623396,-1.9577374,1.9189808,-1.5222621,-2.905361,-2.229523,-1.6729927,2.0872483,3.432103,0.53139603,1.109382,-1.330537,-0.4686395,1.1272416,-4.3444004,-3.526957,-1.1616348,-5.555173,0.5375419,-6.842016,-2.1156025,-0.26866302,-0.4441032,-1.10533,0.87150407,-4.4413395,-2.4038212,2.8959575,-1.2491449,-3.1813343,-0.502608,3.2784593,-8.686906,-3.1465735,-4.674552,-3.401544,-6.320346,4.6524153,-3.6788619,-0.8491373,-8.308412,-1.2047102,-0.88601375,-2.580127,-3.365212,2.6502666,-7.3623266,-2.1780503,1.856899,1.8233616,3.989986,1.4817345,-1.4697069,0.17967981,3.079823,-4.102566,3.8770108,2.4174771,1.3292783,-2.6372647,-1.7322819,-6.8605113,0.4693076,0.36068487,1.2109904,-0.93086284,0.5304855,-1.8323585,-6.3391356,0.36636424,-1.986916,-1.9211028,1.4909303,6.091668,1.1639693,-2.416688,2.1710346,2.0557384,-0.49150646,-6.539178,-0.5886558,5.804882,-2.325162,3.26112,2.4160924,-6.0277596,-2.7632015,0.4329866,1.4611857,1.8179563,-4.396369,-1.838624,-0.13013953,2.6006236,0.50861275,0.633878,-3.4937534,-3.562298,-1.4265118,0.26628304,0.59881324,5.5992227,2.3133013,2.7655196,4.039887,0.64072025,-4.129554,-3.7631717,-5.826535,-2.2268333,1.2950674,-3.4113493,-4.119276,4.2614822,-1.692352,0.22664738,-3.9690647
3.9259806,-0.08164281,-3.4173384,4.3527923,0.20298249,2.7349427,0.5153201,-2.3662324,-1.3635142,0.54837626,-2.6101143,-2.5981197,0.50045913,-3.3882594,-7.504306,0.8654951,2.945272,-1.9546034,-4.9250755,1.270661,-0.57150626,4.731751,-6.0484257,3.3933911,8.723863,-0.18512538,5.8253336,-1.8981766,-0.22610718,1.5865339,3.7190747,0.40898705,-0.65671206,-1.7177398,-2.6397192,1.7536849,-3.712945,-1.7391347,0.44763738,-8.269495,-1.7855239,0.23119068,1.4240419,-4.047355,-2.3402765,1.8602133,1.1302307,-1.4003873,0.39994305,5.7782907,4.398988,2.2360353,1.78216,-3.2134695,3.8093662,-0.21132977,-3.581561,-8.333628,-10.008094,-5.9859905,-3.9679184,-9.907384,-0.9500418,-0.9449029,-1.7032058,-5.6037283,-2.6968899,-3.3761477,0.855222,0.18377946,-0.022388935,-3.0664315,-3.1748095,-3.8742256,-3.9452045,0.4686845,0.25653172,5.023124,1.6862752,1.1173191,-3.2090368,-3.7156267,-0.9979057,-0.76007223,-15.257962,-3.1269798,-0.5485655,3.3306856,2.470398,1.8688016,6.1844263,3.607487,5.312725,2.446386,0.41309464,1.7561939,3.972758,5.663966,3.9432902,5.9865694,6.910948,3.9060292,8.308958,7.3072195,4.6720586,6.943468,6.5891905,3.3919873,1.3077947,4.0540214,4.813815,7.818904,3.3122563,12.390291,3.779333,1.0179434,5.045513,0.09008009,2.448041,4.4207344,5.4057364,4.8390007,8.105235,2.1068442,1.393066,6.3738995,4.9154177,0.77815545,1.7269075,1.1786659,3.8639653,3.2113829,6.982188,2.4994056,6.600228,3.4474397,5.9517064,-1.1265553,7.5623846,4.76805,10.292894,5.6039553,1.4601636,5.3702173,10.717787,6.429501,4.526263,-0.17764336,0.72116864,12.867605,8.214732,7.5119457,8.678192,6.3040533,4.2966785,6.3192787,4.684293,0.45071667,-4.0441713,5.9460526,7.0032377,4.068882,5.489641,-0.046191514,-0.3614007,-0.15341067,4.747028,-2.9423714,0.77976876,4.126402,5.64338,3.1333694,5.036669,5.6247787,7.8759093,2.206379,6.909672,5.604519,5.854962,1.2447939,-0.8001664,9.147528,-0.26823848,1.5015128,9.992448,11.514698,9.713501,7.1872654,-3.5209985,-0.55430776,-0.08455324,2.1566942,1.9018834,8.561254,2.8085737,5.061007,4.4784327,1.7182184,-3.359915,4.711647,8.857875,1.4505124,2.2070222,4.955452,1.3963717,3.6625123,3.8647914,5.574905,5.689945,7.7444468,8.380024,8.321644,3.8810077,4.556034,7.7750998,3.7295814,2.7214718,0.082182646,6.9803085,4.365636,7.1818633,3.514875,5.943168,6.4453945,10.181074,0.3490166,-1.2400701,-2.3198073,4.1459723,6.928413,6.2470903,2.849413,8.78933,4.523071,3.19647,6.8172817,7.7009344,8.469891,3.7787302,6.1797676,4.6366315,7.1816587,2.729218,2.378048,4.221046,10.322931,10.085469,4.206106,6.2875214,2.9317098,1.3584036,0.30362183,6.4184594,2.563599,4.940678,4.6544247,6.698539,0.30942065,1.6527187,4.8524127,7.78502,8.392368,5.166891,4.444535,4.628194,7.3289127,3.128533,4.2149143,4.589855,9.343148,7.147234,4.208683,1.2567998,7.9708323,4.7395263,8.018406,5.546858,3.013804,2.1761184,11.273329,5.2464333,1.0795411,6.598709,-2.6527328,2.781549,4.645086,4.2620583,5.27675,4.7587533,1.895906,6.772289,4.9535627,1.2111284,-3.0920932,1.718919,2.1014223,7.381525,1.1759934,9.013075,6.826488,1.6808922,-0.7334009,5.414019,6.3001127,2.6075604,6.4174523,6.2272654,0.09266633,1.7214785,4.602398,6.9489,8.491321,8.361267,10.194977,4.8762574,7.783126,0.20819402,6.8171597,12.400171,2.621241,2.404632,7.5762177,0.6375388,7.164304,7.437763,4.830696,-1.7713456,6.717585,7.8962927,6.448375,3.6872842,-1.3487475,2.3870084,7.7403617,6.01066,13.221001,8.118469,1.3319672,4.3025494,0.24653994,-0.7673046,5.3176384,7.9934683,2.702876,3.399001,3.4961426,9.251015,4.73386,6.46347,4.1743126,7.4670343,4.0344048,5.9801645,1.2370895,6.8620043,12.7509365,10.17436,3.4738798,2.7182276,5.8588877,5.80002,1.8687518,3.775374,7.298106,7.969918,4.1096983,3.9771547,-0.35522282,-1.130071,-0.18333364,4.661315,4.9447412,0.26245347,1.9167074,-0.30217803,-0.56509274,2.382715,2.774442
