0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396
-459.70267,-452.25983,-453.05472,-452.60815,-454.01395,-453.6675,-452.13742,-450.21536,-454.8828,-452.0646,-453.5863,-455.49216,-448.40237,-455.944,-455.03247,-454.39835,-455.77,-456.64178,-453.71698,-456.99973,-454.7562,-453.47983,-453.10382,-453.4411,-454.25595,-457.73636,-455.10895,-449.8054,-455.03476,-452.44196,-453.6087,-454.24237,-451.6222,-451.85828,-454.03293,-453.4514,-454.39645,-452.42813,-452.70227,-453.64746,-454.51273,-454.15146,-454.50504,-455.02335,-454.68253,-457.0791,-453.42508,-454.95032,-451.59808,-453.9008,-379.7812,-308.44806,-303.18036,-302.30588,-305.81186,-303.86758,-300.68323,-299.47125,-297.56763,-300.30634,-306.45724,-301.14304,-298.8065,-306.74063,-306.12207,-308.4334,-310.33072,-308.59174,-305.78778,-297.98145,-296.11346,-297.41702,-303.44098,-303.3168,-302.83374,-300.84232,-297.2835,-295.56604,-288.92233,-294.048,-286.53632,-274.67422,-275.36484,-278.21393,-261.9615,-257.72742,-261.2053,-253.87854,-216.60455,-190.69838,-188.68877,-175.4803,-174.00035,-166.73215,-171.25574,-177.09271,-189.40253,-197.92404,-208.94162,-207.42188,-214.8856,-235.29782,-243.05719,-248.78477,-253.13042,-260.26105,-258.8836,-253.62564,-247.46506,-263.20126,-277.82953,-282.46176,-284.17184,-290.31235,-288.25055,-295.69852,-293.84564,-300.6005,-299.15503,-304.9811,-302.99176,-300.99908,-302.51352,-305.6699,-305.1407,-308.84454,-308.95016,-312.61636,-308.94937,-315.33365,-312.93332,-314.6204,-313.12418,-314.06357,-318.3203,-313.6283,-319.19196,-317.05505,-323.31918,-321.5236,-320.7185,-319.8092,-318.11765,-318.89233,-320.8925,-321.6775,-324.1793,-320.06494,-319.19034,-319.18585,-319.34027,-321.11664,-324.76022,-326.31808,-322.59122,-320.04727,-314.8473,-325.3348,-321.60577,-320.91226,-320.25714,-327.88422,-318.06735,-316.14807,-317.5867,-317.15125,-319.65182,-322.1192,-319.3106,-316.23083,-321.43134,-314.29596,-320.7745,-320.62897,-319.5658,-318.77887,-319.1059,-320.08102,-320.29327,-321.12054,-317.6798,-315.05246,-320.8635,-322.93808,-318.1502,-321.77603,-326.3349,-320.93555,-321.99634,-320.10132,-322.3233,-325.25726,-319.917,-319.84354,-321.6944,-317.90717,-320.88074,-321.69434,-317.54276,-323.736,-323.2845,-321.9667,-328.29025,-323.75284,-322.66406,-322.65503,-320.81027,-322.95142,-316.2513,-319.14383,-320.7085,-318.20273,-322.4548,-319.15082,-325.28784,-320.8758,-326.22034,-323.5625,-327.223,-322.0415,-319.65543,-323.4751,-320.16653,-326.97134,-323.6413,-326.83893,-322.2034,-317.32065,-324.84546,-319.88184,-322.75293,-326.49515,-318.45114,-321.8674,-320.2674,-324.94843,-318.65558,-321.80066,-323.99304,-322.27545,-324.20877,-325.08054,-315.956,-320.5262,-322.1524,-326.33728,-322.86975,-316.83273,-321.30396,-319.62354,-325.98434,-325.6978,-321.63733,-315.70737,-319.85345,-318.72925,-321.44937,-319.39426,-318.77548,-319.88785,-322.21497,-317.77957,-323.99863,-319.61148,-322.444,-319.00064,-319.3659,-318.71274,-317.80856,-320.7377,-322.73306,-314.98563,-317.7776,-318.26346,-319.9819,-319.2722,-321.47336,-321.86703,-329.1581,-323.7609,-320.8105,-319.9831,-320.05698,-323.97778,-318.70416,-321.6401,-317.82672,-318.20593,-321.07593,-322.31006,-318.71164,-315.87085,-326.2118,-328.84225,-320.00385,-316.82913,-323.29916,-320.28168,-321.33594,-323.99265,-324.49918,-319.38843,-315.13342,-315.24872,-319.27936,-318.13864,-316.82928,-323.84854,-321.83127,-313.89352,-320.93646,-316.77124,-324.29813,-316.6135,-319.45038,-319.16486,-319.67908,-324.96008,-323.12033,-322.3606,-321.22415,-318.64453,-314.15207,-312.51074,-318.34277,-317.8925,-318.2403,-316.1974,-318.4873,-318.71863,-314.39517,-317.9379,-324.15585,-320.4664,-314.89655,-314.9716,-322.0697,-322.18002,-317.64392,-318.07483,-317.72006,-316.02448,-317.83453,-319.81384,-315.6132,-318.89282,-314.07382,-311.7833,-315.85638,-314.3028,-318.68668,-321.1397,-318.13583,-317.6102,-316.5292,-324.77252,-320.94513,-319.67892,-323.7167,-320.41373,-322.4739,-324.47015,-324.40134,-325.62863,-321.38077,-319.18735,-317.13632,-323.1573,-322.61343,-320.33405,-313.4352,-322.22232,-319.3158,-315.70737,-316.49762,-322.96808,-323.60672,-324.58942,-321.28683,-318.66318,-318.64697,-323.18875,-324.10968,-324.75473,-319.1554,-317.60855,-316.85156,-319.36508,-325.2823,-319.57697,-321.85757,-322.25113,-323.4376,-320.099,-322.23068,-325.13385,-319.38937
5.222857e-06,4.5982533,-1.18537,3.2933826,1.2036676,-1.7637179,0.49585962,2.2753837,-0.44821495,0.9450536,-2.4673076,1.5524127,-0.619313,2.842708,2.8574512,-0.3852867,0.9948764,2.3425932,2.9840841,-0.69522095,2.7151687,1.114432,-1.586777,1.0620179,0.9129469,0.44106817,2.9533758,1.5179468,0.9270794,3.7583718,0.29234597,-1.974285,1.5389504,1.0333196,-0.47040367,1.3528852,-1.5825851,1.7233188,0.58577657,2.754654,1.5401044,1.5070314,0.6510211,4.5264783,0.98687536,0.20483154,3.328537,-1.0308621,-1.7931826,2.15448,4.735306,9.440723,8.100493,6.453515,1.455301,0.6990483,1.2529514,0.3914107,-0.52855325,-3.354431,-2.6872225,0.63985455,3.8586667,-1.0147893,3.3409467,-2.0869758,-4.723455,-5.791608,-2.347621,-4.6581783,-5.015661,-5.249939,-6.066126,-7.579512,-5.3189735,-7.9429846,-4.957439,-2.9090772,-2.2194483,-14.515484,-10.505966,-6.316757,-4.0558615,-6.336279,-0.91145563,-3.028562,7.273941,18.346605,42.498856,42.836872,48.68085,45.805466,46.76602,49.524284,52.079895,50.045345,49.384922,54.98098,58.447926,63.002857,62.164536,59.176613,63.31397,63.4003,60.866337,58.84439,65.91214,67.872505,67.36897,63.267532,54.85614,54.676258,50.68708,47.68303,45.458923,38.246544,44.35685,39.090473,37.22764,32.491753,26.141811,26.317268,22.598236,20.570368,21.509552,19.474495,19.743172,18.945442,21.92332,16.82045,14.052016,19.494675,20.09903,22.35971,17.508774,22.142754,16.57217,21.169632,15.9723015,15.041443,18.003658,18.113693,19.26751,13.401487,16.642796,15.715117,11.8675,14.056343,17.149567,18.0782,18.798672,14.075518,21.62199,10.182154,19.232952,15.973242,21.099342,14.45861,20.571014,17.975677,18.734299,14.443707,20.411133,16.05688,17.166237,22.252775,15.852596,18.597866,17.669615,19.86799,11.687396,19.316277,21.313385,21.687057,19.227472,21.814453,16.734316,11.627449,16.02681,16.946285,17.456402,20.026608,14.977716,22.306475,22.61819,17.204704,16.333366,21.024643,17.505682,21.542953,19.448498,17.60675,19.333675,14.99703,16.507442,16.10515,16.831144,16.491821,22.03571,20.059269,15.934858,18.18005,16.37332,18.376932,17.247328,18.120031,16.455444,16.85513,17.227638,20.766102,15.45468,17.346495,17.3278,21.656837,11.893236,15.310228,17.907833,24.838234,21.950546,20.753475,21.740358,18.073502,19.23873,16.536697,20.019604,18.930717,17.97759,21.06685,16.695038,16.122972,16.206509,13.705345,16.32623,10.706671,12.570154,12.940073,19.64637,16.560238,16.957932,18.124746,19.533592,14.892429,19.700771,16.940668,20.89936,15.689276,14.805045,17.406168,18.213642,20.080555,13.292959,14.068209,13.878189,17.561735,15.444189,20.744083,13.800671,19.57175,15.149754,19.168636,12.421215,19.357235,16.950403,16.240627,14.390335,17.10136,19.322157,21.64559,21.29095,16.712616,13.256687,21.465878,21.157726,18.151096,23.175838,21.946075,19.236378,18.595966,14.1552105,9.303711,13.697204,13.823887,17.591822,16.088303,22.605516,21.459694,20.236893,16.557789,16.835896,22.944336,18.736084,21.094263,17.03864,15.477867,17.257065,19.103292,14.762733,20.109463,19.734203,13.677603,12.331215,17.73095,25.635784,24.690857,19.125835,22.60773,15.365187,15.504132,18.991938,18.9493,14.799876,21.191902,14.527075,20.753658,14.98803,15.13263,16.88866,12.415625,13.94919,15.986464,16.99446,20.545706,24.244463,24.146725,19.262043,21.638987,21.93846,19.332779,18.840017,19.69376,20.835653,17.890202,18.685942,19.484093,25.850645,20.230505,13.979877,20.710266,19.223476,19.43759,18.306396,20.509985,17.22905,17.68914,22.821926,19.272436,20.70602,20.42268,21.891937,18.011559,18.38963,19.977411,20.704096,17.995365,15.316624,18.63683,17.68203,20.708157,20.924469,20.30892,17.990969,13.7779255,10.512836,12.407804,13.986208,22.9875,22.15932,14.487177,22.050808,13.185818,20.284508,16.42191,18.365883,21.601164,16.737217,13.82692,21.010672,16.538044,22.14777,18.430426,19.655106,14.280117,14.908773,11.44159,17.08574,20.373238,21.738268,19.963497,15.328073,21.609472,15.61925,16.608374,13.422783,14.380856,16.973083,15.08086,18.610134
-0.13576613,0.81737405,0.02526021,0.3681852,2.108115,1.686898,2.1894424,-1.891235,-2.252357,-0.91887486,-3.4678087,-0.8753249,-2.1638598,2.3377442,0.65586483,-1.8295393,0.14674604,1.4952343,-0.6145724,-1.4640081,2.8515642,1.2836394,0.8304712,-0.3366791,0.015714109,0.025087893,0.28927737,1.4408873,-1.3692496,2.5825253,2.9669049,-0.5536679,2.2692928,-2.7799244,-2.5785298,-0.100946516,-3.5151224,-1.23283,-0.2148698,2.4534428,-0.38901192,-1.3852457,1.2960175,0.9827496,-1.323869,0.74864256,2.9115694,0.99533147,-0.78929776,0.7951945,3.410409,6.219576,2.3213634,4.3792343,3.46155,4.334869,6.475604,6.636742,5.7780313,4.74079,7.8833075,8.514167,6.282463,5.413043,4.9881115,2.7894638,2.1219354,4.3795295,12.235494,7.3200254,6.618371,6.581604,8.644791,7.631172,11.974036,13.310587,7.9331293,4.9060497,6.82708,1.7515128,8.114496,3.1769137,0.12621361,5.9928265,2.2502952,3.2127812,-1.210021,1.7660395,9.460545,2.352822,1.4745394,-6.1504335,-7.2573795,-6.153633,-4.190365,-2.5635114,-4.6538477,-3.7810469,0.7120466,-0.3093496,-5.8858895,-10.148216,0.16234207,0.022272408,2.7047892,-0.9029573,3.8424354,0.7765281,-0.29099157,2.6379738,7.050799,8.050589,5.232341,10.286787,9.576036,1.1940373,10.619346,3.207613,3.736053,8.876671,6.4543905,3.5426288,0.738369,3.810534,5.559741,6.647441,6.570264,5.4980083,2.6010208,6.4438715,-0.48709077,1.7130795,-1.4941033,-2.3543808,-7.3509626,-6.429044,-3.4779415,-5.0589476,-3.9253173,-10.542597,-5.821276,-6.6623726,-2.4881215,-3.1839335,-0.51933,-2.6468058,-4.8864117,-9.22009,-8.1608925,-4.6224666,-2.921205,-3.852597,-2.8360746,-5.7401953,-3.6898212,-8.816359,-4.204006,-1.7260053,-2.5931804,-3.652057,2.9622736,-1.5117073,-0.98819447,-6.827512,-2.6825566,-3.525516,-6.809284,-2.4024405,-4.703521,-2.5878134,-7.499292,-5.052203,-0.32254636,-5.5460377,-3.2260542,-0.19840333,-2.849915,-3.8277926,-0.7504378,-2.8946183,-6.59767,-4.1238546,-5.633938,0.65665007,-2.0206645,-4.98404,-6.8000383,-3.5800633,-9.93231,-6.0260506,-6.7200975,-3.0814226,-7.7891808,-9.52549,-9.983832,-9.83763,-4.2684746,-3.6348987,-0.7220067,-6.1509233,-5.998216,-6.708146,0.2662583,-5.4429483,-3.0705037,-0.74743915,-1.0127118,-0.68399286,-9.064171,0.81620693,-5.8738165,-5.807004,-8.469101,-7.3759484,-9.402456,1.3367815,-3.6321807,1.8997648,-2.9272878,-1.621843,-2.3402967,-4.2861013,-1.4485736,-1.5706083,-2.3720703,-2.2315118,-5.799776,-3.4081202,-2.463046,-8.172045,-6.1535425,-1.374192,-2.6852365,-9.225698,-9.1077,-2.738813,-2.042617,-6.691623,-4.0504436,-0.475446,1.358489,-5.8680406,-7.5608883,-9.838817,-8.125479,-6.983519,-4.0162616,-3.5456178,-5.874467,-5.250411,-7.872743,-5.638117,-7.4928,-9.918282,-9.257988,-5.06481,-9.388868,-3.1784973,-6.67611,-3.7347639,-8.750387,-6.222264,-6.221468,-1.8963652,-6.3039904,-7.917683,-12.586355,-3.3621106,-3.0659108,-9.4886,-8.880547,-5.071471,-3.8338635,-7.3226347,-8.894899,-6.3915825,-1.2257226,-5.698825,-0.6205476,-4.746705,-8.172896,-5.7569685,-3.8159258,-2.9703233,-4.255597,-1.1048083,-3.2954798,-5.5650077,-5.1897917,-4.3938246,-6.316471,-2.7472222,-5.358244,-4.542392,-4.338337,-4.6525097,-6.1168528,-7.211936,-5.7819076,-4.5975194,-8.88485,-2.842991,-3.9452424,-2.672908,-6.166259,-4.203074,-6.1525507,-4.6746373,-4.344447,-5.456287,-5.6122537,-3.006271,-0.21895428,-1.3503643,-5.095054,-3.7215798,-5.6874027,-6.042947,-2.2984002,-3.6822257,-2.9450016,-0.7701392,-1.0665541,1.8618536,-3.443966,3.373982,-2.6411195,-1.8662618,-2.5692067,-6.0942307,-10.031641,-6.834136,-5.1912203,-0.10225111,-3.2860992,-1.7402842,-9.679569,-5.2244186,0.3861516,-2.2365496,-1.2790209,-1.4092607,-2.005536,-2.6188219,-2.563631,-2.1414196,-2.1227074,-3.3974328,-5.2965565,-4.8163805,-3.7518318,-4.6971884,-2.6968,-6.2818594,-7.2046657,-0.8262089,-1.1450495,-3.170041,-1.3583095,-3.0712543,-0.12977636,-6.00286,-10.14308,-7.897945,-4.3802185,-2.7549257,0.10159364,0.4123931,-1.2604836,-5.839072,-4.347802,1.1688595,-3.8118804,-5.538353,-6.383506,-5.8005133,-2.327044,-7.056687,-4.52649,-4.2368116,0.9539004,-2.022326,-6.501297,-4.7039433,-5.6875014,1.7355444,-4.857968,-1.8678993,-6.254925,-0.3203342,-1.4633288,-11.318722,-9.805103,-7.5718303,-5.712762,-6.6433744,-8.382347
-2.3171306e-06,-2.7417996,-0.2710912,-1.1011252,0.40075707,0.5668621,-2.861417,-1.5710876,-0.41628534,-1.2193824,0.09749271,-0.48347175,0.6787043,1.535847,0.28411457,-0.9726286,0.5624459,2.666141,-1.5272479,0.16825795,3.4267297,0.21824998,-1.7899262,-1.2579122,3.0658507,0.27322823,0.6429937,-0.9064172,-1.7954018,0.29717785,0.5551634,-1.5432339,-2.4650767,-1.2157679,-0.6587839,-0.59202296,-0.05665183,0.668793,1.1969404,1.3484354,-0.5927386,-0.40828386,3.1794486,0.85606444,-1.391907,2.400352,2.0433273,-1.37122,-2.5455258,2.623614,8.397959,5.3412733,4.0896807,2.0308692,1.5880406,0.59436005,1.2369475,6.1234426,2.9724295,2.0181584,3.4987807,3.4137497,3.8038054,4.9481688,1.8206892,1.1377025,2.565216,2.578594,2.7145042,5.4320583,6.6523333,4.4349995,10.13845,9.7584915,8.266532,4.8580575,4.1982203,4.89861,2.661632,1.6880825,3.6352367,0.59135514,3.610977,0.58478045,1.9718584,-0.9157857,-3.1627035,5.403689,12.763281,18.086004,10.722764,2.867763,2.7830205,5.086165,6.175075,4.95609,2.8710487,6.1421957,6.7016706,3.5792289,0.80536526,-0.8057205,6.2347093,5.5037594,3.4205396,3.1738477,4.381058,4.9504113,-4.417074,-1.1489625,4.976488,8.446554,8.596687,13.585482,14.756181,13.950823,10.616301,17.5984,16.94881,16.80748,15.986342,9.637297,5.881319,10.904952,12.119772,11.845054,11.669089,10.394463,8.681597,11.349167,7.716382,6.351556,9.254541,12.291828,5.000388,6.399866,4.3672414,10.883753,6.9816914,5.989274,7.2581434,7.572646,6.7958107,8.867769,11.364964,12.041249,12.338135,7.6314297,6.747192,11.909533,9.199926,12.398407,13.333955,8.419945,8.489563,3.7099247,4.2128143,7.507425,8.476578,11.313525,10.8801155,10.23111,8.776547,5.675209,6.9710426,7.9733944,9.28315,8.763464,10.795454,8.192832,5.6403074,7.7909193,4.398176,8.507994,6.283681,7.947953,9.38949,8.511465,7.1830754,5.66184,5.242094,6.707698,7.575308,9.258831,7.951534,5.210477,3.3138156,9.118404,5.674992,6.1999116,5.7994437,6.7962723,3.978497,1.3523861,6.702248,7.7293115,9.949398,11.353312,16.001835,6.4558897,15.28348,9.441941,11.620286,7.310184,8.71648,10.326241,14.291805,11.751337,7.1421766,11.555989,11.464336,11.501707,4.1797643,8.816052,6.16531,14.510286,12.555557,5.747362,7.835067,6.579287,6.910949,12.679703,9.529021,8.560076,9.819968,7.9811187,8.875517,11.236776,9.665823,10.969523,14.500584,10.187752,13.730105,8.416893,9.408311,11.145173,9.079494,9.126286,11.394048,6.2033877,11.768063,15.020835,9.860621,9.491861,14.035233,10.84876,11.178533,8.270893,8.746563,6.937457,7.6602435,6.9151964,3.6826835,5.036731,6.837061,13.232161,8.594337,9.101901,5.699567,10.649147,6.6032553,11.68062,13.3039255,15.755758,5.0501804,7.066263,4.210411,11.356897,10.330768,3.9499507,9.4172535,4.3765755,5.0528097,7.3125157,9.388649,9.648592,11.371206,7.7738533,15.0776825,13.413099,7.411552,10.7630825,10.447672,10.436214,9.596926,8.4469385,9.35335,5.438667,14.287394,11.223162,9.028782,10.691738,5.3000803,11.627937,14.326553,11.000705,8.830315,9.029697,11.556203,12.799728,9.790929,13.210516,7.106701,9.06897,9.7028885,5.624981,9.06234,8.686793,8.661577,9.074041,11.01834,9.273462,10.398574,5.2395515,8.926984,9.625614,11.445542,6.6777983,9.343363,7.172123,6.3717675,11.718568,7.923874,9.551911,11.982586,7.85383,4.33374,5.5312643,13.064785,7.690266,5.503674,9.367464,9.796977,11.802944,9.073419,9.777735,7.3350697,5.947043,11.969757,8.798779,12.933981,8.763554,10.93568,13.416537,7.6495695,9.573479,7.2583528,14.779239,6.6381855,10.32515,6.207924,5.1569314,8.554087,8.229864,9.984495,6.8391705,9.304081,8.994616,4.2427216,4.9084015,9.234781,7.8522453,7.1067758,10.313082,11.821645,10.466132,13.566099,15.218569,12.489506,12.458494,11.907197,10.647549,9.070554,6.422022,11.407513,13.14696,6.872493,6.7194214,4.9305325,8.580264,7.1728024,13.68318,11.020431,10.940208,6.6498356,10.056753,7.6842556,9.450925,7.5010824,13.36536,5.6155987,4.0114293,3.784537,5.5906744,8.502188,15.35639,11.321732
0.13576612,-0.7210062,-0.9710598,-2.5979376,-1.8440747,0.5824946,-0.8566735,-1.2836909,2.4232028,-0.51070595,1.5238618,-0.16638066,0.78659004,1.7780385,1.290521,0.45725408,1.203678,2.2430425,2.5202606,1.158041,2.1403122,-0.7004584,0.9576612,1.4875526,1.497215,-0.84791076,-0.67991173,0.91844094,-0.96579665,-2.5249968,-1.6899726,0.34576052,-2.1290035,1.6492941,-1.1843956,2.6000657,0.6312872,-0.41571003,0.5311313,1.5939467,1.6660887,-0.05816093,1.455236,3.644263,2.366958,0.47698087,0.9097092,-0.45537078,0.2666766,2.6599894,1.1940255,0.13940042,3.7068763,5.0024786,7.704736,6.8811116,5.282153,10.603081,5.090443,6.779953,6.3166428,3.8975973,7.0565057,9.557227,4.9910393,0.40773892,5.4395595,3.3871655,1.6534863,6.2693434,4.043309,5.0005474,7.442485,6.1832547,6.059642,-0.8773364,3.5947359,6.9112372,4.5951104,2.6567922,-0.3545289,-3.5841174,-2.980452,-4.962259,-2.0504563,-7.024112,-9.193201,-7.5458508,-6.1448,-6.576597,-8.331516,-8.442015,-13.000576,-11.971947,-10.239833,-15.07704,-13.556536,-12.485153,-8.139215,-3.4256847,-3.7058508,-5.72312,-3.312843,-1.4800694,1.922154,-0.7944782,-4.2441797,-2.31188,-11.10984,-8.679745,-5.3470726,2.0486872,1.4483519,1.031234,-2.2221413,3.5330088,-1.787315,4.612005,-0.16610205,2.658609,3.6728292,4.6875906,5.9385223,3.9727046,3.1480527,5.6157804,8.390608,1.8715651,5.492218,0.6546771,0.6646557,4.1457634,2.8115354,-1.201206,5.4657974,2.1885214,-6.2091036,1.8246324,-2.35915,-4.8326874,-0.3144611,-1.4218594,-2.8235536,1.8574102,-3.4255505,1.7186679,1.9650043,-1.906908,-1.8123384,-2.0283496,0.20929573,-1.6935573,2.2726226,0.322564,0.2770421,-1.5160428,-5.4119616,0.7051648,-1.1350703,3.299263,0.1385442,4.9986877,-4.2602015,6.1690216,2.2527819,2.8593059,-0.7605432,-2.9329357,1.4199011,-0.06978154,1.0403745,2.1083317,-2.9387586,1.5291529,-1.619721,-4.081292,-0.39863533,0.80138654,0.50421065,-8.386001,0.34208274,-3.807201,0.87669724,-3.710503,0.021217585,-0.9632765,-1.7810507,-2.3309672,0.0060904026,-2.5608335,0.020418018,-7.7861185,-1.259248,-0.87003523,0.13993788,-0.1706754,0.41822612,1.3254018,4.4025745,-5.7884398,3.091579,0.71594846,5.229133,-0.6643399,-1.0338306,-5.474147,0.84772027,4.7712054,0.53010887,-2.6638343,7.378026,5.3845186,-2.7020643,-1.4173753,-2.0700269,4.5041356,3.744117,2.9755287,-4.744541,-1.3304486,-0.87998056,1.4076751,1.5365347,2.2873828,0.5184511,-2.6732013,0.7096778,1.8296715,2.7642345,0.86212856,2.131642,-1.9961809,1.7227647,2.6118903,3.125568,-2.3919275,-2.219594,-1.8477905,-2.788051,2.0043678,-1.6533371,8.733595,2.093241,-2.3246121,4.7438955,0.79312587,2.1493576,-1.378524,1.7884166,0.42710152,-4.746567,1.6814563,-2.3134618,-2.3765607,-0.7357056,4.212161,0.31582844,2.073995,-3.2339454,2.8675504,1.7751707,3.7026887,-1.4365188,0.7295027,-5.33649,-4.089148,-3.2853763,0.65514696,2.0427635,3.3833113,2.5417204,-2.7992964,1.1109643,-6.402527,-1.4423476,-6.7764187,-1.0148973,-1.2698565,0.7096462,0.45214558,-3.4222605,0.53992486,-1.239026,-3.7556105,-6.8403006,-2.050719,3.0561535,1.4604173,-0.06557721,-0.6642125,4.195218,-0.71110106,2.9031682,-0.6525394,2.4133933,5.811657,-0.1629864,-5.6277237,-1.7498302,0.694394,2.1056955,2.980931,0.35920253,2.4172218,-1.3930718,1.4008031,1.5030003,-1.904725,-4.669777,0.9618663,2.8949695,-0.369465,5.5965033,2.3181741,1.2019427,0.8534032,-1.662377,-2.3349526,1.6473659,0.43512487,-0.5130764,3.0238123,2.3761973,-2.0461607,3.1769676,-2.8444126,-1.4467473,-0.57698476,3.0446718,1.7754081,-6.080739,-5.0165586,-0.95872074,-2.0059235,0.93190014,2.445588,-0.73444575,-2.1311207,0.43178296,0.5738826,8.7043085,-2.330711,0.17722309,3.8433118,1.3196847,-1.0011171,-2.2781363,2.6475549,1.1828415,-0.14650118,1.0932314,-0.5008202,1.2195432,0.5276549,2.1079185,0.08692069,3.0729299,-1.1107823,0.16635388,-2.2892175,1.4132085,-0.5114113,-1.3286972,2.2468488,3.1807299,2.0243864,-0.6735134,5.837948,3.0904481,-0.83952284,1.2459161,-3.3574831,2.94355,-0.98580563,3.3043237,1.65307,-1.502218,1.2036085,-0.52077925,0.023802936,-1.9271288,4.7198043,2.8057764,3.2066703,-1.5452807,-2.06598,-2.874598,-0.03317052,-2.6045756,1.184209,-3.5686946,-3.1707773,2.3699384,-1.1316725,1.5976499,0.8792782,2.7773097
