0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326
-544.98553,-544.7227,-544.98553,-544.98553,-493.11987,-362.4915,-331.09653,-304.7648,-333.3165,-305.41943,-264.06647,-246.73694,-242.77011,-243.74539,-242.67172,-245.42078,-255.51006,-257.8654,-252.82964,-252.87798,-247.38452,-254.40918,-249.83922,-260.59186,-271.9439,-271.88458,-285.18976,-300.91217,-306.43552,-313.17722,-329.5078,-332.95184,-337.50034,-339.50388,-353.17935,-354.64703,-361.62466,-364.02487,-372.3181,-378.62155,-380.62897,-383.66156,-381.82492,-386.7637,-386.38492,-395.13394,-393.92847,-391.7807,-390.33545,-393.9863,-389.97714,-399.44,-404.43167,-399.24323,-390.4852,-400.9438,-399.54803,-396.90753,-403.32767,-399.5178,-399.71567,-405.27292,-405.98926,-400.29977,-395.266,-397.93607,-402.84366,-399.962,-403.72235,-396.9421,-409.4121,-404.1143,-397.6688,-398.38812,-390.18814,-393.33844,-391.59778,-395.93472,-393.60928,-389.84467,-392.1314,-389.48148,-390.02887,-398.8001,-393.17578,-391.3795,-391.3311,-399.8882,-380.35538,-379.1416,-382.6729,-383.9189,-378.94574,-390.09473,-390.27383,-394.20895,-398.5301,-405.21655,-399.068,-398.09644,-407.78015,-407.57874,-404.84427,-405.8389,-406.27078,-406.50552,-404.20596,-403.99368,-399.96252,-396.6273,-399.17252,-406.77136,-404.47473,-397.1699,-394.2997,-401.26443,-401.25412,-404.27435,-410.5517,-405.20844,-408.01157,-405.60217,-402.69135,-405.78226,-396.2375,-403.9934,-403.4562,-403.87332,-403.14584,-405.0111,-401.01016,-404.14557,-406.19025,-404.80365,-408.76627,-408.65234,-406.40427,-401.98868,-405.05832,-404.21506,-400.5416,-386.26126,-389.58774,-388.6024,-363.7219,-366.2579,-370.2669,-371.16443,-379.51108,-381.59378,-387.1467,-386.5868,-385.6802,-392.64102,-394.44724,-398.98383,-404.31226,-397.53046,-400.33197,-400.5324,-404.87234,-401.56854,-406.29007,-406.65176,-405.29422,-402.87024,-404.14133,-400.68945,-402.55606,-401.93274,-404.84595,-401.95627,-400.74292,-415.71594,-403.5779,-409.80014,-401.39966,-402.36908,-400.20056,-403.901,-411.47018,-405.42838,-405.57086,-409.8045,-401.06854,-405.54425,-398.8226,-405.86487,-406.61392,-407.2997,-407.27374,-408.99557,-404.44354,-402.27853,-401.80435,-400.12424,-404.90875,-399.51376,-404.75836,-408.86072,-408.6008,-398.8979,-407.24088,-409.17908,-411.89432,-403.40082,-403.2597,-407.79993,-404.08636,-409.52817,-408.25528,-402.4977,-402.19183,-404.6107,-400.13043,-400.5833,-397.94104,-403.0612,-408.16162,-402.20828,-400.66104,-401.4808,-394.75522,-402.11212,-397.77307,-400.95505,-396.39374,-401.61285,-405.5029,-395.98886,-399.82028,-377.7105,-381.99673,-381.53732,-375.57196,-379.38937,-384.3957,-379.62167,-378.4828,-385.75803,-389.09326,-389.77167,-380.42844,-378.27307,-383.12668,-388.66907,-387.0316,-385.9023,-391.41138,-389.2965,-399.535,-385.3312,-390.1873,-390.46442,-396.2474,-387.06863,-388.25018,-390.66406,-391.21188,-386.7584,-391.58157,-396.7195,-390.80295,-396.0954,-388.91922,-391.20773,-390.73193,-394.02533,-389.2708,-385.48605,-394.10037,-389.80487,-392.84033,-389.67328,-390.2496,-388.4875,-393.1024,-392.89322,-386.28543,-387.22736,-384.21384,-390.29306,-390.1777,-383.36865,-392.79892,-388.95895,-387.71738,-391.30423,-389.33966,-385.09854,-385.296,-392.0453,-394.70285,-392.7601,-391.79715,-388.1241,-390.93945,-390.516,-392.69763,-392.23758,-396.07556,-396.8587,-400.97403,-391.52618,-392.71738,-397.13196,-391.81873,-390.25778,-392.98996,-388.32385,-392.24396,-398.00504,-396.51993,-390.88226,-375.243,-366.61633,-356.1053,-352.37885,-361.5883,-361.09067,-363.96732,-363.81348,-379.6174,-381.07397,-387.9886,-382.3239,-384.2021
0.0,0.36196518,0.0,0.0,-3.7400799,-3.8030944,0.99323165,16.96456,29.48767,75.2811,95.76258,90.006355,91.309525,93.04291,93.46229,96.15892,104.78154,104.698044,102.25333,106.40235,101.78763,105.81318,100.12035,100.451096,104.749115,101.270004,95.30771,95.781265,94.4131,86.6371,70.72298,65.83669,66.83348,71.017555,65.40999,61.9226,66.11843,57.6772,49.42974,46.334866,43.454742,48.68052,48.018074,37.1274,41.71231,38.585518,33.68424,34.888115,32.61617,34.365013,41.088593,37.169,25.93325,29.038609,33.887825,26.185871,33.646095,26.07515,24.696472,25.959946,26.01329,29.023067,24.797497,26.002655,26.5537,19.947258,15.679929,24.96252,20.576393,25.08367,17.091068,18.024664,25.062538,19.887682,18.412392,16.641804,11.142504,13.826078,12.567968,15.593456,12.159754,12.322643,13.374573,12.177883,17.120968,16.99408,13.2443285,16.732845,23.095291,22.75489,25.879044,19.21349,25.245293,23.532616,28.547321,34.184525,23.642467,25.275223,31.607533,30.0607,16.141216,28.697815,25.035728,24.834606,23.79851,24.816572,33.087543,24.448694,29.075972,31.34851,28.819761,26.114273,25.999365,28.711874,37.576324,31.321934,32.896843,31.675709,17.633747,23.427082,22.321247,25.005703,20.65301,23.648659,33.75609,27.824022,30.323025,33.59302,29.722492,21.221066,31.07344,21.631939,29.289791,28.091623,28.4331,28.127724,28.782791,24.557833,25.41114,25.827805,26.605797,46.76831,35.908707,34.352936,47.805046,48.717453,46.947044,49.658485,50.099037,43.98207,37.265068,44.410515,40.256737,38.444664,33.709038,36.310745,28.079803,35.436626,35.155552,34.23091,20.188974,29.58839,22.409029,25.092585,21.021084,18.776176,27.318321,25.0518,32.79503,28.816628,28.329628,31.122068,29.678585,21.314976,29.530449,22.383263,31.975159,23.24024,31.18816,23.382679,17.616934,29.06924,31.00912,20.40869,26.5947,19.674946,27.119635,25.711815,22.738148,24.995441,24.206888,21.16997,27.883572,26.77951,27.723635,19.593033,19.581821,24.12097,16.103935,11.868152,18.229664,27.41864,23.849342,22.486023,18.721722,23.087927,26.21137,24.554716,23.78147,17.366762,26.138733,23.967134,27.051731,23.034706,23.943455,21.867308,28.061768,27.105251,29.92303,31.308695,30.131815,26.307274,34.71796,28.936897,34.6288,34.445183,32.44259,30.627838,31.426449,31.504164,38.908916,48.05732,53.208046,50.37669,57.310974,57.098618,51.107185,47.771942,52.40388,49.31638,47.466736,48.65954,53.1588,51.927765,50.612015,50.99421,47.124752,44.675945,49.120552,47.361664,47.281425,48.64641,36.76158,47.313705,46.731693,50.564156,48.63105,51.866055,48.130707,51.761078,44.52097,44.945637,43.925156,41.79147,37.954372,44.067986,41.603798,35.057,39.827797,44.63042,39.327965,35.785202,42.744232,41.62937,44.018703,47.292763,42.383446,40.396088,46.264572,42.69311,41.75791,42.261147,44.268784,42.82379,38.528404,43.25017,42.73205,48.274826,46.427055,48.881012,45.609,44.87797,36.803123,38.752586,40.890434,33.916092,38.41163,42.742264,41.16169,39.601448,37.15525,33.63997,37.74344,38.822838,41.76766,37.72281,35.86725,38.15453,38.189476,46.016605,45.245045,38.774796,34.90341,38.913292,37.546112,44.773773,43.589546,49.829834,38.551167,39.263256,39.85858,41.832455,37.21821,33.48808,31.717464,38.97866,36.07564
0.0,0.33329052,0.0,0.0,17.378925,2.1030626,0.64703274,1.5546403,-1.7703978,13.120067,8.321049,2.836177,0.45690826,-6.5550423,-10.082521,-9.332228,-0.22347647,1.3870974,-2.6944346,-7.405428,-14.4492,-13.054604,-21.828098,-19.263592,-26.482456,-23.017399,-17.31305,-13.894873,-13.195353,-12.222124,-12.465204,-12.880854,-15.031089,-7.147595,1.8799751,3.9052863,-2.8071623,-8.336661,-3.9167547,-8.669585,-7.7387877,2.4904666,3.0964017,-5.5266995,3.197668,0.2980988,3.0822396,0.30924028,1.1314712,0.31971836,2.2557726,2.3137746,-0.44559062,9.260901,2.8833628,-0.39065254,2.1010356,-5.0774574,-2.571302,-6.5700855,-5.915248,7.222043,1.2249999,-3.4331725,-11.273734,-5.5922203,-4.856701,-2.422069,-6.3459463,-4.299847,-3.4362679,0.5445247,0.75798315,2.945242,0.37137848,-3.645277,4.8702307,2.1556578,1.1428214,3.1471434,2.0860052,-2.5057101,-0.5378002,-1.5940421,2.2103627,-7.127802,-2.0758438,-6.694933,-3.2287817,-3.3381765,-0.5379281,-11.703144,0.7786353,-2.5548952,-0.47658873,-2.3290832,-1.2739747,0.552892,-0.91185474,-0.72175354,-3.6532526,-4.7901993,-2.9368029,-4.540787,-11.048264,-4.6628036,-6.517439,-2.2938566,0.3417846,8.198206,-1.6183076,0.4011223,2.756805,-1.3689847,-3.0709655,-1.6487198,-8.056118,0.72649574,3.8637784,0.77973014,-2.387217,-2.6439178,-6.4645815,-6.5724707,-4.0788736,-2.632549,-6.0752172,0.92685544,-7.9216824,-6.1157146,-4.594017,-10.074917,0.72538096,-7.646049,-4.4333076,-3.0765698,0.16894142,-7.8632507,-1.7259204,-5.8395286,-2.246293,3.4001713,-0.82582337,0.3349185,-10.564827,-6.512363,-4.6563606,-8.552315,-4.1884384,6.3933067,3.1189547,-0.83141243,-6.2932715,-3.0497658,-3.3909059,2.1428928,-4.724381,1.1409662,-0.5466159,-8.056803,-9.86736,-4.179859,-1.7733737,-6.7801614,-5.166299,-6.0176554,-6.358059,-0.9456174,-0.89842826,-2.367773,1.8347349,-5.578811,-1.0163023,-2.0452123,4.5278378,-1.8828377,-0.72805697,-4.4526787,0.75540113,-7.4927588,-6.366373,-4.589946,-6.675701,-6.6068387,-2.361045,-6.915736,-3.5124831,-0.060723633,-13.296614,-7.239396,-5.5267515,-4.313264,-0.9378167,3.0459309,-4.612285,-9.193131,-10.311783,-9.272929,-10.128588,-12.98834,-6.9122686,-8.408166,-6.5842705,-3.2498138,-2.7814922,-5.3390074,-2.205873,-0.70407355,-2.4574184,-9.540221,-1.2573396,-4.8516493,-1.1028732,-5.5091906,-12.888224,-9.899261,0.9326364,-3.361482,3.0366297,-2.8653877,3.409067,3.1564097,-2.346095,-6.661578,0.28756785,4.240872,1.8938613,-0.6500851,-5.7082024,-0.027773976,3.6507215,3.2856672,12.845682,14.558666,6.1748047,6.7867684,8.56126,5.059802,2.496982,6.2801523,9.226347,8.130104,11.536246,12.560256,15.435162,10.043356,8.980255,6.197954,1.941303,4.8918614,8.47002,4.21984,6.313763,5.309053,13.551089,12.332911,14.566667,11.186282,12.562258,9.713192,9.911259,13.245502,9.219242,8.331556,3.707584,8.445253,8.2230835,6.1554155,9.746195,2.2457068,2.427447,4.330106,5.5309753,8.404904,4.628174,3.606269,-0.8196647,5.378912,8.646327,7.2922907,6.4359264,5.417432,9.040548,1.6848893,2.894011,1.7566609,2.7678776,15.277966,4.7467394,1.841662,3.156301,2.0112224,4.8670797,8.30288,4.1348643,0.029209673,2.0167563,0.7473407,1.1395135,-2.1727076,7.3439107,-0.8817322,4.506579,6.7790194,5.939446,4.400029,0.033021443,2.6478577,0.42306575,-0.414802,0.8309466,2.1244395,7.6988335,-2.69687,-20.897957,-27.351545,-30.285606,-27.756458,-28.347599,-26.315022,-27.792091,-22.205753,-17.016205,-19.418034,-19.630127,-15.976135,-8.726552
0.0,0.2873637,0.0,0.0,7.479372,-0.1283423,8.295443,-8.977623,-8.1185055,-9.449089,-20.846016,-18.941757,-20.748192,-19.681839,-26.283272,-26.87587,-23.3472,-27.200169,-32.32846,-33.38262,-33.138695,-29.772839,-31.685734,-20.10845,-29.03499,-20.584667,-14.616692,-10.901019,-11.186251,-11.710884,-3.7317488,-0.5369966,2.1478872,-4.989485,2.8526177,0.86368716,0.41224164,1.2256125,0.20063394,0.35275918,-2.459712,7.44566,10.309657,3.9665375,16.587578,13.388296,14.399813,6.553988,11.243837,14.350279,17.050724,14.253542,21.579592,27.2374,16.267498,15.401072,14.388939,14.397588,20.36585,16.082933,9.59821,14.837805,15.020696,7.4552736,5.4359694,12.696993,11.196576,19.923723,11.765825,13.815132,9.786013,19.529087,7.298934,15.135086,14.495016,7.7338543,7.403391,8.521849,10.989402,12.973254,7.347821,9.966614,14.316715,11.278036,13.887896,7.9527297,15.385417,7.5910482,0.32320547,10.739105,4.132765,2.336753,14.628902,16.153841,11.6656,3.5525482,12.807085,13.074928,14.186063,14.018988,12.984848,14.741186,10.64983,9.137727,9.051666,14.255585,7.554904,9.708057,12.415995,15.641624,13.274206,15.171036,14.451295,12.852105,12.401282,14.215471,11.634224,18.861298,17.307219,20.47032,16.841213,15.12696,13.16446,16.175259,11.285706,18.358582,15.885662,16.096222,10.087383,8.913553,4.9677787,10.438749,18.978111,16.478142,8.510848,12.8948555,12.133259,8.586261,16.177011,18.103851,16.307083,6.6099854,11.527351,16.96392,12.657682,8.62061,14.097268,16.106255,14.875547,16.821218,15.9718075,7.552561,8.923552,3.7151303,13.70545,17.217787,18.001259,11.988966,14.093738,14.907927,12.006651,11.095274,18.239044,14.610704,19.880526,13.740984,14.682306,14.036648,17.334303,9.700668,15.602293,15.813749,12.72214,15.435222,14.151037,16.690434,12.14492,14.977638,7.9728603,13.498335,13.397765,14.378052,14.37266,16.584808,12.9813595,16.431162,11.118375,12.893355,8.190834,13.789976,16.112972,9.047913,2.2753313,10.95461,10.538513,12.264227,9.350856,9.693739,16.287983,10.694122,15.062109,14.784736,7.802636,9.109114,12.236107,6.4882984,11.829923,11.661862,12.813928,9.224186,7.8315086,9.415566,17.159855,9.916832,11.998726,14.163336,15.47872,15.454838,19.6997,18.500986,20.796825,21.999489,12.100953,14.55612,18.464535,21.959522,22.769966,18.854004,13.303394,16.99952,12.829282,14.428373,16.191963,16.443336,21.626926,18.131859,14.101326,9.507877,17.086277,13.253723,18.155693,19.93298,18.80471,23.514767,20.97713,18.295658,15.562084,16.111635,16.655088,16.018665,15.118353,17.773945,20.949533,13.960127,15.967431,17.536198,18.646595,15.309587,19.589973,17.624107,14.567653,18.641705,22.467434,17.25227,16.364191,13.873083,19.031677,18.387213,16.340242,17.591484,8.308712,17.81808,12.744953,19.477463,18.33744,14.5535965,6.9879622,15.39679,11.192635,12.701769,16.476198,12.722898,13.174107,15.915022,13.191389,12.268209,11.412935,16.379036,16.176975,13.771518,17.165941,16.127169,21.613918,25.86404,23.633438,18.043976,21.9859,12.744305,9.570013,6.9581847,27.405273,18.172916,19.03489,21.572926,18.745098,16.58521,20.197987,21.891071,18.167633,15.203536,13.254715,18.0418,17.203512,19.531872,10.592565,8.827183,6.3481617,12.932793,11.08213,14.758405,12.0279045,18.60447,18.01004,15.703093,15.928784,15.004967,19.439014
0.0,0.22685581,0.0,0.0,-1.0339692,-8.1641445,-4.3408074,-11.715365,-5.741331,-20.286213,-34.45495,-42.8776,-43.44848,-45.53335,-45.532185,-37.982506,-36.396362,-32.8826,-38.42471,-31.261751,-23.764484,-13.510695,-15.267258,-8.985218,-5.805373,-2.4676754,-4.1144724,8.9485035,-0.18945396,-6.7707767,-4.767492,1.3932121,-3.2541356,-3.0556674,-7.0900154,-12.373342,-11.553389,-9.278572,-0.48637757,-9.878069,-9.562943,-2.7861643,-7.493292,-5.6964846,-6.335904,-1.8672936,-2.139008,-5.135009,0.108715355,4.667655,5.4493494,-1.9355993,13.485529,4.646758,-2.4027207,5.9169188,3.601262,1.58628,4.8390493,3.843404,5.129131,5.2876425,0.9501699,-2.9703755,-2.9970198,1.585042,-0.9655663,5.1293325,-0.84039,1.8270954,2.816555,0.33970463,0.64806503,3.0225515,1.4804803,-5.9989376,-10.087412,1.5959525,-1.8898568,-13.432648,-7.0953445,-3.266638,2.5349107,-1.5040293,5.3741345,-1.6857113,-5.967189,-3.4868636,-12.711254,-8.781078,-13.386293,-13.468765,-5.6870317,1.4421306,-3.6947458,-5.083452,-2.8035655,-6.7792635,2.7584057,-0.55496955,-0.8423332,3.3435006,-2.7086992,-3.9215684,-2.5312765,-0.5521515,0.053055167,1.0499451,5.4419484,2.2211378,4.765807,3.690155,-3.3256106,5.061983,3.1086802,2.5701437,2.0352404,4.777436,3.6728926,-2.0035098,-1.319577,0.582767,-4.70338,1.6156424,-0.52290744,0.28560182,0.010271907,-1.0695102,-6.6126966,-5.035983,-2.9064093,-1.6030747,-3.3637738,-1.1329478,-3.6367135,-5.637042,2.2621124,-0.2469979,-1.7486484,2.6506565,-4.1508703,-13.536409,-3.6929655,-8.371729,-1.1511693,-4.5978603,-4.8056965,-2.746995,-3.1378155,-3.48051,-1.1157105,-3.05368,2.3769853,-2.7435217,0.6458975,1.765402,-3.2600956,-7.860778,-1.0642686,-2.0026698,-4.3313575,-4.7248964,-2.6962776,7.8724885,3.771059,-2.606847,1.3221203,-4.099515,0.927124,-6.960144,-4.2290735,-3.555569,0.10735524,1.6501089,-4.4360256,-4.374281,3.19293,1.4133807,-0.43353403,4.0769157,5.5879183,-6.8609867,0.38850337,0.8674248,-7.2501674,7.790721,-4.057334,-6.384822,-2.6654198,3.9352086,-0.23152596,-1.7309314,-5.7419567,1.4272575,-0.7370931,2.0336862,3.3561947,7.5702777,11.037445,1.7165695,-2.7413445,7.071316,2.095795,-4.836199,-3.2373207,-0.9084495,1.6195709,-1.5356659,-4.6755724,-0.26720452,-6.7082043,-3.39471,0.9487125,-0.8117442,0.44213152,3.1083724,5.58768,7.741249,2.3269384,5.5246315,-0.37976414,7.5256877,1.3960668,-1.6770627,0.217116,4.9188604,7.364744,6.2776384,5.7947474,-1.9084507,-1.4819887,-1.8745705,-2.3990755,-5.6979227,-3.8809874,4.604968,-0.07263419,-6.3141346,-1.4548051,-1.0231194,-1.3603456,2.9913607,-2.0201378,-3.7061415,-2.6075025,-5.8459787,0.5829482,1.4977868,1.3315461,-3.633043,0.9116069,3.1686502,2.34047,-3.282945,-6.779033,-3.1344662,-4.4033356,-4.2256165,5.409028,0.46244454,-2.8670082,-1.9902099,0.8677509,-0.5077648,-3.4554029,-0.42465824,-1.4551456,-0.73685634,-0.9875808,-0.4425042,-4.90926,-2.5365143,0.7831854,1.7301099,-5.532009,-3.9099765,0.63476235,-0.4639876,-3.2838988,-2.8990788,-2.38734,0.45142698,-7.1182823,-4.1447544,0.73019195,-1.0364826,-1.4330733,5.355407,1.6826923,1.9550322,6.9674096,4.1396494,2.1333196,7.363775,10.346415,5.6391277,0.22470832,-0.16000295,-5.0109434,-10.303536,-0.7379909,0.3785988,0.82627004,-0.5206812,-2.4069982,0.054272562,3.811586,2.7969553,0.17057747,1.0059729,-0.403683,-4.487091,-0.609283,6.1004877,9.700124,8.915958,10.8128605,4.9923697,10.289669,9.222728,12.998594,17.075115,10.6877775,13.698419,16.908688,14.973187,6.0061646
0.0,0.15526381,0.0,0.0,10.3299465,5.8989434,5.914686,4.754753,5.1627674,4.7764006,7.556447,8.515157,3.9297514,-1.3503551,2.735605,8.587032,6.6203923,4.842738,7.1000295,7.2197695,1.2292811,3.1530712,-0.6608895,-1.9905035,3.265465,0.05870026,-5.703574,-7.4692984,-3.8749008,-2.5577307,-1.2897149,2.5909536,0.7069348,9.562485,11.623123,4.792454,1.6509128,4.4743733,12.759016,6.32714,4.280596,3.027325,4.0213556,3.6481593,-0.32656264,-2.8997579,-2.6921282,1.0571944,6.6851964,10.885168,5.103197,8.3986225,11.840725,3.3962147,6.793423,11.4838505,8.9357195,6.5181913,4.8824406,9.786125,7.5933237,11.262754,7.9662666,13.602739,8.763561,5.678626,7.276653,3.3883743,9.415095,6.2248273,0.3591091,0.25595462,9.734634,6.62202,7.302256,4.093573,5.086364,1.0788448,11.3042145,0.031216055,11.741105,8.103402,6.256241,6.9002643,9.103035,3.7300122,4.6535535,1.9098258,0.19286638,2.112224,3.5301187,5.7742367,3.0964508,9.409401,6.455711,2.5642848,6.161622,3.8608205,10.070192,4.768916,4.7509823,1.4211576,3.6460705,2.4332547,5.3377523,3.3520494,5.8823204,4.750555,5.962141,4.372583,1.3001145,2.9476476,3.9218946,10.517651,5.265401,11.571617,8.316692,5.132807,8.82555,6.672429,13.532986,7.8085346,-0.11331248,5.182168,3.788268,-0.638326,6.970031,-4.3655586,-2.1904464,5.411786,11.0709095,2.3910913,4.9587564,8.859353,11.653533,-0.82049775,9.278051,10.507368,4.760252,8.611872,-2.235876,-5.9376645,7.724408,-2.4757361,1.157763,2.6050105,3.5988433,4.255373,-1.3430338,0.3084407,1.3521007,4.292104,4.22946,6.55796,5.992481,1.2661248,1.0533743,9.125496,-0.6595341,3.709282,2.385645,6.1340876,5.5960083,8.975834,5.3606052,1.4993848,5.118351,2.8862345,4.201693,7.2876525,13.638729,4.560584,7.112768,5.4995513,2.996059,-2.561276,4.2331443,11.871414,9.53813,9.598449,6.1857195,1.6960111,7.0404406,8.375504,1.6603215,16.62461,1.4452143,-3.183903,3.7309291,6.1309967,6.4222937,2.8663874,4.5899725,4.755762,0.6914182,6.191597,7.903028,3.0629306,11.11356,9.03001,-1.9066244,8.674246,7.2969193,5.1137037,7.654271,8.194979,6.470708,1.1584848,1.3850733,2.0600622,7.300926,6.821741,10.360267,7.0685434,3.8454366,9.638739,8.436558,10.756891,8.020376,8.555618,5.8459845,14.002306,9.42588,6.6579456,3.671126,6.518936,3.7600102,8.245854,2.0898578,-0.56905687,3.82062,5.7787924,8.985497,5.8868313,2.1476502,10.776513,7.3754964,6.4028034,5.7436504,1.1786555,2.5719824,1.1405201,3.804119,-0.17447364,6.287644,4.750418,13.960103,13.8684845,6.518438,5.603962,0.5841076,1.8130298,7.451769,-0.7429597,7.591257,5.1533556,1.682867,5.5722094,7.6242466,9.434294,3.693039,1.9542043,6.7734423,5.3706694,4.154088,3.1871026,2.149317,8.247351,6.652424,9.088118,4.727338,3.3009028,8.676376,0.93325037,4.161107,7.347149,11.697823,6.4585867,3.1457534,0.6124363,5.72291,8.632048,4.7539177,-1.6442112,4.7548447,1.2563508,10.763163,11.138256,3.9948733,3.3149881,9.1146965,6.529291,4.6318455,10.29452,11.50175,9.087575,-0.06937325,1.4384494,3.1576443,-0.09242207,1.9368048,8.909689,1.6147604,1.8515421,8.128659,3.1057956,4.1591005,5.9793596,4.710149,1.9315562,5.934554,2.2483478,-1.0669045,1.416417,4.4948044,-2.1106405,0.65944064,-4.8491774,-3.0495658,-0.1689778,0.8412883,2.2041025,4.697525,7.8809357,1.5931866,0.92460614,0.6237223
0.0,0.07668834,0.0,0.0,5.247841,6.791176,7.531464,-8.315689,0.04016924,2.330082,6.7359524,8.796221,6.6585507,6.4044805,9.242614,6.2215786,9.281511,5.883108,-0.312858,-1.2712922,0.86099684,-2.4703662,-12.983848,-11.486996,-5.999737,-14.890773,-11.192978,-8.989805,-3.3996975,-5.714701,-4.480172,-1.6241474,-1.6553825,-0.98995686,1.0689291,-0.25908303,2.822609,2.3618357,1.2759588,-1.8526982,5.8787975,6.337437,9.682339,4.373255,3.8727055,3.9308329,0.7181818,-0.42576593,3.9219632,3.8857486,-0.11578804,4.1216083,9.148326,0.6105164,8.827973,1.1275722,8.085158,6.4558144,2.76981,8.02412,0.97798765,0.1900053,2.8081765,10.144649,5.6776752,2.068983,5.7605586,0.29983687,1.5849757,2.3102593,1.2918112,0.763412,2.3047526,6.2140636,1.2613728,3.0587583,-0.8177086,-0.58980596,2.7209082,2.337599,8.094801,4.4307013,-0.60367817,-1.8736365,-3.2542346,-1.7483519,-3.2687564,0.77751917,0.8375572,0.6112932,2.8801646,1.2651541,-1.9441438,2.5378575,2.1757712,3.709254,2.6556413,5.7326894,-0.121863544,2.7185059,6.5268826,4.3735476,-1.2804873,0.40920717,0.69223726,7.103303,1.1988927,-0.6411263,0.99245584,-2.1094136,3.5343845,0.93305993,-3.051206,11.161959,1.6034977,3.072683,6.3162766,4.6274014,4.2848377,9.191614,5.830614,-0.203929,2.5842488,1.7726234,0.018041208,-2.7716987,4.911232,0.64226705,5.1079044,6.542485,7.8793926,-3.2475553,3.3690064,-0.9359804,4.298178,1.7680748,7.9636374,5.7888637,2.7646756,7.1151085,-8.679136,-7.083063,-0.9790627,-3.8013,-8.770288,7.0092435,4.531083,4.780195,5.189429,-6.1453533,4.9682455,9.1914625,3.1394334,4.347716,-3.9278648,-9.322217,0.86518264,8.200417,2.0013247,8.622116,-0.28986454,-0.4480965,7.51871,2.9795775,-4.1252403,-0.20524323,3.77356,4.914819,0.1470443,0.7504539,4.7276354,9.423304,5.393651,0.25084102,2.890115,0.27653533,2.9828796,2.0936778,0.47187084,4.150158,2.0459437,6.8643107,2.0211115,5.065994,2.6884177,-0.48521188,-1.1301982,1.3532687,-0.42419404,-0.78928083,-0.50322515,4.382706,4.5759563,4.5279455,3.6542387,1.368181,5.851474,2.1623793,1.9250653,0.9645573,4.229392,1.6283712,0.7748221,-0.77036476,2.877897,7.9040837,2.559558,-1.0142813,0.85207665,1.225569,9.22077,10.179144,3.226685,3.0320811,1.0757036,0.908788,2.837832,2.407087,7.591647,7.442206,8.660247,11.416462,4.4702682,7.966071,2.3385637,3.2299094,2.326795,2.200081,2.0089905,-1.4255776,3.3601751,2.9295702,6.649811,14.430685,7.65974,2.4755433,5.718087,7.5345917,5.602188,7.030868,-1.0778539,-0.5880349,2.6527905,3.1466413,2.7535005,6.721324,11.152406,6.643564,6.411817,3.8883245,-1.9369037,-5.076518,-3.7898765,-3.129339,-0.81404597,8.112942,-1.0095497,4.2219424,0.8113662,3.6446104,-4.762107,0.5763822,2.420709,0.111481726,-0.6518979,-5.9975104,2.1200616,-1.3971157,-1.2770641,5.832939,3.4513943,4.141361,5.6548986,2.8529048,-0.026825905,3.2708473,1.9915016,3.4774203,0.5016002,-1.3734931,8.278326,4.2275996,1.2742832,4.5101748,5.635126,1.2138345,4.802042,2.1799972,-2.635349,-0.570752,6.9874277,7.6799326,6.018718,-0.104503155,7.1780615,3.1552017,5.869626,-0.68146133,-2.75703,-4.9598584,-7.689192,0.5475353,-4.5192976,5.6952267,0.021313071,1.432455,0.096291825,-4.4732423,0.19233996,0.49610662,-1.1304377,5.635067,0.7129582,-8.39846,-11.472767,-8.576166,-5.5462027,-1.6150587,-6.394578,-5.671585,-7.035859,-6.81054,-8.288704,-4.9861007,-3.6559584,-2.7367563,-3.8546948
