0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297
-581.38684,-574.76056,-579.3535,-577.5744,-574.2696,-570.97394,-574.66595,-574.49554,-573.0943,-572.83484,-570.109,-574.11444,-573.00854,-574.27765,-576.94946,-568.2045,-577.9205,-574.8348,-575.7495,-577.30853,-576.8356,-574.67267,-577.10626,-577.053,-573.02155,-574.6545,-572.7853,-573.6267,-579.87115,-576.2113,-570.78595,-575.18665,-572.8005,-574.69794,-574.9159,-571.9397,-571.2418,-575.6497,-572.9383,-574.60156,-574.98413,-569.7027,-575.586,-575.3921,-574.7864,-575.16565,-577.51965,-574.6101,-578.866,-574.6354,-574.6311,-571.9218,-447.95273,-354.61703,-344.0882,-331.71347,-321.2849,-297.14673,-283.05087,-282.0314,-281.57205,-281.4511,-283.3903,-290.37027,-287.7644,-297.09344,-295.7501,-295.1231,-297.5755,-297.79526,-304.39426,-311.41574,-312.57437,-321.96375,-339.0599,-345.90027,-343.62708,-343.9072,-354.39044,-357.33514,-364.15942,-371.6096,-373.19757,-379.3549,-380.99908,-383.81116,-380.97363,-392.4713,-390.11926,-391.24475,-396.42984,-390.76672,-391.4033,-401.3801,-398.5122,-399.42667,-407.44913,-409.58612,-407.0503,-402.5986,-408.6738,-415.52316,-408.93295,-401.45407,-405.26166,-409.66727,-404.5596,-412.18503,-404.7234,-409.09842,-408.46008,-414.7239,-409.80746,-407.10577,-403.99054,-402.88287,-409.5855,-407.34265,-408.68463,-412.18243,-411.24,-404.0561,-409.12497,-404.08533,-405.4255,-403.41135,-409.72156,-412.83102,-412.55545,-409.51068,-408.3416,-408.29785,-406.43945,-404.34134,-414.78568,-409.53958,-396.38837,-405.99216,-404.19244,-399.64032,-408.14493,-407.00952,-408.15793,-413.01797,-408.69882,-409.7617,-405.5902,-401.70096,-410.2333,-418.97208,-408.3605,-398.7997,-404.7574,-403.95392,-404.36884,-410.59286,-401.90237,-408.79434,-404.67184,-408.1495,-402.37405,-408.39688,-404.2599,-406.21307,-410.09348,-410.43665,-405.7735,-403.95352,-411.9186,-409.6086,-407.08905,-405.9173,-409.5478,-406.76642,-405.6704,-410.631,-406.38855,-408.66455,-407.12238,-411.84644,-402.22363,-405.15106,-405.89484,-408.33643,-406.9416,-404.16977,-396.51556,-400.64465,-407.4408,-410.69724,-408.4775,-411.5904,-397.06958,-403.1671,-405.18262,-405.72598,-408.6913,-412.09796,-413.78146,-403.53293,-406.04837,-413.26074,-407.24896,-409.9897,-404.209,-406.81097,-407.916,-406.39978,-405.57782,-414.37817,-410.73615,-408.83698,-407.92633,-413.01892,-410.423,-407.53616,-407.86343,-405.8886,-404.659,-407.32568,-413.9229,-403.3186,-400.49316,-402.01324,-405.86057,-401.52698,-399.2581,-402.81348,-400.74332,-410.64005,-412.3707,-412.16037,-397.97305,-402.95316,-407.8712,-409.96915,-404.2189,-408.273,-403.80994,-409.2591,-408.7648,-400.8503,-407.48917,-406.97934,-411.0797,-409.13885,-412.90753,-403.4607,-398.86743,-408.27014,-407.08868,-410.61862,-403.5346,-410.3158,-406.74603,-399.49158,-404.73444,-413.75305,-409.52707,-405.37244,-412.2109,-406.9738,-407.78925,-401.64026,-405.8855,-405.25015,-407.39087,-409.8186,-410.1349,-408.48373,-401.75867,-409.82266,-404.89636,-404.70508,-411.06738,-410.517,-408.86404,-399.59567,-402.1915,-408.5765,-404.1592,-408.31735,-405.11224,-402.23215,-401.68253,-405.38498,-408.36862,-404.71313,-404.19058,-408.1768,-413.18237,-408.54724,-411.1699,-410.13818,-402.52774,-406.74716,-402.997,-413.12704
-0.13314176,2.2454958,-0.27788228,2.6645064,5.271408,-1.4513559,2.9920266,2.464455,-0.6639434,0.47797784,2.717667,0.38161424,-0.0557366,-2.112454,0.7700964,0.02253072,3.337,3.7465997,-1.3829621,1.1261107,1.5329993,5.417676,0.14241382,2.6076314,3.0538678,-1.8564996,-0.25754204,2.0376308,0.15240818,3.642399,3.9271307,-0.43381214,4.6287236,0.6123076,-2.6754541,1.1514577,1.4557385,-1.0381967,2.2242513,-2.9409533,2.230694,-0.82537305,3.6933413,3.9805694,0.85892034,0.5394929,4.701791,2.1520245,-1.0251608,3.7083075,-0.164236,-2.4154935,47.456047,49.687515,53.623066,68.8587,91.59985,95.13196,94.78795,91.77708,90.25285,89.35875,91.80836,89.596344,87.68424,86.01369,83.94719,79.025055,76.9654,80.866196,82.450714,83.835815,81.17845,79.33618,76.63345,68.9066,66.4158,68.33489,63.89041,61.056248,60.41738,55.058502,54.613487,48.306995,48.066597,42.93185,43.547424,35.51986,37.16278,38.099712,32.049824,39.617447,36.09794,29.006851,32.417866,30.32285,22.370855,24.84992,28.402637,21.926174,22.344883,17.725056,16.060759,25.16699,22.269005,24.671059,23.178566,17.76469,23.280407,13.290712,20.200624,12.927074,20.06034,20.817377,30.046778,26.518139,26.064621,17.497423,21.2189,23.463524,21.418833,20.511993,21.319542,24.512123,22.766851,29.127914,24.921696,22.691658,21.599222,21.216831,20.760708,20.735022,19.6422,25.275658,18.788801,17.21621,25.260338,21.944244,31.274576,28.34605,19.17376,20.79972,19.396313,27.189146,20.288815,19.105942,24.349625,23.719994,22.028324,16.584225,20.251713,17.7659,24.245642,22.880932,18.590084,21.29814,25.86604,25.418755,26.431475,16.870409,21.887733,22.634138,25.99086,24.615452,20.241875,22.289845,20.916782,21.284435,14.632896,24.301224,20.309366,19.99095,16.542263,26.656937,22.140072,20.957945,19.356861,19.252052,18.954813,20.851727,24.60268,25.586597,25.197105,14.43383,20.546692,22.40857,26.634762,27.182777,23.529129,22.688267,22.657253,16.322363,22.933537,25.872892,27.221527,24.09726,24.185692,15.592991,16.47757,21.713535,22.465714,21.64407,22.207922,23.485544,28.74812,25.96008,32.885567,30.419554,23.347637,13.204748,18.590574,23.603634,17.790085,20.614574,19.40054,30.416405,24.550316,26.586266,29.21907,31.13754,28.058144,27.300098,25.900398,27.881046,25.700611,26.779812,26.989716,22.620113,24.831505,21.257183,19.164093,18.02583,29.584417,25.935843,24.436123,26.316488,23.890724,22.27694,24.695702,28.374664,22.688293,24.898945,25.58676,24.47287,24.387684,26.134184,21.808372,30.1246,32.49656,24.27804,21.332226,22.17228,26.182755,24.073303,26.411758,24.464615,21.224257,21.800495,25.866798,19.641277,20.915611,21.09166,19.927563,26.716236,21.129326,26.45728,24.758638,21.252172,23.424648,23.781523,29.143658,21.487408,20.943226,27.180645,18.707203,21.590626,23.565907,26.943523,27.037184,27.385918,19.761993,26.042122,24.389389,23.088074,29.378544,27.01289,22.738014,23.427612,22.553232,24.68296,16.604954,22.777866,14.5354,18.641111,26.967117,20.114252,23.2226,23.377586
0.25737494,0.6897265,-0.25143775,0.5567218,0.20588139,0.5953733,-0.89978266,2.205295,3.933407,1.4314425,-0.8241752,-2.939816,-1.7482635,-2.7239275,-2.5144496,-2.6253004,2.676649,2.2463577,-2.391366,-0.5280488,2.2545214,0.4811069,-1.1587548,2.7932491,2.5064926,1.3514962,-0.5495405,-0.6624892,0.03283232,0.24520606,1.6630672,-1.6120505,2.971438,2.7164578,0.5141903,3.4505038,-3.3919508,-2.9644077,0.16728811,-4.628196,-1.2646844,-2.2081816,3.0394194,0.42064917,-2.9607825,0.87017006,1.5476261,-1.8847003,-0.024335474,4.0526533,1.4815958,0.5140559,6.1639285,13.518851,18.422283,17.695816,21.549107,20.710222,11.233678,4.0579643,-0.12877196,-0.1782859,-3.5500278,-3.2593203,-0.39566875,-4.3988786,-1.9229889,-2.2869604,-0.66681373,-0.28185546,-0.25573474,4.11105,-0.3284786,4.3468294,10.62558,-1.0175116,2.757879,11.841146,10.648615,5.000802,12.367218,12.254351,14.556648,9.236893,8.704581,13.473745,8.946188,1.8021816,8.126631,9.962288,5.6340504,-1.5138314,-5.956812,-5.93637,2.3762076,-3.576864,-6.7554,-1.2490865,-3.427477,-14.38022,-3.2100554,-7.4534674,-6.638434,-3.8363378,-4.974599,-1.0033998,-7.1368294,-15.560664,-10.129435,-10.815594,-6.8143663,-16.24435,-8.904434,-6.304963,-5.493632,-6.5887117,-3.0915787,-12.449095,-11.824888,4.5864687,-2.8563132,-11.927773,-5.9153643,-1.0955144,-7.5392313,-8.747972,-6.9374413,-6.458632,-2.123322,2.699278,-6.869008,-3.547073,-9.156828,-6.9588494,-5.074165,-7.267715,-9.370432,-8.0671425,-3.0087867,-4.7991533,-0.41835946,-8.188744,-2.4435067,0.55728453,-8.2973585,-9.7795515,-4.3534822,-3.3040504,-0.048235595,-11.190245,-8.316559,-16.585234,-4.262355,-8.568367,-8.911994,-12.787396,-1.5875504,-3.1359446,-1.0948958,-11.709448,-7.5519524,-4.833185,-4.753315,-7.0264244,-10.423494,-5.8503084,-7.2541485,-7.172283,-8.381711,-2.8215878,-6.369981,-7.613562,-9.580042,-5.6106796,-7.4216204,-1.0222819,-6.330306,-2.7647407,-5.188504,-0.57131135,-3.2692518,-7.4246874,-5.4633512,-10.114441,-0.96775234,-7.325375,-6.167713,-5.6773367,0.9071527,-2.244674,-8.494316,-16.509424,-5.1981115,-8.130213,-4.512391,-8.747595,-1.7157335,-8.473829,-9.630001,-7.8643985,-3.2343898,-9.818409,-7.8184376,-7.8435764,-1.6276352,-4.7957115,-2.7395916,-1.5774193,-8.228816,-12.726584,-6.816205,-0.71661067,-4.840849,-2.9041066,-4.632189,-1.2603109,-1.4693379,4.217867,1.1021084,-5.7377386,-3.8854055,-6.8521304,-4.301414,-0.49026686,-9.48631,-7.2800384,-7.488411,-5.715455,-2.0040019,-12.546726,-5.2362456,-15.904127,-5.1506786,-5.325511,-3.0355353,0.59948385,-5.832264,-12.963177,-2.119899,-4.6809187,-3.323945,-1.031147,-5.773019,-8.403054,-3.1395726,-11.108713,-7.8401866,-6.6064644,-4.846159,-1.5844803,-7.6665936,-6.553941,-11.585386,-7.045064,-3.0150852,-4.220711,-4.292782,-2.0241392,-9.286112,-3.7838945,-6.2021313,-12.4597225,-10.314437,-7.9519043,-4.264214,-1.3180053,-4.757349,-4.368333,-3.98446,-4.0451865,-2.7670717,-9.137059,-6.5660686,-8.3221,-13.674124,-10.470972,-15.158617,-5.4623814,-3.9096155,-2.5406263,-7.8887906,-2.1223016,-5.1216917,-7.0975866,-3.9489539,-4.5223413,-4.055088,-5.6544647,-6.4848156,-3.3021164,-16.134594,-7.3339868,-7.0274873,-6.200924,-6.260847,-4.219229,-6.168406,-8.201883
-1.835694,3.2350461,1.6678388,1.6110929,-2.5648503,-0.1478709,-2.7591689,0.64138496,1.3201829,-3.6524096,-2.1605268,-2.128593,-1.2702978,0.21276134,-1.0920097,1.0605931,1.6759796,1.1606791,-0.8139858,-0.926384,4.488269,-0.39252317,0.3677984,4.5226693,1.0954173,-1.9710174,-2.9019864,3.608322,0.13444579,2.5567021,-2.5894556,-1.9696708,-0.85613704,-0.010959864,0.12651438,-3.1214242,-1.9920007,-1.1690999,-0.563859,-0.028427333,-0.28422892,0.900171,1.385994,-0.14388901,-1.3100986,3.7523704,2.573093,-2.329178,1.6423651,3.0741577,-0.90471447,-1.7794565,14.135784,20.014627,11.941418,5.6230946,2.4463243,0.08444357,-4.3809247,-11.574957,-10.725792,-13.186195,-14.4463215,-19.064182,-19.349361,-20.288643,-19.403488,-14.73093,-14.093496,-18.953825,-12.2818165,-10.741192,-10.366758,-10.681834,-1.4892137,-1.0727743,2.0522866,13.604382,16.899874,13.802591,20.703411,23.073925,15.493895,23.034912,15.3697,19.591286,20.486027,15.031786,16.64581,20.342552,13.827265,15.334838,10.561367,12.884125,16.224155,15.9650345,18.17395,10.324167,17.29049,10.352533,16.73437,12.5212345,13.649001,11.708252,14.4843445,12.453186,19.30635,5.8680267,6.0316114,7.75684,15.045612,6.1221952,14.442624,13.725441,12.330788,10.265087,8.877045,6.591939,7.7577224,13.646123,11.776726,12.194631,13.012555,16.600792,12.738208,14.567285,9.193445,11.534454,7.018296,12.589815,10.787342,18.413008,13.977157,4.59442,13.091691,16.712807,10.714569,14.298445,9.730919,14.303972,17.45748,11.573721,11.549944,7.7635417,10.25401,18.127106,12.457998,10.376682,17.838848,10.806814,11.1654415,6.509819,8.638525,9.022911,10.266382,7.9615364,13.723745,10.762665,6.5879054,5.5807285,8.476158,8.091164,12.350666,14.831559,11.772833,11.87855,12.233383,8.80535,5.496828,16.452679,5.2624307,11.147856,12.564854,11.538776,8.948309,13.60104,6.803937,15.046568,15.01544,17.918015,7.5487614,6.659348,13.341459,13.177927,17.612814,9.577475,12.899908,11.160673,9.78641,6.784719,12.840626,8.113213,16.131264,7.784274,14.574366,7.866975,13.134827,10.2000885,9.949408,7.865508,17.812769,8.9595,16.052105,10.577879,11.0447855,8.188377,12.696619,14.937197,13.942644,15.52178,16.517925,18.177288,14.515076,11.71354,12.164919,14.989575,13.876057,19.43993,13.886421,11.170212,7.3615956,12.339058,16.44614,11.290501,7.5504107,13.130508,15.025995,15.361078,15.517977,11.640577,16.861916,12.062105,11.439137,10.689592,15.729828,6.0071926,10.083715,4.161624,7.6618547,9.061203,17.873634,14.483458,9.86223,6.8207035,17.231907,16.55213,8.96273,12.34499,11.385983,15.829496,17.610573,11.807896,3.707218,7.661627,4.9955134,12.569625,12.4998665,12.801705,4.9230537,15.466868,11.26487,4.6815968,13.329926,9.000191,14.999871,6.624092,13.238678,16.545448,11.881142,12.389882,12.375591,8.288708,12.896818,14.094849,4.135563,8.039573,14.162041,10.242128,14.233055,8.215551,9.6254835,7.7146707,17.913002,14.445606,10.839048,9.685698,17.52657,11.192621,13.32473,7.295188,6.3796206,15.581531,8.044811,12.400957,10.896858,13.246414,10.309244,19.01171
0.870977,3.4102201,0.5029422,0.40594178,-2.292643,-0.4176501,-1.9058731,-2.2263331,-0.4901883,-0.7407893,-3.172816,2.6648383,-2.554244,2.3587985,-0.08844137,0.41980302,1.6277492,2.2615159,1.2769103,0.33918554,1.9080213,4.562719,2.7601933,2.4156723,0.055751234,1.2773917,1.3973678,2.4352279,-1.2400439,-0.013167128,0.39627388,-1.8675162,-3.296033,-3.0379627,0.43297476,-2.0623446,-0.2575309,0.2313846,1.8246944,1.4113487,-0.23632804,0.7385962,2.6068034,1.8708736,-0.19175094,1.8478427,4.242002,3.2547383,1.2146212,2.4608965,-0.6537186,1.4647133,11.628062,4.5088224,-8.4921,-17.556427,-29.050167,-31.494053,-38.239197,-41.960114,-37.706318,-35.55812,-31.151314,-25.223106,-22.857723,-31.05972,-21.763248,-21.698406,-22.805103,-20.515676,-23.221603,-16.22953,-18.108648,-18.248024,-11.610657,1.4954824,-11.195238,-4.090034,6.5355263,4.3843,4.6522274,3.3313265,4.0242586,14.580242,8.546742,5.5516095,2.646184,-0.023400784,4.650177,3.2623775,4.7972965,5.561953,3.1529486,4.1496987,5.091999,5.8729606,3.0196867,3.4243727,8.731417,-2.096429,0.6424514,-1.1377548,-2.8535662,-3.3698385,1.1275786,-3.792032,1.1442422,5.5163965,0.26217538,2.6040597,-2.5914483,0.30001247,5.3523054,-6.730797,4.3888693,-0.07631342,-6.1110783,2.54415,2.6830566,0.8920287,1.3683982,3.176425,-0.17370391,-3.8115766,-1.8279692,0.16396803,-5.345889,-7.329772,-2.837773,-2.3128178,-6.969183,4.005518,3.0173793,-0.34074354,2.9890237,4.9500785,-1.9965259,5.0762,2.3481655,4.822732,5.5398173,4.438826,4.003125,0.013894677,4.707187,4.510577,8.237738,-1.0743943,-1.1550015,-1.1910149,0.9422691,-4.4640617,-3.4901145,-10.272816,-9.080306,-7.2884626,-5.794422,-6.3832827,2.6770363,-2.0716221,-4.9925857,0.52449393,3.3278303,0.449117,4.359071,4.669961,-0.2761491,-3.2623637,-4.745389,0.9373125,-2.3625667,1.5320343,3.5821896,0.9259416,-6.7385554,-3.7202854,-8.041588,-1.6334333,3.1380079,3.6815724,-0.30356228,-7.9754953,2.9969077,5.261999,1.2779456,3.2314525,-2.4901404,2.6521294,2.9033465,-7.2009735,-1.0651083,-2.024177,-1.6585088,-0.50916433,-0.5202669,-2.3069005,-1.8005785,-3.8356538,-1.0823591,-5.240818,-9.134543,-6.0642967,1.016217,2.2813058,0.18966353,5.0187674,1.6539207,-0.48682892,2.6851609,4.49636,0.60096955,-2.2928238,-5.7052746,-1.2022102,-0.83847064,-3.206371,-0.37009954,1.9016935,-2.456399,3.236079,2.6459298,-0.40512332,-0.96378136,-2.9518898,2.4839978,-6.2969594,1.7783825,5.7400894,3.7070365,5.736083,5.079645,-0.027421921,3.4082503,-5.599364,2.4576187,-8.958566,2.6611223,-4.183277,-5.3554506,-0.7298511,2.649911,-3.384284,-2.9818866,3.7490997,1.9277778,1.135262,-2.0935376,-6.313523,0.5205903,1.6760666,-3.9773927,-1.642098,2.7543893,-1.1495667,-1.4094858,-0.45070225,-4.3142376,5.308664,-2.2498674,2.1730514,-4.488089,-5.7974997,1.8137022,3.1913424,3.8646984,-5.1952753,-2.450629,2.3636603,0.3473162,-1.7341404,-2.1912398,-3.6427152,0.2524339,-3.5412998,2.1407788,-1.1495832,3.673441,-4.792552,-0.7859758,2.8366385,2.1969361,-4.964066,0.75372505,2.4382422,-2.3616319,-1.9092851,3.7526045,-4.4435587,-1.2228025,-5.567171,2.7910254,1.8938626,-1.2978079,-1.2503438,-2.8965893,-0.20855111,-3.5639195,1.4306548
-0.5266998,1.5135145,1.2680485,1.0718088,-1.708875,-2.7044017,0.35018215,-2.7980092,-0.39752996,0.98784673,-4.1274347,-2.167973,-0.04854238,1.5853775,-0.94094473,-3.6016183,0.088936925,-0.20365092,1.5367254,-1.9234583,3.1492233,6.543089,1.6308151,1.4906468,-1.2839081,0.50804996,-1.7369215,2.2491183,1.697152,0.0063285828,-1.3746964,-4.1509113,-0.6049646,-1.8182459,-0.23300052,0.47065592,-5.456028,-1.0429795,1.8770747,1.2820679,-3.5772905,-1.4447585,1.0532974,2.5803518,-2.0327435,1.867542,4.945409,3.03483,2.686409,-0.46389842,-1.2508795,1.5898318,4.903059,13.093202,14.036578,7.075308,3.3013988,-0.7083002,0.09329128,1.0918529,5.0768085,1.5094373,11.9579115,12.766193,10.821638,13.83152,19.071459,22.510876,18.574753,22.994734,14.3168745,5.076708,6.3367968,10.211978,-3.1809876,16.902374,12.272148,11.860757,13.321894,15.728127,15.205812,9.84482,9.948866,16.765705,21.12677,11.743483,8.720509,7.069841,6.602186,10.03311,11.431259,2.2445395,15.247116,8.951902,4.838559,8.720539,6.1745653,7.1649013,5.9926696,4.325975,8.485172,5.5399466,2.745328,7.9911118,7.6743164,1.2647201,5.1935616,10.813923,2.814536,8.280453,1.2786574,5.25993,7.8908644,-5.476631,5.280703,12.753445,6.2247124,4.480852,8.026129,4.0798426,7.0210104,9.633894,7.4294558,4.0678806,5.97729,8.40843,2.389442,4.268413,5.041644,3.8261194,-1.4651539,7.2602367,8.325502,7.5836687,5.83331,5.831297,7.4059286,9.520702,0.77633154,7.797561,4.02014,9.293119,7.889677,8.309032,10.76874,4.2695365,11.892918,5.68591,4.777008,4.319785,8.391539,4.5847073,3.8603406,5.8508525,-0.9150104,-5.690669,2.3935075,4.9725304,4.773809,3.0276313,8.470675,15.232697,6.427287,6.2394767,3.576285,8.785704,4.521327,0.5197302,1.6681335,5.254658,10.083207,8.79434,8.245059,3.2395568,-2.0617278,0.17787206,5.3256235,5.1857185,8.29805,5.6124697,6.415287,2.2039602,9.299203,8.481695,1.1863246,6.0298934,6.832297,5.491603,7.2603626,3.419781,6.537731,3.425555,-0.7486187,5.8393593,6.7345257,0.08819145,4.913423,9.563939,4.4056363,0.4771582,3.540552,10.315596,6.95196,11.699896,1.5621538,8.265966,5.8735285,4.3467083,-1.7922012,4.2921352,5.186534,4.060155,-4.532314,12.775755,6.2908926,0.2843293,1.819672,1.443466,-2.3992314,3.009261,9.14382,7.7910767,6.340964,-0.9891672,7.217883,3.0226364,4.466163,4.693063,-0.07822204,12.227594,5.9378414,4.485429,8.766953,4.4705553,5.1833982,3.5720923,8.215548,-5.934909,5.612893,6.028812,4.9211626,-0.8342706,5.3559227,6.585276,0.09421897,3.4311638,14.12969,9.338068,3.3066316,7.0048985,8.452136,2.7515254,10.125027,7.363607,4.0981545,5.348086,1.7471511,8.960832,1.3093147,7.631614,0.8790025,1.8756807,4.7275553,5.211198,5.700926,3.659421,4.809956,13.165609,9.468025,6.9751844,5.0576153,-0.2568547,0.16372025,1.5712507,7.920392,1.0285176,8.517587,6.889697,1.5374968,6.703889,8.003029,1.6924604,10.22822,8.392395,12.675724,4.189205,10.003539,0.089294314,2.3761601,4.945425,8.206132,14.024286,3.6933146,4.9563613,5.9644527,7.119649,7.394906,2.0977573
0.36953968,1.6221299,0.1875309,0.8814876,0.3769582,1.2356211,-2.050953,-4.1461997,-1.1920881,-0.12525138,0.5326452,-4.1780176,3.254445,-1.1515777,0.57695913,-3.6538768,-1.8320472,1.5061958,-3.861543,-5.242442,1.1504554,3.40428,-1.5634961,1.7123924,2.2637892,2.5430803,0.9216876,0.9090111,1.4553168,0.31062394,-0.82558864,0.81939167,-3.0939767,-3.2283328,-1.2878788,0.6961246,-2.4706395,-1.0499401,1.3672957,-0.4037143,-2.4282818,-2.9859548,-0.095329896,1.73397,-5.881293,-2.0720928,2.6742988,0.38937652,0.7539987,1.8359668,2.1336205,3.7582583,2.82547,5.8778925,12.186825,9.27819,2.2654643,6.5633054,5.6694236,5.4499097,10.23953,11.30504,10.401091,9.9260845,6.6757755,4.9227476,5.9828057,3.0936685,-4.203598,-2.9151506,1.598779,1.2332392,-3.4991703,5.213319,-3.4874442,8.251936,7.4964952,3.0222821,6.5051384,7.3783574,17.025179,15.134548,8.677263,5.913653,13.667995,1.6635227,10.265408,9.8015,7.9662447,6.765332,7.773106,3.9067097,8.009653,4.4002223,0.6910525,7.483389,6.191175,-0.28390992,8.215394,8.167787,3.6291955,2.5428567,2.358827,8.243477,7.0005035,8.367376,3.1687326,6.6198907,0.41447824,-1.5679407,0.8708948,-1.617428,2.598862,-2.1451058,-4.898828,3.396084,1.1737726,3.5087063,-3.4423573,-3.4777243,3.1939578,3.2826629,1.7236744,-0.730047,-1.7482141,6.261233,3.1252692,3.0514302,2.5689344,-4.573407,-1.872768,-2.2634416,-0.82585216,-6.34865,-1.07184,0.42199093,4.5020485,4.726149,-1.9088808,-5.707158,2.4066584,5.1503644,4.9048586,-0.6702201,2.6292017,0.6438927,5.7015753,2.179235,-0.0906378,2.5172915,2.144236,-0.7592019,-1.046448,3.181528,0.5724852,-6.3511896,6.0028653,0.6140206,-0.44714186,2.381271,5.90168,8.512923,3.7883968,7.370877,0.95916593,3.6834688,3.582029,4.163161,3.8126042,-6.0485926,-1.7859759,3.2154832,1.6408458,4.014434,4.1929593,1.1014016,1.9266312,0.74149245,8.116383,2.6207747,7.098171,2.202836,-1.7712458,2.3540974,5.814073,7.100718,6.313401,5.698307,1.7004571,1.6750134,5.6948805,7.156454,4.11172,-5.6462364,-1.301692,-3.7368069,7.1920133,2.6512544,-0.8795852,-0.002502203,9.985544,9.695969,-1.7968556,10.711071,6.1923056,-1.5670245,-0.3060001,1.642606,7.802745,2.9047008,0.18392986,1.1171646,-4.7263603,8.465071,3.7719269,1.8538322,-1.357892,-3.0701978,-7.1028576,8.963751,4.0441365,9.779751,2.1071348,-0.5818636,2.9983528,1.3300829,-2.0048518,4.3512845,0.575323,4.9747725,3.6720114,4.288289,6.716879,2.595058,8.014338,4.254459,1.3973967,-7.0524154,1.3960261,0.8945665,-0.035789073,-1.8262105,1.2273474,0.003958106,4.265267,-2.2531366,-2.673597,1.9783587,-0.4476875,1.6642184,4.6545105,0.87144995,5.009354,-4.106282,-0.9326483,9.742237,3.5168638,-1.2824508,-5.065053,1.708329,0.030497313,1.2008762,2.461248,4.9871573,3.8827589,-1.1159883,-1.2822611,6.650243,3.0355625,0.5622965,-0.032511175,1.3187737,-1.9633319,2.813312,0.61759055,-1.0023386,3.9148052,-2.718336,-2.621986,-3.317973,7.537958,3.2068472,0.12219462,0.9673805,5.763721,3.0867968,1.643772,3.4118724,0.9562438,9.041467,9.000584,9.923899,-1.7568569,2.4662483,3.2965422,4.765834,9.887206,11.169296
