0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
-590.8727,-577.44727,-577.1102,-573.69104,-576.2005,-579.9441,-581.83875,-579.0285,-571.4827,-579.2791,-576.1983,-575.3324,-575.0644,-572.54645,-575.86646,-576.5784,-577.24585,-578.91406,-570.8189,-579.19116,-577.6174,-579.0452,-580.1939,-579.1006,-579.19867,-579.0564,-581.51196,-574.82227,-578.3841,-573.013,-575.63794,-583.6448,-580.2684,-574.8953,-576.2116,-576.3645,-577.31757,-576.10077,-573.75726,-572.4122,-578.2834,-574.88666,-576.49084,-579.2175,-569.4307,-581.2989,-578.6162,-578.8355,-579.49005,-582.16724,-576.4751,-582.10974,-578.9157,-575.3445,-575.525,-445.1451,-264.671,-244.42297,-246.07298,-249.67479,-254.98016,-260.5103,-271.54755,-275.48566,-305.5496,-331.15594,-332.95712,-338.0762,-341.13004,-328.1913,-325.07565,-323.19775,-317.5042,-328.04358,-337.13394,-339.79962,-353.4692,-357.77438,-362.2274,-362.15683,-363.3096,-372.47955,-377.67145,-376.6532,-383.7583,-381.66455,-391.4182,-395.81964,-397.45767,-391.9069,-393.401,-397.9118,-396.72556,-404.50287,-406.88,-398.71918,-404.06396,-404.89316,-403.8438,-400.09412,-398.7304,-408.9848,-397.9893,-400.4775,-403.51187,-407.96808,-404.92392,-413.94193,-417.8987,-413.71228,-406.03384,-410.99216,-407.09485,-402.1642,-404.94183,-401.68497,-403.54926,-408.47577,-405.0603,-408.0624,-411.24976,-406.96945,-411.00058,-411.58862,-405.21738,-409.10275,-411.62726,-396.26273,-406.84323,-405.93198,-406.07318,-413.12228,-408.62628,-406.48294,-405.74963,-409.29346,-411.2951,-411.8586,-407.05472,-405.9457,-407.0107,-399.88354,-407.1856,-410.47144,-407.67416,-407.62372,-408.2809,-402.6205,-409.30814,-407.95953,-409.7684,-413.57486,-406.43613,-415.92642,-413.82855,-408.6917,-408.79147,-412.43408,-403.49,-405.0005,-401.57425,-401.68994,-419.0065,-410.5324,-408.08615,-409.951,-404.12524,-410.8573,-403.89172,-409.3564,-409.58746,-415.29263,-412.3729,-410.9347,-399.59384,-404.08032,-407.3585,-403.51102,-403.02124,-406.06714,-405.97824,-404.4722,-407.91278,-404.00674,-412.68372,-409.11444,-404.31177,-405.89072,-409.86942,-406.16254,-406.61273,-409.9571,-405.51196,-404.4019,-409.10486,-406.89316,-407.5525,-407.86414,-409.38107,-404.53305,-408.75458,-407.93823,-413.29883,-408.56378,-411.27292,-406.6282,-407.03693,-406.58005,-411.4198,-411.63644,-415.56287,-407.03818,-409.8281,-411.22116,-406.09912,-407.41882,-403.07553,-406.29205,-403.47446,-403.14847,-399.91727,-403.2575,-404.73825,-405.82358,-405.3819,-406.71,-403.75775,-403.74097,-410.20337,-405.11093,-408.37988,-409.15237,-419.53033,-413.3963,-404.6535,-409.26587,-402.822,-411.54422,-408.5412,-411.6972,-408.62213,-402.9679,-409.50778,-406.41498,-410.24054,-411.3739,-410.28732,-410.93015,-408.63486,-417.67447,-407.3197,-409.88608,-406.14487,-406.49255,-405.92194,-411.13934,-410.67987,-412.171,-409.82462,-408.90805,-405.79297,-411.12247,-410.4458,-403.649,-408.363,-414.4846,-406.38278,-402.31522,-402.59222,-409.07288,-405.9251,-411.77533,-403.23306,-402.89993,-409.52405,-417.8422,-410.3676,-409.8287,-410.0741,-407.25534,-412.1925,-415.19553,-414.19943,-409.42337,-406.6631,-409.11768,-402.59454,-403.7938,-410.1535,-409.19894,-405.6278,-402.77866,-401.24774,-411.2005,-402.14597,-406.63644,-404.3323,-407.9923,-405.06384,-398.99634,-404.7504
0.8285871,3.5519369,-1.6489879,-3.125009,1.9816061,-0.6038915,1.1155604,4.4260187,-0.38816512,1.3845432,3.4968615,-0.3731216,-1.0702897,1.7111496,-0.17955104,-2.660222,-1.4973322,-2.32798,1.0562848,0.9610026,4.1513906,0.011398315,1.0522158,0.5088477,6.646378,-0.17163081,0.8848109,3.896644,-3.6135213,-2.6067657,2.5046434,-1.0852089,2.9245129,5.50949,-2.7337942,4.9542236,0.5542706,-2.5970855,1.0631924,1.7826865,-1.3417292,0.37308565,-4.6391306,0.7325412,-2.19902,3.5804515,3.5726166,-2.0497262,0.05683446,3.3204954,4.2157006,-1.9937116,2.8213272,0.49996996,-3.4362912,64.99725,68.363495,63.90569,69.752396,72.81177,72.07529,77.34502,79.50777,80.26601,78.198814,68.78691,68.99753,76.42618,66.11121,78.498825,80.623886,82.841385,81.37767,81.16792,84.98266,85.906006,72.83275,67.988914,66.06813,68.85953,63.350807,55.977386,55.17411,54.994923,41.03312,47.61292,36.874638,37.84651,33.218353,40.15005,38.549095,34.51586,31.088995,31.056484,30.852108,26.282793,29.000175,24.424572,29.352165,28.442455,25.227207,21.212536,24.510067,23.607664,20.323847,21.536503,24.561615,16.902235,14.218506,15.910002,23.327103,23.402458,20.570728,24.84698,24.20509,25.96613,26.494495,18.570621,18.215107,19.089119,18.207973,23.133514,23.26657,24.122196,21.78085,20.891016,23.46342,33.249496,21.740837,24.131573,20.826199,14.298386,18.635986,28.344164,29.378355,21.127804,20.89967,21.97369,26.391073,23.400835,25.083601,31.905323,30.0326,24.741617,20.99656,18.114553,25.32374,28.853077,27.292288,20.808495,22.04456,19.028614,23.479475,12.929317,14.630461,26.577763,19.207474,23.74336,24.248589,27.879074,26.714645,31.731499,18.407644,21.202446,18.880579,20.701578,24.980839,15.37002,26.03685,20.746387,15.189155,18.02455,22.157253,17.380072,22.597826,22.587318,23.656769,23.645554,22.751095,26.541536,29.213274,18.558556,23.808208,26.801083,14.293306,21.099358,24.297653,22.683838,25.38617,25.788036,24.993994,19.289581,24.682316,26.107399,20.000946,24.03307,20.547615,18.40653,15.565395,23.196241,23.792088,24.274052,17.070438,30.351969,23.034197,21.17654,19.302761,24.04521,19.892025,23.51794,20.548555,22.022446,24.66261,20.66822,22.285662,22.994827,22.405176,22.00409,27.986528,28.50035,34.404633,30.09461,23.966661,22.26054,23.284077,25.571697,32.153503,26.45396,22.970736,23.055355,21.62355,22.621626,22.907349,24.59488,26.107647,23.988747,27.793638,22.740234,21.534071,21.209297,21.951942,30.040934,17.427977,26.46592,25.11858,21.058626,15.318482,20.889065,17.56358,18.382696,17.782942,26.022991,30.805855,19.708466,27.980663,18.505047,22.988815,21.683216,26.107105,21.761648,26.017239,20.89251,19.199068,30.083992,30.913155,18.93652,27.472115,23.856712,24.421766,26.793648,29.698296,18.5024,28.220337,27.926159,21.27013,11.574524,18.035902,23.658909,19.123684,22.35412,26.228539,18.266306,17.178356,22.387268,20.6534,24.627525,23.53815,28.248495,17.657463,24.630741,19.61173,27.79326,23.768978,17.267258,25.864258,26.981194,22.476711,23.833645,19.248184,27.58509,22.407242
0.69112647,4.9863243,2.1739912,0.4662831,0.39144558,0.81563354,0.7243997,0.31052858,2.3760211,-1.5462068,3.7490118,5.5765376,-0.12569916,0.83691245,-4.1951036,-3.342723,-0.5627036,-4.5577908,-1.8269744,0.8130971,3.1261349,-1.9266045,-1.0297372,3.230586,1.2376995,-1.588119,2.7439547,4.1829696,1.6464412,-1.7239249,-0.5596066,1.1425534,-0.0072183907,1.3659772,-0.4691944,1.8734579,2.5120258,3.6092114,3.996957,-2.8030725,-3.5846925,-0.2603554,-4.866319,-1.5682875,-3.2205238,3.026908,0.7542208,-3.8111777,1.4002943,3.0455782,-0.42436138,-0.97753865,4.8906264,2.677688,1.4414101,-9.92724,-4.220223,-4.695509,-9.732296,-11.520523,-13.526044,-12.613883,-4.2719975,-15.905728,-7.6888666,-4.3113575,0.91501915,3.9940991,-2.1603208,-1.550388,-1.8232962,-4.4792485,-8.24264,1.2820841,-3.2469447,6.6026034,10.031829,14.627801,13.48134,10.521895,10.786415,11.640577,8.350487,9.832226,2.0374222,5.002453,3.0347128,8.324345,5.890383,2.404492,0.26422477,-0.81757766,2.9192924,2.6068456,5.5677285,-2.8991122,-4.355878,-3.290559,3.0979607,-10.602857,-11.001129,-9.3261795,-8.282042,-10.55159,-3.2045083,0.8074281,0.26439273,-9.5711155,-10.504419,-5.440224,-8.340635,-2.4609725,-0.09457493,-7.3053455,-3.5832274,-2.1542404,-6.6799607,-12.445887,-8.263521,-8.07202,-7.317404,-5.6331644,-2.020506,-2.8095255,-10.442599,-6.132967,4.054078,-6.650093,-7.603565,-4.493986,-3.1312125,-18.520472,-9.116133,2.4171212,0.9930966,-0.8818624,-0.83227825,-3.9960341,-1.276987,-10.483685,-3.4567552,-9.5485735,-6.916972,-0.3047096,-1.5074066,-5.161997,-5.1800957,-5.0992312,-7.0450697,-2.8175735,-5.389062,-10.810795,-8.121908,-12.192682,-8.774694,-0.63744414,-4.9237266,-3.6382,-10.0901785,-3.2142963,-5.736738,-1.720825,-2.229187,-8.686472,-7.3146863,-9.623055,-7.35192,-10.441551,-5.6368876,-10.832923,-9.300827,-4.2770615,-5.48865,-9.506718,-7.7996235,-5.331529,-14.72629,-9.097736,-5.9237404,2.1121387,1.105837,-7.632526,0.11123344,-9.164271,-16.096815,-7.5400524,-6.032209,-4.7106996,-7.3835287,-8.547357,-11.042332,-13.172926,-8.984241,-4.654118,-5.585946,-5.407403,-8.714642,-11.750204,-10.5109215,-6.262605,-5.9742837,-2.6845243,-12.33391,-5.311801,-14.44429,-8.496248,-11.015588,-6.0874605,-5.322405,-3.9488294,-2.4681246,-2.234087,-13.434973,-8.387993,-9.662619,-9.657408,-4.065998,-2.9274085,-0.70569444,-4.234044,3.0853038,-5.48616,-2.3912487,-3.9793406,-8.060534,-6.036811,-4.12953,-8.388615,-12.278229,-10.774365,-5.3757944,-7.3282504,-6.93321,0.81978357,-4.50923,-5.3287287,-3.17772,-0.31969953,-9.163143,-0.94052863,-3.8629189,-9.71332,-10.127028,-4.6001124,-9.8288555,2.2511892,-3.4598024,-2.0018194,-11.07872,-3.7775552,-6.800834,-4.403233,-8.26375,-14.64426,-4.1783705,-5.9212074,-7.5624228,-3.8996687,-3.3799853,-8.363635,-9.165762,-7.0669465,-4.2237425,-2.2397368,-8.923397,-9.08733,1.0517688,-9.538631,-10.54035,-6.5683265,-0.5692915,-8.670636,-4.593088,-8.362625,-4.327281,-11.91932,-8.485779,-4.257061,-4.860943,-6.9802837,-7.418131,-8.030655,0.28617275,-6.9481955,-7.1480594,-2.045396,-8.534857,0.27188867,-15.9727745,-4.1803346,-7.029867,-6.6450872,-9.703503,-12.086971,-5.438044,3.6650608,-5.102626,-2.4596896,-8.880624,-6.8264008,-10.401566
1.1537012,2.839754,-0.49240586,-2.4575126,1.5343412,3.908357,1.4666711,-0.90118384,-0.4153645,-3.9703016,1.4652644,1.5830903,-4.134054,-3.0677822,-2.42425,-1.3605367,1.1834154,-1.938955,1.6375663,2.3946555,1.1704637,-0.82945275,-2.058127,6.704569,-0.08146012,-1.1586518,5.4017134,2.1232944,-2.009381,-4.7066936,4.3243446,1.6670322,4.195623,-4.175993,-1.416034,-2.49657,0.34122133,2.1090517,-4.1900134,-2.3439803,-1.1024538,-0.17279057,-0.22525162,-0.8858453,0.5677365,1.4495859,-0.4898224,-1.6236353,1.7694759,4.7174873,-2.5127993,1.1374485,3.9494333,0.91579974,-1.5517538,-3.7781644,0.04033637,2.3728752,3.9321847,-6.053828,-9.5642605,-3.1735387,-6.129734,-0.03258589,3.929054,4.29117,12.696785,8.670862,-0.03274083,-1.2542641,-8.485171,-11.8821945,-7.1484947,-2.2118328,-1.9403024,4.8261147,16.956352,12.991263,14.245186,21.35077,21.334068,16.141891,17.486153,18.629028,15.03672,14.89728,22.118397,15.477634,23.126743,20.542656,15.0681715,22.50832,21.1972,17.546043,17.904972,19.573385,14.002421,18.489462,14.791257,9.023283,9.948907,14.803041,13.6750145,9.368126,17.380363,17.023129,16.996208,12.014397,7.2293015,12.912334,3.0622091,10.719416,19.43643,12.59354,9.411474,15.012265,8.487834,15.829386,14.433353,13.367306,8.477585,16.780746,10.252746,10.860271,16.213842,14.671466,10.100258,15.456068,12.956475,8.878843,3.642039,7.0557423,14.243694,13.980103,13.724421,13.977943,11.495502,11.714624,14.922845,11.366645,10.88891,8.433008,13.823655,15.041778,16.953087,19.367119,14.312764,9.101183,14.302939,19.086449,10.82728,10.494883,11.575201,15.733005,17.35278,16.59507,18.108452,17.95332,13.265472,13.625227,9.756647,11.815908,7.162299,9.675478,18.05447,13.575335,14.728686,15.136539,14.475793,11.000954,13.288416,14.380032,12.133707,10.958582,6.1414204,11.425444,13.406039,5.5169477,12.511833,14.399887,17.311718,12.272693,13.730765,5.912572,5.7650247,8.694782,10.485613,7.3325233,8.687069,11.971206,8.000448,13.766087,15.099031,11.765429,8.819401,14.768371,13.362423,10.351212,4.8585434,14.311167,16.39749,15.388337,9.391,11.182056,7.2195644,7.2992363,9.471891,12.887995,14.665218,14.980692,14.305994,9.408329,7.6982064,10.713745,16.196358,5.470029,11.079238,11.48427,12.031817,16.018108,9.9706955,10.235025,12.021178,11.7330265,15.010467,14.147989,15.602094,13.409721,8.121902,7.246015,8.779412,12.317741,4.7293386,15.187447,12.039943,15.6410055,10.738977,16.022022,9.698591,10.833549,16.570765,14.394689,12.361095,13.658842,8.158403,20.202785,14.002055,14.484594,5.1727095,12.194669,9.105642,11.908361,2.8927777,5.949758,9.315863,15.126017,14.463807,9.636465,11.092819,8.372194,9.641029,14.425794,19.359283,19.199827,13.210878,9.038106,11.4472275,9.422956,10.245583,9.840083,21.498196,10.918715,14.579397,9.25374,9.228768,11.015318,13.182524,17.854877,12.282434,10.437277,9.195009,11.407629,15.630741,14.357153,12.61272,13.682777,5.3245068,13.013458,14.33909,10.645961,10.990439,14.956954,10.856466,9.195482,7.556918,13.571319,13.080479,11.400074,6.270551,5.4769163,9.017132
0.42867553,2.7379096,-1.0252309,1.5867614,4.1105347,1.0013252,-1.231861,-2.9853115,-0.105849326,-1.4469303,-2.801304,-1.1461391,-0.51460004,-4.128416,2.9188867,-2.8530154,4.5547915,0.13059038,-0.36408776,2.4992738,3.1655211,2.3441865,-0.085511625,2.418292,6.3199635,4.1645,2.0456185,0.485278,0.5697415,0.9665899,3.780683,-0.9152618,0.5870756,-0.6348486,-2.1377385,-2.1699972,-2.8474345,0.89465535,-1.8753839,-2.3026967,2.3501797,-0.48503864,2.184899,-0.5326829,0.77421445,3.3097832,3.3333337,-0.24181774,1.9167337,3.4382749,4.5715914,2.3711338,3.165715,-0.8647941,2.063057,-0.55121326,-10.995277,-13.797928,-12.721516,-9.347692,-7.197063,-2.0255294,-4.2328715,-6.055724,4.0387325,1.0172913,5.789679,1.8908137,-6.5442142,-3.937102,-9.04686,-12.812945,-10.353856,-9.587135,-5.304308,-8.779659,-0.73087704,-3.1562355,0.1386978,5.529731,-5.581146,-2.225531,1.9540734,4.461547,7.250634,2.2488425,13.359396,1.2366638,7.032765,6.8786697,13.4298525,8.920616,5.1014767,-3.2241976,3.462894,4.6193457,2.5724106,9.57384,3.3385146,2.9154503,1.4328786,4.7865205,3.65262,-5.1077647,-3.335784,-6.0704556,-1.1451722,-0.32757294,-2.5019264,-0.33153683,0.28698552,2.3023405,2.4825368,8.5001745,-1.7087729,-1.4254771,-3.2619724,-5.636951,-2.315255,-1.8747817,-4.0505514,2.396092,-4.6096125,-2.2915912,4.8191853,3.9268103,-7.120533,-0.6481039,2.630053,-0.44146436,-0.0028924942,1.8445807,4.766183,-3.567129,-0.15872344,2.7815976,-0.23504305,1.8731494,-0.50504714,-3.0622969,0.19489378,-3.5819814,-9.697786,-1.2966006,-1.9203385,6.2897553,6.986164,3.655653,2.4311037,3.6691773,-5.2374277,4.0330563,-0.033435047,5.157675,6.3423715,2.8408732,3.2955031,2.8548002,-5.863125,1.662521,-2.0065165,1.0982013,-0.3046763,3.460927,5.1145554,8.427132,3.5362442,-6.2072864,-2.3963218,-5.5992694,-1.337721,0.6223645,-7.82199,-0.18542683,-5.1988926,-1.1135355,2.998114,-9.143908,-0.60973656,0.91742086,0.2644119,-3.9449291,-4.7240486,-1.494731,-4.6892767,-1.1607203,-7.4669228,0.17306481,-0.664289,2.530663,-0.61816907,0.7035117,0.16321492,4.0777917,1.9159734,2.2591972,1.1227721,0.7840386,-6.5759277,3.7954488,3.28262,1.8624139,-6.7153616,2.6919937,-3.6027484,-0.11380838,-2.7782745,-0.6251004,-0.9729231,0.9866872,-0.32670116,-0.82385904,6.1257954,-2.2900517,-5.4818344,-9.420551,-4.029154,-3.4256144,-6.6094723,4.020787,0.8261056,1.9470366,-1.6210594,-3.5785265,2.150344,3.317408,-0.25898767,2.4983134,-0.50583076,-2.9027765,3.8088746,-3.3726745,0.88097775,-8.289886,-3.3009205,-0.041385412,-1.2707379,-1.4379896,0.109298036,0.5797881,0.57060397,2.8359194,-8.131172,1.120098,-4.262887,3.0631068,2.1586084,-1.1550992,2.7687688,-0.3159631,-2.9298959,1.9081235,3.143413,-0.036841035,-3.3720725,2.3766668,1.6407397,-7.7856846,-0.029817093,-1.6102654,3.1112142,2.012527,6.0222917,-4.4435167,0.7027421,-3.219062,-4.7144747,-1.0913253,-3.1293378,-8.667961,-1.68787,-1.6953155,-2.211018,-1.3663275,-0.62650955,0.13362896,1.5359445,-2.8473375,-2.2147436,0.587615,1.1678379,1.2778797,1.4101595,7.9917393,-1.4622165,-3.2317276,-2.2938986,-4.464444,-1.7348535,3.128769,-4.8181324,-2.5034814,2.443357,0.9130452,-2.3607738,-2.440108,-1.1340111,-0.15669852,-4.0278554,-1.6281726,0.6509052
0.62130153,-0.8244215,-1.9887762,2.4251542,-0.52197194,2.136337,2.2015853,-1.8111156,-1.9030755,-1.0689495,-3.0548828,-1.4536245,1.31079,-3.4721632,-5.2553144,-0.30854613,2.7875156,0.07235634,-5.0891857,0.42843357,-0.8315448,4.6222935,-4.773185,4.1726985,8.956243,1.3235159,3.1329598,-2.0117779,-0.6733413,-0.29838836,3.0781114,1.9581163,0.46294463,-2.3768172,-4.169224,0.6291715,-3.1914878,-1.059961,0.9403348,-6.8724566,-2.0614,0.7794669,1.1724834,-3.6723392,-2.215004,0.96807796,1.1761432,-0.79744095,-0.43829572,4.568774,4.7073927,2.5537522,0.49527156,-1.9585512,2.2935193,-7.6143165,-19.285583,-18.73431,-16.870096,-15.278353,-19.13955,-16.301352,-10.53647,-2.431734,-3.0298104,-7.0337195,1.5806627,-2.8762474,4.5640755,2.3440514,7.0005865,9.672798,5.4082956,8.152782,4.861924,4.2103734,3.2859073,9.832721,1.0422165,1.0049448,3.8470001,7.8638434,8.676481,9.787647,13.701494,7.756025,16.05346,8.025787,9.501175,15.607516,14.692919,11.665106,9.447422,6.5568414,5.898805,11.998143,10.419097,10.674194,5.6952143,9.019953,10.041584,4.963406,6.346122,7.33957,0.63958323,-3.2561507,2.3809733,7.2883997,10.159337,6.74211,6.9740067,6.6852493,-2.2065115,4.0587654,2.8322916,5.8483953,2.3863866,6.5310755,4.5227976,4.659485,-0.7136906,10.257724,4.30371,9.171026,7.913588,7.064502,5.0769806,3.497706,2.4555943,2.188579,6.307074,7.768114,2.8961215,6.0137467,1.9938409,7.7150807,1.5383446,-0.3517136,6.3273134,3.3822904,1.2050612,5.2128353,3.5344603,5.163105,2.243185,6.945512,6.1771708,2.6657686,5.922528,6.7446275,1.3613586,4.7029743,8.125682,12.144777,11.944971,3.6536605,2.4531498,3.7462163,3.5001464,6.4546537,2.8251345,5.0755033,1.9988569,8.909433,6.182249,10.6573305,6.1785274,5.951811,-2.0888786,2.6206489,3.692937,0.81573105,-2.138143,0.38073316,5.885215,5.8059974,6.386545,-2.6809006,8.426325,7.077407,2.8261893,6.547051,3.3907151,2.3890142,7.985364,-1.1947212,-0.63707906,11.557946,9.424905,2.3603663,-0.122620046,5.6263266,3.4462762,4.4277334,13.057859,5.2798204,6.033292,5.821066,1.6738217,9.354785,5.5717373,0.9976753,-0.1116606,2.038311,-1.4626334,7.9909205,3.113346,1.6426026,6.476369,4.5747595,6.4905586,4.0208015,9.408868,0.90272427,1.7878172,-2.1823034,7.02919,8.290829,3.2897346,10.790382,11.183006,6.958642,9.849739,1.8211228,3.4534464,10.18899,2.5548625,6.7791867,10.868749,7.45964,13.021738,4.4959807,6.910632,4.5497985,-2.9252532,2.399426,-0.32827953,6.446662,5.6931767,4.658264,3.7884808,3.7278495,10.783014,8.695625,2.5394764,3.4685268,8.080378,6.437755,7.290207,3.0380013,8.090024,8.754635,10.404139,9.51141,5.8013034,12.910436,10.419861,-0.9634228,7.206894,5.5797834,2.9161372,3.2421947,2.3692167,-0.5595174,4.0563393,1.9855702,9.402248,2.0716016,3.1956842,-3.882196,7.00233,16.476248,5.712947,1.630353,4.8787956,3.9439373,12.465355,3.7461472,6.721325,4.4691253,1.0608462,6.669407,6.608772,8.301622,6.081829,5.324792,3.0832539,0.37907997,-1.0702012,9.8088875,7.4154515,2.479761,4.0586624,4.2118616,1.7515123,6.756613,5.9366007,1.0434477,10.990794,2.7821183,7.574981
1.122981,2.1446178,2.2755604,4.302021,1.5534586,-0.4838458,1.3395944,1.0512462,0.47531277,-2.442767,-5.4659843,-2.3663812,-0.6324493,0.34631684,-5.140472,3.4048524,-0.6146517,1.1505454,-3.8101816,-2.5711582,0.9470288,-1.2558773,-7.5907564,0.07248019,5.0913343,-2.4374218,3.3252254,2.097476,2.0563178,1.6318083,2.3884296,0.69758475,-0.29391938,-0.887795,1.6763418,-4.520451,-5.305418,-1.2496397,0.8778365,-1.1128168,-3.6264853,3.6819482,-1.7473317,-1.5170015,-2.9264426,-1.6568602,3.1870654,-6.878667,-4.862156,1.4168928,2.9695153,-0.7067261,2.3755903,2.4728005,3.8976915,-11.398342,-7.7462454,-2.5780792,0.38326913,0.043341726,-4.8610845,-1.9146283,-8.970116,-3.5484698,-1.1844212,-7.3692746,-7.0418177,-5.90963,6.126732,-3.7578382,-1.8616384,-2.4796085,-9.285588,-6.653667,2.5574777,2.5176284,3.860364,2.310883,0.5215418,-5.8283877,-1.2535759,0.13705328,2.651051,1.5578084,8.13616,9.208504,10.577778,9.035349,12.483475,11.9320135,9.33301,5.306732,15.046665,9.901781,8.150114,12.283222,11.20009,10.162077,6.240137,10.092244,8.190287,-1.0391781,5.4033966,3.2795954,1.7441298,4.324808,1.8901125,4.936123,5.5070467,7.1707215,0.41097626,1.6892351,-6.924673,0.37792513,0.35885346,0.8076811,-2.7462544,5.442866,1.3287809,6.397168,-0.013208389,2.5014849,3.5778065,-0.2743985,3.1331809,-3.386392,5.1000214,1.9979546,4.147702,2.035357,-1.3252149,1.9359002,0.7755716,-0.14889097,-2.3929226,2.107645,3.1791995,2.0084362,0.43958864,-2.7058573,-0.24731934,-0.5112631,-0.93549144,-3.2421355,2.6190925,-4.193674,0.84043515,7.5092897,5.1750126,-0.26083136,2.4898953,5.4194727,6.4279337,5.4532514,-0.26509655,-4.0208163,-3.930503,-2.9248323,0.5983093,9.191702,1.1435152,2.717071,1.4004253,0.18973735,0.85972685,6.091854,1.6893494,3.6322646,-0.79009306,5.4575377,-0.29051125,0.12488878,-1.426104,5.995311,6.423042,2.7097754,1.0659009,2.1190586,2.8146303,1.4500731,3.6204665,2.6500702,1.290919,7.804716,3.099991,-0.02693516,1.150563,2.701113,-0.1703831,-1.0164999,6.7996397,9.968187,4.9561152,-3.3737655,5.3603916,8.408915,0.5022347,-4.5466757,0.2277447,1.6678144,4.0285964,0.061486006,-0.91217124,2.2526684,-2.556015,2.2366571,-6.180975,-1.3568859,-2.9953938,3.7910333,9.509804,4.0915966,10.442527,-2.9260387,-2.6838055,-4.359108,2.6947923,7.594347,5.674754,-3.2253866,3.615529,3.5419195,5.7548738,5.1090384,-0.37202153,5.584877,-1.9509809,2.013632,10.653706,5.8223314,0.72551584,-1.8588612,6.436419,2.199359,-2.4368541,0.33331746,-4.744123,1.9816883,3.1379638,-0.21957654,-7.0114408,-3.3224351,2.3254137,4.8295803,-5.0283957,0.64924955,4.0129547,6.522299,2.069397,-0.702173,-2.2283533,5.42525,0.5534244,3.7222018,4.1141615,5.5309525,2.6240091,0.035821825,3.1193938,6.907447,1.8175089,-1.9959693,-0.7506341,1.8236907,-3.0798743,3.2751393,6.9562016,-3.8822896,-4.520372,-1.6926482,3.736579,4.8551545,3.2818909,0.16137204,-1.0337236,-6.525963,3.639378,3.829767,4.9541593,4.3557453,5.879549,10.291717,1.008195,4.9892344,-0.3977209,3.8845036,3.7311552,6.360078,-0.8191181,-1.6704329,3.5453877,-3.1816058,0.3034318,-0.5724984,-0.45279473,5.305373,6.2435455,5.4429035,5.901022,4.355382,3.6527712
