0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377
-501.28888,-494.5273,-495.56833,-494.87585,-496.1276,-496.2396,-494.51816,-492.68945,-497.2287,-494.61307,-495.9928,-497.78287,-491.05392,-497.86465,-496.92358,-496.38156,-497.96484,-498.71295,-496.18356,-499.17453,-497.10587,-495.9508,-495.38837,-495.97675,-496.78558,-499.74335,-497.50034,-492.5618,-497.2103,-494.9225,-496.10602,-497.06516,-493.72702,-494.038,-496.6587,-495.86295,-497.1634,-494.67004,-495.59155,-495.74127,-496.51636,-496.35913,-496.93607,-496.66095,-496.86502,-499.04407,-495.87164,-497.18417,-493.81824,-397.453,-303.72388,-280.8775,-261.37534,-243.7675,-235.8755,-227.6374,-222.82536,-219.8994,-220.13745,-221.98573,-220.35709,-221.27509,-224.3689,-229.3207,-235.75406,-247.46695,-256.4367,-261.91772,-258.16342,-252.36176,-246.03542,-241.53633,-239.42674,-232.42838,-228.8409,-229.52382,-232.50261,-235.54262,-240.44695,-245.19775,-255.2569,-259.6024,-241.20332,-257.50217,-269.8428,-259.9368,-284.21164,-286.46796,-293.45386,-299.19104,-301.25003,-300.34048,-309.39868,-316.74738,-311.27075,-324.1449,-327.16968,-331.85165,-326.32117,-340.53406,-344.72202,-339.74338,-341.73294,-347.98285,-340.3096,-343.98022,-348.46918,-353.8261,-352.452,-353.559,-352.30685,-350.1192,-359.28055,-359.71207,-356.90164,-349.83206,-349.55164,-354.0334,-348.3881,-351.75854,-347.73813,-353.0061,-347.9155,-356.8586,-355.52557,-355.5634,-351.43158,-344.9074,-353.04773,-350.86398,-352.59952,-353.59402,-356.48874,-355.2648,-355.30585,-349.35513,-351.74588,-348.64548,-355.94296,-347.39005,-346.74625,-351.2064,-352.05118,-352.71515,-349.36682,-350.64075,-356.30884,-357.11606,-352.95685,-353.29257,-349.73685,-348.36322,-350.16702,-352.55603,-357.8947,-356.2004,-358.703,-353.8169,-352.25153,-352.26852,-351.39554,-351.42538,-350.78604,-354.18326,-348.86624,-353.91592,-357.15186,-357.47034,-352.33588,-351.79324,-352.45078,-351.9462,-350.43634,-348.10117,-355.0454,-355.3616,-354.90662,-350.67136,-349.8858,-347.79422,-351.10843,-356.0902,-350.21936,-350.7816,-354.65762,-349.85745,-354.1439,-356.08023,-353.81522,-356.95203,-347.6957,-348.80194,-349.85083,-352.19086,-351.9127,-347.97437,-356.11465,-352.31738,-349.34802,-355.20535,-349.73523,-351.35184,-351.2271,-360.23557,-352.4411,-349.42407,-347.05466,-356.71,-353.08768,-348.5138,-350.72806,-348.80762,-348.03952,-351.50067,-357.37994,-346.98532,-349.9924,-350.65778,-349.84283,-347.08795,-357.44852,-355.2944,-358.84677,-354.12415,-353.33768,-348.81506,-361.53174,-350.32938,-350.58142,-350.49255,-351.41794,-351.04898,-357.80426,-357.94864,-356.3274,-345.73087,-354.62112,-357.50204,-353.01514,-348.60178,-352.8835,-353.1416,-354.70377,-351.06787,-351.78745,-352.91895,-347.4246,-352.0367,-354.9004,-358.52057,-348.80847,-351.57407,-354.85565,-351.55328,-350.41446,-354.6899,-352.58475,-353.08664,-350.42273,-354.42453,-348.4878,-347.87552,-341.53735,-341.8886,-336.4077,-339.98715,-340.1411,-343.38486,-344.09305,-344.62103,-342.0042,-341.07907,-344.2864,-338.7467,-343.7221,-348.65686,-344.56656,-345.36276,-341.48538,-340.26627,-343.07745,-339.97113,-347.0453,-344.44974,-349.6453,-345.4249,-349.6662,-352.05777,-344.54196,-349.60013,-354.04285,-350.66827,-353.28928,-356.51263,-349.5163,-357.16895,-353.904,-350.49188,-350.6608,-352.34708,-351.2694,-344.90735,-339.85953,-341.46448,-341.13934,-338.50632,-334.29333,-338.77542,-342.12152,-343.48373,-344.13934,-343.84274,-345.85602,-342.77206,-346.32275,-347.50815,-344.37198,-341.24014,-343.73856,-341.75546,-340.14697,-343.43744,-346.25873,-343.0403,-346.61252,-352.858,-352.3399,-353.86395,-351.62405,-348.57642,-346.91214,-351.6332,-349.926,-352.19434,-349.75598,-357.49048,-357.6997,-345.62646,-345.47635,-350.77557,-355.50616,-353.4389,-351.81088,-342.04962,-338.2094,-334.409,-335.0571,-334.0032,-336.49878,-334.78247,-339.2993,-339.2454,-345.34042,-343.5265,-342.32278,-336.00546,-346.86478,-344.65222,-344.75278,-339.75623,-340.26532,-343.21707,-341.2959,-337.50687,-342.56927,-344.5928,-353.05655,-346.35596,-353.53967,-354.29492,-351.78302,-354.14554,-348.67957,-347.99756,-352.59735,-346.43173,-354.10696,-352.67413
0.061380893,4.452586,-0.8620324,3.3830137,1.7564331,-1.4776301,0.788364,2.2758183,-0.11058158,0.92820776,-1.7401764,1.8356774,-0.5133026,3.0644083,3.528717,-0.23239297,0.8728833,2.1600628,2.7752354,-0.37418494,3.1198988,1.6077601,-1.4285754,1.2065322,1.198762,0.34953314,2.3752813,1.913087,1.2750837,3.6945064,0.5648769,-1.5559896,1.7694807,1.4920765,-0.13239783,1.2620838,-1.2632604,1.9041643,0.6494632,3.124935,2.0859585,1.5194712,1.0775657,4.4815235,1.1834769,0.64820945,3.6155274,-0.72103286,-1.5968056,5.2943025,16.4521,30.161736,35.391434,35.297874,28.703444,26.100803,26.049385,28.377693,33.152622,38.50806,42.268303,53.58348,60.812767,65.863235,68.541046,78.317375,74.813644,72.39882,78.45325,83.36922,85.04895,88.36044,86.95453,84.01599,82.89436,81.59219,77.27379,80.22844,82.81589,80.846664,76.972565,75.95906,64.193344,75.94721,75.473495,71.87023,68.03421,65.29304,59.455605,56.49077,52.11554,51.655846,49.867355,47.596672,47.131393,35.22725,37.485497,38.88018,36.699608,28.093918,30.976906,29.823963,29.173292,30.758083,24.152706,22.343521,27.291195,19.853767,19.944427,25.454218,21.196608,24.629255,18.868847,13.108305,10.54599,19.98328,15.008163,20.840801,21.65443,18.516272,21.117165,20.021954,15.220805,18.468075,23.443554,19.281706,20.062416,18.843975,22.337515,22.13419,17.229942,21.14693,18.36895,16.834913,15.095549,14.591761,16.09991,21.99865,18.536356,19.017925,24.106514,19.0818,18.327517,18.716053,17.140743,22.005829,21.056509,15.309454,18.555954,20.584534,20.83326,22.327831,23.835403,21.121792,15.367648,25.533962,23.526674,19.938313,25.54076,14.783003,19.434748,23.000158,20.967941,20.180576,24.118488,18.523714,22.163145,16.480827,24.645512,19.868969,19.71759,21.576248,23.440191,24.970968,21.442978,15.793732,18.818546,18.76435,19.450748,18.341156,19.071,22.313084,22.942581,19.964397,20.97025,22.53432,15.140791,23.873768,16.884266,19.317284,17.41986,20.921581,19.712387,18.742657,21.475079,18.196384,19.4869,20.52417,19.835947,15.629824,21.325884,19.405735,19.356804,22.307724,26.734154,20.717129,23.008236,18.547276,23.067472,19.161594,18.287964,22.635876,24.12534,16.995108,18.004776,22.074112,22.534424,17.187614,14.826357,23.192099,15.017002,17.648697,15.375753,18.473743,20.889408,19.166525,12.686579,18.56065,26.45371,22.543,26.61163,21.865116,18.850075,17.144913,18.446514,17.175154,18.422539,13.567356,17.408636,21.217808,24.612848,20.474121,21.022812,20.319815,22.95634,24.325249,15.89414,19.309738,19.062622,13.714258,25.714058,20.11552,19.657913,14.838663,20.115433,18.800117,19.022144,19.181187,21.294582,23.789484,23.52165,26.935184,32.77039,37.251015,39.792408,35.086372,37.183174,37.427513,27.672672,36.212605,30.65754,28.000977,26.632866,34.31614,33.711357,29.5215,35.16474,34.373253,35.546055,35.05224,31.968344,32.984917,37.439995,30.235706,27.842152,23.235607,19.541348,20.645035,30.57223,23.769268,21.07637,22.834953,18.939398,19.859009,20.40337,23.55421,20.90607,18.715637,20.34099,27.44278,24.03037,35.332863,29.918537,27.981174,30.673805,33.35935,39.596527,38.091457,37.11434,30.06363,28.80973,30.903643,31.915556,37.25731,29.154285,33.027626,33.615814,34.116573,31.177822,39.352703,36.136326,36.20788,30.271515,31.187351,29.875458,23.452772,23.831642,25.355757,22.780832,25.774973,26.844421,25.896513,26.279015,24.075287,23.081486,20.609875,22.400997,29.552414,21.166012,19.120308,17.198921,17.565372,22.751602,30.0234,31.941984,36.22962,30.97727,34.28472,38.235115,40.907562,32.674316,36.51715,29.893377,27.577095,33.28681,32.386246,33.721394,32.44659,34.396984,32.60057,35.21187,26.279968,37.570168,34.64274,29.657555,28.222437,26.35521,26.609175,23.43124,19.96854,27.71502,20.148703,25.232264,22.707355,20.734661,26.145866,16.632206,21.538708
-0.3029728,1.066589,-0.08100499,0.6326,2.0536163,1.5163249,1.9761236,-1.4792218,-2.058088,-1.2395695,-3.1067848,-0.97199976,-2.50571,2.3949292,0.88365203,-2.0182953,-0.062701575,1.8829744,-0.2843948,-1.0082561,2.993547,1.3956287,0.9785056,-0.1960746,0.083551094,0.10418764,-0.118745685,2.1318655,-1.2978494,2.2239268,2.6921024,-0.45359734,1.9841962,-2.7990308,-2.5233421,0.07432267,-3.1729379,-1.3548981,-0.289878,2.912891,-0.095105916,-1.389035,1.5440521,1.3560909,-1.2109857,0.7676772,3.3632197,0.9180195,-0.75145805,5.8781843,11.485236,19.299559,16.61063,15.36714,12.421728,13.794611,13.597416,14.1991825,12.098923,10.080548,5.0760827,-0.56703544,-4.2778945,-11.829311,-11.746427,-4.7242627,1.8627117,1.2684723,2.6376286,-2.6275811,-4.2647233,-7.659809,-13.503407,-14.809765,-18.930763,-21.148258,-22.029072,-21.268566,-17.542786,-12.819756,-11.739473,0.4721663,-1.4574618,-3.7229326,-0.4237479,0.19421528,4.1205206,4.503383,4.3734903,7.5240116,6.07178,3.0239892,7.609437,12.078675,7.3395796,5.188296,4.9579167,4.2690125,4.7674494,3.2939012,2.2601407,1.0894859,-3.7102633,3.8251712,-0.99877954,-3.2076917,-1.1486285,-8.168587,-7.5264797,1.7689097,-1.0687907,-0.25487325,-1.6369833,-2.2137818,-2.7359858,-5.3396244,-6.850741,-0.8916994,-7.5796843,-2.1948056,-1.1963885,-7.911219,-11.313701,-6.7167645,-7.11769,-4.1124825,-3.3633072,-8.725895,-4.7053537,-5.402202,-2.0791523,-4.5121837,-10.248783,-6.6686125,-3.0104012,-2.5206456,-3.9051554,-4.0814023,-4.1354403,-8.359455,-7.977578,-9.890747,-8.470873,-4.2576523,-10.756029,-4.180068,-6.31816,-2.2758417,-2.9445765,1.5867366,-8.488663,-6.668449,-2.798044,-12.252215,-6.5049167,2.5068035,5.636117,2.2818656,-2.040352,-8.095606,-5.8619423,-5.173303,-2.9916334,-5.497362,-6.219862,0.45618612,0.3016779,-6.037436,-5.365607,-7.817828,-7.5400763,-4.50423,-1.2769537,-8.815209,-4.489638,-1.0440692,-6.392126,-2.8826776,-4.531305,-4.4122543,-4.4059763,7.12791,-1.9464288,1.1142251,-6.313838,-8.775791,-10.5577545,-2.8169227,-10.426937,-4.3494563,-10.206842,-2.9439363,-8.55031,-7.9788933,-2.2860827,-7.3573513,-6.233966,-1.4680612,-2.888647,-4.92841,-5.090703,-8.858076,-2.545371,-1.7139629,-4.7646465,-6.5564585,-5.4935684,-10.018274,-6.7580204,-9.255569,-6.6279116,-6.795949,-0.05246353,-1.1911633,-1.9364942,-7.471942,-4.397844,-14.004656,-11.644529,-4.8570194,-4.94309,-5.1064177,-8.013622,-6.425604,-9.297334,-4.0498137,-4.5210986,-7.50793,-0.7916171,-0.31032777,-5.0683994,-7.7627196,-2.5506918,-8.245497,-2.9180627,-6.8831344,-9.248686,-4.295946,-4.5611906,-5.5484314,-1.5461081,-3.5829167,-5.7425213,-7.1982484,2.1344821,-6.365812,-8.251988,-9.33634,-7.34662,-10.752833,-3.8724763,-4.0054674,-5.971081,-8.385969,-2.7640862,-7.924783,-4.8358817,-6.9756413,-1.9376587,-2.210663,-2.7318518,-3.919491,1.4285935,2.388881,-1.1221087,3.6801293,-2.6784375,3.3786302,-2.5381038,0.117491424,2.4167967,3.665308,3.8342142,6.343501,6.2206554,11.18303,6.7172937,3.2206256,5.9060307,6.2489753,5.8218517,-0.74353564,5.0362797,-2.114328,-0.9586828,-3.0347815,1.093921,-5.0802326,-2.1601486,-5.8439965,-2.0610125,-3.6712728,-3.8042831,-3.3448584,-8.422774,-7.182518,-4.042761,-9.301641,-6.4222717,2.0889997,-3.040614,0.38513982,-1.0776694,-1.7698104,-2.4786797,7.1313925,0.71135354,4.766859,4.473945,9.442032,5.5967774,1.2913821,4.673311,7.5472994,4.2724776,11.983989,6.30042,-0.40713155,3.55683,5.1829653,1.3991256,5.956488,6.6294765,4.37203,2.8198059,1.3943276,1.7154238,-0.11009246,0.9592573,-5.412016,2.4086096,-6.7211957,0.15210307,-6.98889,-5.0904217,-6.294509,-0.88009524,1.7013137,-2.1112373,0.1410982,-4.253483,-5.227479,-2.5095716,2.8037028,-3.166074,-3.8644457,0.14216673,-0.93351257,0.6839339,4.847191,3.3017848,-0.65954846,2.8268483,3.4243312,1.804445,1.8477871,3.9443092,3.032627,0.9045871,-3.2127028,0.83088624,-1.7082647,11.596603,1.9145807,-3.2965283,-0.2396943,2.900083,-7.2073,-1.8731879,-7.5954547,-0.5202702,-8.591688,-2.5709853,-4.4881816,-0.99843657,-2.1498075,-2.8766499,0.52354527
0.09700775,-2.1580904,-0.95267624,-1.0936322,0.41756794,0.32594603,-2.910887,-1.4929224,-1.0949092,-1.5570557,0.31981957,-0.7971788,0.501812,1.4660885,0.32876652,-1.067375,0.8851762,2.4423614,-1.3101115,0.45057392,3.7765,0.4243251,-1.1749609,-1.3152354,2.639915,-0.04673496,0.28834343,-0.35306266,-2.1782296,-0.05759409,0.1093054,-1.6225772,-2.5567155,-1.1469567,-0.86143094,-0.8368577,0.18627137,0.2621614,0.8143123,1.3810008,-0.25474873,-0.31654894,3.0280695,1.3043065,-0.921351,2.318523,2.4900985,-1.1805145,-2.3229427,-7.1526656,-1.1259154,9.852417,25.028534,32.94614,41.66494,41.287815,42.51609,42.72222,44.38489,49.088978,51.108112,43.789272,35.560974,27.62357,19.643646,17.686308,16.138151,14.66152,10.230766,5.2212405,2.5264187,-1.543495,-4.40846,-5.3515034,-3.9764953,-2.3842382,-2.3291426,1.2160821,0.17625093,-5.390148,-6.440735,0.4520232,-10.923901,-7.2895885,-3.0733376,-7.7726192,0.1847716,8.234805,4.3874507,6.410337,14.031788,7.816636,11.32165,17.38197,18.579262,13.210722,8.063787,12.94239,12.482761,13.483629,11.710188,13.130188,10.84191,11.896814,10.168571,10.626238,12.264757,8.260683,14.714871,14.724232,11.858692,10.82568,5.9750767,15.445129,17.001198,13.546873,10.853518,16.090126,8.563932,11.483227,17.425142,12.687533,10.831083,8.740865,11.275548,13.126617,14.910235,7.0333977,16.256653,11.524826,12.697273,5.2947016,13.597521,8.367163,13.928306,16.35539,14.210116,6.7985573,9.781193,8.190414,8.682136,11.0756035,6.477785,9.552713,6.2694335,11.096531,8.912127,13.730472,7.713191,11.083084,10.086929,13.005215,9.242214,7.9064536,5.0358157,7.176076,17.572906,20.645023,13.472095,11.14086,10.725637,12.593274,14.785215,11.933403,8.156605,13.654346,19.680687,8.461039,10.636604,8.993667,8.507749,6.4097633,11.603588,5.877382,10.013941,14.373922,15.172053,18.246399,13.971464,10.373572,10.286005,15.981836,13.43409,11.883593,6.667741,6.6394787,2.0965197,14.327601,7.29358,14.553661,7.4324007,12.472859,9.482758,9.476262,7.2207017,5.5104904,11.493293,18.874126,11.722061,8.616238,9.265783,7.0901318,10.798397,9.653597,15.151843,8.559259,9.889624,6.181864,12.956815,3.324459,8.602394,5.9113975,11.259482,16.809198,15.898356,12.1356945,10.602373,4.5401487,7.1016808,8.6642065,6.5400887,12.197914,10.714327,9.181196,5.163702,6.520568,12.536448,8.654464,13.51885,16.33431,9.955868,11.47989,16.050236,10.9474535,8.869363,10.915554,1.8086506,11.8846035,10.669022,6.2593307,12.405554,12.652313,16.19294,12.177498,11.087431,4.5322576,11.260366,10.184784,9.031774,6.7588863,13.558237,13.77986,17.896856,9.709113,12.761852,9.92182,6.297944,8.446836,12.780733,14.434561,16.52886,7.3002863,14.39938,18.354609,9.936235,14.949253,17.462547,14.42867,16.920803,11.627505,15.445481,16.04153,14.668971,21.47657,14.275445,19.128082,19.094364,13.359695,12.441765,13.988621,19.785152,16.498096,16.59721,8.79558,11.009996,8.464379,15.241226,11.093433,11.297337,10.875938,17.2798,12.236839,8.872085,10.603554,13.340574,13.769332,6.699027,10.5751295,10.628164,10.260323,8.621874,11.31349,11.712378,12.181138,16.865047,17.843979,13.111549,17.794018,15.26029,21.364704,17.367962,15.721571,15.826943,17.533018,15.206277,22.236454,19.402409,12.364887,13.222626,12.562753,15.677271,19.065207,16.121649,12.346439,11.009544,10.70533,16.210693,11.657762,16.124142,12.652456,13.570776,10.805847,14.942217,9.899306,11.805926,13.915066,9.977591,9.956196,12.409632,11.023845,17.061687,12.875753,7.502687,6.8152475,14.0833645,9.037098,11.707224,12.834343,13.942356,14.167784,14.661494,20.017132,12.901987,13.835091,17.242912,16.247066,22.182938,13.978884,14.797401,16.454725,12.894789,15.167143,17.862228,14.304158,15.180781,18.060272,14.241814,13.058907,17.286179,12.623613,18.509514,9.203436,12.763887,14.034065,11.423323,8.754469,13.368199,13.844915
0.37020573,-0.82253206,-1.4005488,-2.4767058,-1.5749232,0.39510208,-0.73914635,-1.4920781,2.0844796,-0.7436644,1.5137422,-0.464248,0.8566043,1.4116803,1.2654229,0.55222094,0.8980173,1.9220524,2.6645327,1.1714351,2.0945022,-0.29129395,0.79402953,1.0467563,1.1897347,-0.66083145,-0.8247081,0.95147926,-1.1660694,-2.139946,-1.887453,0.40362734,-2.434961,1.8079183,-1.4820385,2.1303024,0.7020459,-0.29525292,0.36451286,1.9499519,2.047809,-0.21098892,1.1787486,3.994948,2.887342,0.6566634,1.2897897,-0.36751348,0.17894882,-0.3774569,0.86438787,6.4677515,2.604003,-6.8571687,-6.8398867,-12.598494,-17.11593,-17.369587,-16.518806,-17.143536,-13.039429,-10.971018,-6.902785,-3.2098627,-9.881268,-5.2118907,-7.9874167,-12.790009,-9.180863,-10.043432,-11.723772,-9.438177,-8.95783,-6.987033,-8.822794,-9.926635,-9.869529,-9.686155,-10.225826,-10.156704,-11.311339,-10.3476515,-18.977276,-18.706608,-7.142522,-21.400131,-11.742411,-9.946688,-11.183977,-10.046382,-4.4955063,-7.5207205,-2.8174326,-1.7035878,-3.019422,-4.5894575,-5.7442837,2.6720333,-0.2509088,3.7292526,0.68926924,-0.4832917,-0.7011031,2.2380893,-0.71497935,3.557486,-0.66559446,-0.67556465,-1.5796942,4.5216017,0.23738891,-0.92665714,-1.3428125,0.05074527,-0.3203854,2.847532,1.099174,-1.4869808,2.4771118,-2.8965185,5.403023,3.3954859,0.86815286,-1.352432,-0.6132869,0.5200092,-1.2747955,-1.9074014,6.5220776,1.1337128,-1.3687136,-6.64783,2.383808,0.38460416,-2.7152874,-6.920704,-2.1629124,-1.0041554,-1.0674407,-2.5982249,-4.7963886,3.4684753,-1.0309439,-0.77403307,-2.9298868,-1.1364663,2.7228405,3.1523368,-5.451211,0.92523205,0.6276013,1.7740993,-0.8353346,3.0045462,-2.7790122,-1.3114883,-1.8115623,1.476506,0.0012627244,-1.4973869,1.5138824,0.028975546,-1.6746677,-3.2398305,-5.010499,1.436636,4.1619396,-4.2611322,1.2969766,0.091715634,-4.4195576,-6.46516,-1.5977094,-0.9850606,-2.3692048,-1.2748008,2.2578979,1.6619809,-0.5775619,-0.7577865,-8.371834,-0.04262346,-1.2157294,-2.1749065,3.6852078,0.8772378,-4.3749714,3.7377486,-2.9352903,1.9422876,-3.0536976,-5.469267,-1.8770957,-3.7617466,1.4252105,-4.9690757,1.7018355,2.493373,-1.4598742,3.1128323,6.745783,-0.22761303,-5.2282476,-5.798333,0.15500453,-3.905962,1.0196221,-1.2392299,3.9688473,-2.340947,2.7838278,-7.7119403,-1.0922596,-0.88219726,1.4681306,1.419667,-1.8128868,0.9342146,0.3517649,-1.8660338,-7.9833174,1.8750876,-3.3010387,2.6574569,-3.0030837,-1.6943332,6.71581,1.1528776,-0.001581192,9.858952,0.94073266,-0.6041778,-1.639451,-0.55013216,-0.7046084,-3.145437,-8.614568,-1.3538187,0.6360407,0.7321483,-4.293545,-2.8525715,5.774255,2.2620249,1.6893791,-3.282201,-0.6182994,0.25456586,-3.2578888,-4.8273444,4.0315733,-2.528841,2.5021062,-2.8767178,-1.8416961,-3.621045,-4.224716,-3.702139,-5.605777,-2.5741405,-3.2741005,-12.077514,-6.374936,-2.9836802,-1.146111,0.91680866,8.744398,0.56126124,4.2639203,0.5001312,1.4708323,-3.5627635,-2.9495442,-3.171936,-3.7546444,4.0668535,3.755962,-6.8504047,-8.585064,-5.378382,-3.2583039,0.87202746,4.131016,2.2992294,-0.6728071,-7.327901,-3.577775,-2.160652,-0.9051574,1.1337248,-1.6670512,3.9454613,2.304277,1.1491845,-2.6102126,2.03797,-0.86911035,-2.951097,-2.9622202,-5.758635,-5.711814,-5.1580772,-9.255501,-6.649823,-0.035292894,-6.5226574,-4.2319236,1.5676078,-0.85195005,-1.4853897,-6.3362722,-0.32615507,-0.8313309,-0.33606023,0.72087747,-1.688066,1.1707149,-0.71246433,0.64000297,1.5155668,-1.1020427,2.3789372,2.0126717,-3.6565552,1.0491045,0.9848979,-0.18604705,-1.2376066,3.9177685,-2.2838607,0.50264317,-3.1559854,-1.7947972,-8.437817,-0.5378839,0.87755173,-2.5093296,-2.9943361,-2.8118043,-7.131013,6.2063475,-0.54463756,-1.0782211,-5.2098784,-6.718873,-6.9531937,-2.0293558,0.88214946,0.36288923,-0.9372775,-5.4346967,1.3768257,-5.020274,-0.4052093,-2.2001486,2.3761353,3.4165106,-0.12049711,1.1422324,-1.0701947,-2.0079489,-0.5200745,-0.7303755,-6.813262,-0.5917195,1.2089397,-1.2073256,1.3332682,5.6279645,0.37768698,0.81766194,-0.105356276,2.2221808,-0.13199177,-3.3935156,-0.53621054,1.4029026,0.14062792
-0.11794004,-1.2852299,-3.5138113,0.43314397,-1.8014898,0.19006778,0.35139978,-3.852417,-0.7161929,0.8072468,1.2690828,-1.3394403,-2.3197346,0.25222972,0.50587726,-0.13108827,-0.08889843,2.6607823,3.6453047,1.46299,0.20432746,-0.4062727,1.016637,-1.257196,1.2477106,0.6721387,-0.09067857,-1.5044415,-2.0544915,-1.1936975,-0.5378187,0.21824996,-0.5939609,-3.7135735,-0.28465945,2.5101824,0.760124,-3.5119863,-1.0389653,0.44816947,2.5239496,-2.0518157,2.5710742,4.786721,1.8064754,1.5594602,-1.0502598,-0.980433,0.10129815,-15.162304,-2.2914786,-2.5189323,-8.162503,2.6677365,10.31613,7.8786683,10.4243355,9.766366,11.394123,9.500551,7.043174,3.479062,3.087619,3.660534,4.646561,11.532836,9.68396,7.628786,9.725069,6.0071797,6.6483746,4.6897755,7.8496366,3.328643,2.9170132,-0.06781098,1.2046751,4.3266096,1.023749,5.1121807,1.3326721,7.095232,8.299375,6.761646,8.540688,9.866225,7.9989014,7.043619,8.977114,16.739515,20.235844,14.306066,9.62918,8.5980835,13.87607,11.398888,15.081323,6.509001,8.607234,3.4853761,6.929636,4.25416,7.067833,5.275289,0.6657885,1.6715736,3.804303,3.9552808,0.20105085,6.2703333,4.821886,3.4752994,5.342044,-1.4040775,-3.7934532,4.5850043,5.6764994,1.8407371,9.208257,-1.8094666,6.6379824,4.89295,4.6183157,5.024041,6.3327675,3.479552,4.663622,4.3574734,7.817347,4.034931,3.1653664,3.2781792,8.324711,4.2908697,-2.3531685,7.3269677,5.3828077,3.7285159,7.9778132,4.852088,2.767654,7.5988584,1.1477242,5.3570547,11.723854,8.183807,8.018361,3.256383,1.8585279,8.526944,6.5519705,2.5739613,4.8870344,9.438213,-0.3201522,5.611437,1.0736535,1.7940315,5.644779,7.4754934,8.449437,5.8117857,0.48358756,2.334446,1.706476,3.1604445,2.7027645,5.330652,3.5301223,4.7488875,4.5253897,-0.32381067,6.8381414,7.2259784,5.463745,-1.1952598,8.467371,3.5515904,2.8720098,5.985216,6.207721,5.5889525,2.6102908,8.018387,6.135557,5.7714415,2.9381452,2.6393764,3.3336446,5.218355,7.1630707,7.4984765,8.744202,-0.489348,7.173484,5.862876,1.7419097,4.7865634,5.069696,6.007844,8.933846,5.663159,3.5816884,1.1373035,8.6108,0.9708737,3.2712898,7.5798626,6.310249,6.051428,5.005778,-1.8937118,7.3858795,3.0460556,4.332899,4.218358,0.636122,9.871329,6.6606903,8.323748,5.3504677,1.8754721,-2.3489735,6.8560143,2.9940414,4.722501,11.235139,6.205805,7.490775,9.6436825,4.9124155,-0.36455238,-1.594206,-4.8646917,0.5866904,3.587588,2.863075,4.610213,3.4702268,6.637105,5.6567945,2.2648253,9.534414,3.5014985,4.146144,2.5360904,7.054288,1.2467117,2.5231214,2.8543942,2.8892221,0.63213515,6.1154475,5.367297,3.9297156,4.2202806,0.3925229,4.7737455,7.2255354,2.8878288,0.41399157,0.55273294,2.4625998,0.055825114,4.134791,3.5672512,2.4118335,0.3039263,-3.7704308,-0.8605446,0.76952344,-2.0074291,-6.2681518,-0.18537974,-0.3507316,3.9652243,-0.031390667,-1.1548141,-3.4939632,-0.10808885,-8.088172,0.4332338,4.7701507,7.3474355,1.2261038,-0.64404416,1.0335672,2.8789017,3.6941755,1.399235,-0.8625406,1.4897294,12.1249275,5.2702165,2.8846908,0.90682906,8.648412,2.1532373,2.0050824,0.5551168,8.264718,-0.4154279,-4.2652016,-4.9062667,5.0282335,-1.2501109,-1.2810674,-0.7884483,-2.2346146,-1.8408635,1.6192569,-0.26302114,2.5452123,1.7911534,1.4193251,3.5745142,0.36916125,1.4402646,2.3932385,3.6964207,2.6249256,-2.6361272,1.6924275,0.29469013,3.439015,5.0836115,-0.8742578,1.2281127,2.4305947,-0.40504807,3.4789598,1.8145356,4.446322,2.8332753,7.2130146,3.6167378,8.105627,5.357074,6.0361023,2.6166782,6.409926,4.5957584,0.19694875,-0.15064412,-2.3717,-3.3116012,0.00926435,-0.9863932,2.3267913,2.284932,-2.0156987,3.1102724,-1.6605718,3.20524,1.0489464,4.101844,-3.5649118,-3.0837138,0.21454632,-0.9299569,-5.5827107,4.2029366,-0.61945426,-5.587482,0.42299414,6.252729,-5.052597,-0.42639932,1.0808793,5.787194,5.3501315,-0.7732401,3.8850484,3.7523432,2.40186,2.2222872,5.487339,-3.66716
